,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9161666631698608,0.9419999718666077,0.9325000047683716,0.9365000128746033,0.9283333420753479,0.937333345413208,0.9586666822433472,0.37974607944488525,0.7924160957336426,0.19001883268356323,0.12458940595388412,0.18325048685073853,0.3020721971988678,0.8913000226020813,0.9186999797821045,0.9142000079154968,0.916700005531311,0.9067999720573425,0.9157999753952026,0.9358000159263611,0.33835741877555847,0.27835723757743835,0.28276848793029785,0.27274447679519653,0.29087257385253906,0.28672176599502563
1,0.9611666798591614,0.9589999914169312,0.9585000276565552,0.9611666798591614,0.9638333320617676,0.9588333368301392,0.9794999957084656,0.05684122443199158,0.18390032649040222,0.06953693926334381,0.06708274781703949,0.1761595755815506,0.105101078748703,0.930400013923645,0.9232000112533569,0.9294999837875366,0.9282000064849854,0.9319000244140625,0.9240000247955322,0.9449999928474426,0.22728268802165985,0.25092586874961853,0.234086275100708,0.2288120537996292,0.22653275728225708,0.2426372766494751
2,0.9768333435058594,0.9745000004768372,0.9711666703224182,0.9735000133514404,0.9776666760444641,0.9761666655540466,0.9868333339691162,0.25350338220596313,0.17453505098819733,0.09783826023340225,0.0258131455630064,0.3050609230995178,0.04306454211473465,0.9394000172615051,0.9352999925613403,0.9333999752998352,0.9379000067710876,0.9398000240325928,0.9375,0.9484999775886536,0.19733954966068268,0.20767265558242798,0.21650417149066925,0.20701037347316742,0.19323834776878357,0.2068970501422882
3,0.9836666584014893,0.9800000190734863,0.9789999723434448,0.9831666946411133,0.9821666479110718,0.9825000166893005,0.9903333187103271,0.05701679363846779,0.04256610944867134,0.0978359580039978,0.08766762912273407,0.03109986148774624,0.07464224100112915,0.9408000111579895,0.9345999956130981,0.9351000189781189,0.9409999847412109,0.9459999799728394,0.9419999718666077,0.949400007724762,0.19138285517692566,0.2111417055130005,0.2071041464805603,0.19621743261814117,0.18183428049087524,0.19282130897045135
4,0.9868333339691162,0.9911666512489319,0.9865000247955322,0.9883333444595337,0.987333357334137,0.9891666769981384,0.9946666955947876,0.03583899885416031,0.1379912793636322,0.08106131851673126,0.05381415784358978,0.016162341460585594,0.04127635061740875,0.9404000043869019,0.947700023651123,0.9437999725341797,0.9452000260353088,0.944100022315979,0.9420999884605408,0.9510999917984009,0.19289882481098175,0.1757514625787735,0.18742945790290833,0.1834413856267929,0.1851869821548462,0.19123776257038116
5,0.9909999966621399,0.9931666851043701,0.9916666746139526,0.9909999966621399,0.9915000200271606,0.9900000095367432,0.9958333373069763,0.07502622157335281,0.26186811923980713,0.028483469039201736,0.010224433615803719,0.03631378710269928,0.019358623772859573,0.9452999830245972,0.946399986743927,0.9440000057220459,0.9466000199317932,0.9460999965667725,0.945900022983551,0.9521999955177307,0.18323014676570892,0.17793028056621552,0.17939023673534393,0.17481863498687744,0.17685264348983765,0.18232642114162445
6,0.9929999709129333,0.9948333501815796,0.9948333501815796,0.9919999837875366,0.9934999942779541,0.9948333501815796,0.9983333349227905,0.031205158680677414,0.02689886838197708,0.022780153900384903,0.020710326731204987,0.06013115495443344,0.01272845733910799,0.9466999769210815,0.9491000175476074,0.9488000273704529,0.9463000297546387,0.9502999782562256,0.9495999813079834,0.9546999931335449,0.17818069458007812,0.1704012155532837,0.16942614316940308,0.18351255357265472,0.1705741435289383,0.16698580980300903
7,0.9941666722297668,0.996666669845581,0.9931666851043701,0.9958333373069763,0.9953333139419556,0.9956666827201843,0.9986666440963745,0.05114109441637993,0.015462016686797142,0.006371174473315477,0.009730717167258263,0.01029278989881277,0.03756663203239441,0.9437999725341797,0.9508000016212463,0.9478999972343445,0.9465000033378601,0.9537000060081482,0.9519000053405762,0.9550999999046326,0.18893314898014069,0.1661633551120758,0.17353980243206024,0.1794086992740631,0.1613818109035492,0.16656401753425598
8,0.9959999918937683,0.9971666932106018,0.9976666569709778,0.996999979019165,0.9965000152587891,0.9959999918937683,0.9990000128746033,0.014512009918689728,0.0155531857162714,0.02411128766834736,0.004843466449528933,0.012731739319860935,0.018853414803743362,0.9477999806404114,0.9495999813079834,0.9508000016212463,0.9509000182151794,0.9491999745368958,0.9510999917984009,0.9549000263214111,0.17904169857501984,0.16675925254821777,0.16668784618377686,0.1667676717042923,0.16956299543380737,0.17187027633190155
9,0.9971666932106018,0.9975000023841858,0.9971666932106018,0.9946666955947876,0.9971666932106018,0.9976666569709778,0.9993333220481873,0.008149806410074234,0.006143552716821432,0.01554377842694521,0.03661733865737915,0.017328523099422455,0.0035999922547489405,0.9520000219345093,0.948199987411499,0.9498999714851379,0.9445000290870667,0.9520000219345093,0.9520999789237976,0.9539999961853027,0.17000652849674225,0.1756039261817932,0.17054244875907898,0.1904670149087906,0.16672027111053467,0.1668657660484314
