,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4740000069141388,0.44999998807907104,0.414000004529953,0.435699999332428,0.41429999470710754,0.4133000075817108,1.5879368782043457,1.6915838718414307,1.570695400238037,1.6032731533050537
1,0.5379999876022339,0.5,0.48399999737739563,0.5327000021934509,0.49779999256134033,0.4984000027179718,1.3649053573608398,1.59678053855896,1.3606675863265991,1.3884721994400024
2,0.5879999995231628,0.5659999847412109,0.5220000147819519,0.583899974822998,0.5530999898910522,0.5404000282287598,1.3589516878128052,1.3554742336273193,1.242949366569519,1.2524821758270264
3,0.6380000114440918,0.6320000290870667,0.5899999737739563,0.6241999864578247,0.5913000106811523,0.5920000076293945,1.213965654373169,1.1105718612670898,1.1336101293563843,1.1441001892089844
4,0.6359999775886536,0.6380000114440918,0.6060000061988831,0.6420999765396118,0.6215999722480774,0.6223999857902527,1.1397736072540283,1.0744454860687256,1.0662527084350586,1.054660677909851
5,0.671999990940094,0.6520000100135803,0.6140000224113464,0.6650000214576721,0.632099986076355,0.6366000175476074,1.0933036804199219,1.2744457721710205,1.0189546346664429,1.0349316596984863
6,0.6919999718666077,0.6759999990463257,0.6499999761581421,0.6739000082015991,0.642799973487854,0.6402999758720398,1.2416021823883057,1.0056095123291016,0.9850040078163147,0.9888802766799927
7,0.699999988079071,0.6740000247955322,0.6899999976158142,0.6904000043869019,0.6478000283241272,0.6747000217437744,0.8654391765594482,0.7978202104568481,0.9625372290611267,0.9202378988265991
8,0.7300000190734863,0.6959999799728394,0.6980000138282776,0.7019000053405762,0.6717000007629395,0.678600013256073,1.011223316192627,0.7562777996063232,0.9262799024581909,0.90737384557724
9,0.722000002861023,0.6859999895095825,0.6940000057220459,0.7080000042915344,0.6740999817848206,0.689300000667572,0.9807150363922119,0.7383527755737305,0.910332202911377,0.8728452324867249
10,0.7400000095367432,0.6980000138282776,0.7179999947547913,0.7289000153541565,0.7003999948501587,0.7027999758720398,0.6666224598884583,0.8770433664321899,0.8396896719932556,0.8347737193107605
11,0.7639999985694885,0.7480000257492065,0.7379999756813049,0.739300012588501,0.7089999914169312,0.7160999774932861,0.9034439325332642,0.6471924781799316,0.822732150554657,0.8032941818237305
12,0.7919999957084656,0.7639999985694885,0.7260000109672546,0.7512999773025513,0.7261999845504761,0.7167999744415283,0.9385836124420166,0.8370416164398193,0.7967426180839539,0.8026537895202637
13,0.7760000228881836,0.765999972820282,0.7179999947547913,0.756600022315979,0.7303000092506409,0.7251999974250793,0.5715723037719727,0.6377797722816467,0.7674226760864258,0.7809211611747742
14,0.7879999876022339,0.7580000162124634,0.75,0.7674999833106995,0.7312999963760376,0.7396000027656555,0.6916621923446655,0.45277655124664307,0.7775021195411682,0.7489058971405029
15,0.8100000023841858,0.7860000133514404,0.7820000052452087,0.7741000056266785,0.7480999827384949,0.7488999962806702,0.9678491353988647,0.7821654081344604,0.7336607575416565,0.7244370579719543
16,0.8100000023841858,0.7919999957084656,0.7739999890327454,0.7732999920845032,0.7465999722480774,0.7419000267982483,0.5687751770019531,0.6439392566680908,0.7246249318122864,0.7313984632492065
17,0.828000009059906,0.800000011920929,0.7760000228881836,0.786899983882904,0.75,0.7540000081062317,0.43381911516189575,0.4692676365375519,0.7202708721160889,0.7247779369354248
18,0.8339999914169312,0.8140000104904175,0.7900000214576721,0.7822999954223633,0.7422999739646912,0.7620000243186951,0.5762301683425903,0.3216327130794525,0.7439849376678467,0.7041516304016113
19,0.8199999928474426,0.7720000147819519,0.7979999780654907,0.7867000102996826,0.7437000274658203,0.7584999799728394,0.9656462073326111,0.5727972984313965,0.7394902110099792,0.7075609564781189
20,0.8460000157356262,0.8040000200271606,0.8040000200271606,0.7936999797821045,0.7569000124931335,0.7626000046730042,0.579765796661377,0.28728750348091125,0.7003976106643677,0.6807373762130737
21,0.8299999833106995,0.7979999780654907,0.7919999957084656,0.7893000245094299,0.7590000033378601,0.7645999789237976,0.580018162727356,0.4884794056415558,0.7129802703857422,0.6834865808486938
22,0.8479999899864197,0.8199999928474426,0.8159999847412109,0.7971000075340271,0.7666000127792358,0.7616000175476074,0.3717882037162781,0.6932314038276672,0.6868425607681274,0.6891664862632751
23,0.8420000076293945,0.8159999847412109,0.8059999942779541,0.8011000156402588,0.7638999819755554,0.7731000185012817,0.5177536010742188,0.43416157364845276,0.6874486207962036,0.6872344017028809
24,0.8519999980926514,0.8320000171661377,0.8259999752044678,0.8008000254631042,0.7689999938011169,0.7742999792098999,0.4492303133010864,0.6015323996543884,0.6866557598114014,0.6691668033599854
25,0.8640000224113464,0.843999981880188,0.8259999752044678,0.8044999837875366,0.7649999856948853,0.7728000283241272,0.35765624046325684,0.5701667070388794,0.7025811672210693,0.6784061789512634
26,0.8880000114440918,0.8579999804496765,0.8479999899864197,0.8098000288009644,0.7835999727249146,0.7846999764442444,0.6796310544013977,0.40983808040618896,0.6603302955627441,0.6606348156929016
27,0.8539999723434448,0.8460000157356262,0.8360000252723694,0.8101000189781189,0.7786999940872192,0.7748000025749207,0.36910322308540344,0.2563881576061249,0.6713974475860596,0.6863072514533997
28,0.8939999938011169,0.8579999804496765,0.8320000171661377,0.8066999912261963,0.770799994468689,0.7786999940872192,0.30622974038124084,0.23213966190814972,0.7129641771316528,0.6918187141418457
29,0.8820000290870667,0.8379999995231628,0.8519999980926514,0.8158000111579895,0.7731000185012817,0.7804999947547913,0.26792168617248535,0.8075575232505798,0.7072790265083313,0.6815425157546997
30,0.8920000195503235,0.8700000047683716,0.8560000061988831,0.8163999915122986,0.781499981880188,0.7870000004768372,0.12263810634613037,0.45144960284233093,0.6947208046913147,0.6694877743721008
31,0.8899999856948853,0.8600000143051147,0.8460000157356262,0.8162000179290771,0.777899980545044,0.784600019454956,0.3054240942001343,0.2712925672531128,0.7105208039283752,0.6520059704780579
32,0.8880000114440918,0.8740000128746033,0.8379999995231628,0.8101999759674072,0.7788000106811523,0.7832000255584717,0.20480063557624817,0.38230007886886597,0.7083414793014526,0.682374894618988
33,0.878000020980835,0.8500000238418579,0.8579999804496765,0.8159999847412109,0.7746999859809875,0.7832000255584717,0.4523678123950958,0.21977731585502625,0.7209630608558655,0.6932809352874756
34,0.8939999938011169,0.8759999871253967,0.8420000076293945,0.8187000155448914,0.7804999947547913,0.7804999947547913,0.14173826575279236,0.2854727506637573,0.6975764036178589,0.6976144313812256
35,0.8859999775886536,0.8799999952316284,0.8519999980926514,0.8144000172615051,0.7883999943733215,0.7809000015258789,0.7164809703826904,0.5274367928504944,0.683083176612854,0.7208803296089172
36,0.9039999842643738,0.8840000033378601,0.8500000238418579,0.8198999762535095,0.7900000214576721,0.7766000032424927,0.3342245817184448,0.20576798915863037,0.6893544793128967,0.7306098341941833
37,0.8980000019073486,0.878000020980835,0.8539999723434448,0.8197000026702881,0.7813000082969666,0.7824000120162964,0.48510846495628357,0.15370133519172668,0.7206314206123352,0.7263249754905701
38,0.9079999923706055,0.8859999775886536,0.8820000290870667,0.8206999897956848,0.7950000166893005,0.7774999737739563,0.25139233469963074,0.08000601083040237,0.6965225338935852,0.7610952258110046
39,0.9079999923706055,0.878000020980835,0.8700000047683716,0.8159999847412109,0.7853999733924866,0.7786999940872192,0.13510924577713013,0.21492496132850647,0.7304879426956177,0.7453819513320923
40,0.9079999923706055,0.8920000195503235,0.8519999980926514,0.8220000267028809,0.7968000173568726,0.7828999757766724,0.0736842006444931,0.3504580557346344,0.6950989961624146,0.7157717943191528
41,0.8980000019073486,0.8740000128746033,0.8500000238418579,0.8228999972343445,0.7894999980926514,0.7875999808311462,0.1472369283437729,0.20707234740257263,0.7269852757453918,0.7381579279899597
42,0.906000018119812,0.8840000033378601,0.871999979019165,0.8281999826431274,0.7896000146865845,0.7918000221252441,0.17357370257377625,0.12316726893186569,0.7458618879318237,0.7085203528404236
43,0.8880000114440918,0.8659999966621399,0.8519999980926514,0.8195000290870667,0.7896000146865845,0.7825999855995178,0.2857905626296997,0.19481074810028076,0.743669331073761,0.7709238529205322
44,0.8880000114440918,0.8759999871253967,0.8579999804496765,0.8224999904632568,0.7924000024795532,0.7897999882698059,0.08187702298164368,0.10420685261487961,0.7436460256576538,0.7496069073677063
45,0.9079999923706055,0.8799999952316284,0.8519999980926514,0.8235999941825867,0.7896000146865845,0.7857999801635742,0.08646699786186218,0.23411208391189575,0.7716031670570374,0.7722110152244568
46,0.8759999871253967,0.8579999804496765,0.8740000128746033,0.823199987411499,0.7831000089645386,0.798799991607666,0.2998162508010864,0.10887229442596436,0.8033280968666077,0.7228884696960449
47,0.9039999842643738,0.878000020980835,0.8740000128746033,0.819599986076355,0.7954999804496765,0.7825999855995178,0.5550809502601624,0.526416003704071,0.732713520526886,0.798380434513092
48,0.8980000019073486,0.8799999952316284,0.8759999871253967,0.8187000155448914,0.7865999937057495,0.7861999869346619,0.08478884398937225,0.06380020081996918,0.7734695076942444,0.7808405160903931
49,0.9200000166893005,0.8899999856948853,0.8820000290870667,0.823199987411499,0.7929999828338623,0.7942000031471252,0.16497662663459778,0.07310590147972107,0.7751091718673706,0.7863904237747192
