,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9169999957084656,0.9181666374206543,0.9096666574478149,0.9003999829292297,0.8978999853134155,0.894599974155426,0.6102837324142456,0.6652201414108276,0.3282737731933594,0.3354875445365906
1,0.9436666369438171,0.9428333044052124,0.9380000233650208,0.9197999835014343,0.9175000190734863,0.9154000282287598,0.03602025285363197,0.06944097578525543,0.2769258916378021,0.2875635623931885
2,0.9480000138282776,0.9440000057220459,0.9471666812896729,0.9217000007629395,0.9175000190734863,0.9221000075340271,0.038006410002708435,0.03992372751235962,0.27196356654167175,0.2501920759677887
3,0.9505000114440918,0.9496666789054871,0.9503333568572998,0.9239000082015991,0.9204999804496765,0.9235000014305115,0.0316011905670166,0.2365925908088684,0.25967398285865784,0.24956560134887695
4,0.9536666870117188,0.9524999856948853,0.9518333077430725,0.9276999831199646,0.9258000254631042,0.9261000156402588,0.01770062744617462,0.12792722880840302,0.2567100524902344,0.24769806861877441
5,0.9541666507720947,0.9539999961853027,0.953166663646698,0.9277999997138977,0.9283000230789185,0.9258999824523926,0.15503978729248047,0.24163083732128143,0.25131919980049133,0.2499351054430008
6,0.9548333287239075,0.9543333053588867,0.9538333415985107,0.9300000071525574,0.9272000193595886,0.9293000102043152,0.0046281092800199986,0.003983417525887489,0.25433555245399475,0.24474413692951202
7,0.956333339214325,0.9558333158493042,0.9564999938011169,0.9291999936103821,0.9279000163078308,0.928600013256073,0.011758871376514435,0.00244781281799078,0.2566825747489929,0.24720974266529083
8,0.9586666822433472,0.9566666483879089,0.9570000171661377,0.930899977684021,0.9300000071525574,0.9297999739646912,0.003405976574867964,0.004379360470920801,0.25303131341934204,0.24514682590961456
9,0.9573333263397217,0.956333339214325,0.956166684627533,0.9302999973297119,0.9300000071525574,0.929099977016449,0.005963751580566168,0.0021639622282236814,0.25722140073776245,0.2474956512451172
