,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.03125,0.0625,5.417170524597168,5.230967998504639,0.09048750251531601,0.09313750267028809,0.1636437475681305,5.375014781951904,5.341911315917969
1,0.78125,0.8125,0.375,3.4087073802948,3.1806023120880127,0.21508124470710754,0.2209312468767166,0.369049996137619,4.7481560707092285,4.709045886993408
2,0.75,0.125,0.3125,3.477159023284912,4.908039093017578,0.2916562557220459,0.304625004529953,0.47821250557899475,4.379179000854492,4.325289249420166
3,0.875,0.875,0.46875,2.569552421569824,2.7168850898742676,0.3355562388896942,0.3606874942779541,0.5387250185012817,4.14320707321167,4.049749851226807
4,0.9375,0.96875,0.4375,1.9073529243469238,1.748577356338501,0.37181249260902405,0.3832624852657318,0.5705000162124634,3.9513485431671143,3.9061379432678223
5,0.96875,1.0,0.5625,1.9303592443466187,2.066155433654785,0.3886125087738037,0.40158748626708984,0.5903312563896179,3.828409433364868,3.781414747238159
6,0.28125,1.0,0.0625,4.056020736694336,1.2337208986282349,0.39796873927116394,0.41250625252723694,0.5998687744140625,3.7424609661102295,3.692922353744507
7,1.0,0.96875,0.5625,1.0881268978118896,1.273806095123291,0.4075250029563904,0.4162437617778778,0.6071875095367432,3.6656649112701416,3.6267452239990234
8,0.96875,0.9375,0.65625,1.31111478805542,1.7774511575698853,0.4207625091075897,0.4161437451839447,0.6137750148773193,3.577939033508301,3.5858476161956787
9,1.0,0.3125,0.96875,1.1093599796295166,3.9744129180908203,0.4261687397956848,0.42684999108314514,0.6229812502861023,3.508901834487915,3.512399911880493
10,0.40625,0.375,0.25,3.7106409072875977,3.748745918273926,0.425968736410141,0.43226873874664307,0.6254125237464905,3.47876238822937,3.4557688236236572
11,1.0,1.0,0.46875,1.0723659992218018,1.1472930908203125,0.4289875030517578,0.4334999918937683,0.6272187232971191,3.4420671463012695,3.416714906692505
12,0.46875,1.0,0.03125,3.7034285068511963,0.9388694763183594,0.43195000290870667,0.43437498807907104,0.6291937232017517,3.3991801738739014,3.3885979652404785
13,1.0,1.0,0.75,0.7843774557113647,1.0886244773864746,0.43606874346733093,0.4340125024318695,0.6320187449455261,3.356260061264038,3.3618226051330566
14,1.0,0.96875,0.46875,0.7013026475906372,0.9411213994026184,0.4361500144004822,0.43511876463890076,0.6344000101089478,3.3319144248962402,3.3346140384674072
