,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,1.0,1.0,0.25,1.3325703144073486,1.3728077411651611,1.4375168085098267,0.98294997215271,0.98294997215271,0.98294997215271,0.98294997215271,0.9308803081512451,0.9308803081512451,0.9308803081512451
1,1.0,0.9375,1.0,0.1875,0.975603461265564,1.2713775634765625,0.8327925205230713,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.6284183859825134,0.6284183859825134,0.6284183859825134
2,0.90625,1.0,0.96875,0.0,1.3081858158111572,0.6503331065177917,0.8391905426979065,0.9859399795532227,0.9859399795532227,0.9859399795532227,0.9859399795532227,0.5076252222061157,0.5076252222061157,0.5076252222061157
3,1.0,1.0,1.0,0.46875,0.5475729703903198,0.649139404296875,0.49831241369247437,0.9853399991989136,0.9853399991989136,0.9853399991989136,0.9853399991989136,0.4454767107963562,0.4454767107963562,0.4454767107963562
4,0.96875,1.0,1.0,0.3125,0.49828487634658813,0.4203830361366272,0.5919264554977417,0.9842900037765503,0.9842900037765503,0.9842900037765503,0.9842900037765503,0.4127810299396515,0.4127810299396515,0.4127810299396515
5,0.96875,0.96875,1.0,0.25,0.6732773780822754,1.034639835357666,0.27906662225723267,0.9835299849510193,0.9835299849510193,0.9835299849510193,0.9835299849510193,0.3889710009098053,0.3889710009098053,0.3889710009098053
6,1.0,1.0,0.9375,0.4375,0.38706302642822266,0.534116804599762,1.0738987922668457,0.9830700159072876,0.9830700159072876,0.9830700159072876,0.9830700159072876,0.3685741424560547,0.3685741424560547,0.3685741424560547
7,1.0,1.0,0.96875,0.3125,0.33267658948898315,0.25175124406814575,0.466827929019928,0.9822099804878235,0.9822099804878235,0.9822099804878235,0.9822099804878235,0.36021479964256287,0.36021479964256287,0.36021479964256287
8,1.0,1.0,1.0,0.28125,0.23324531316757202,0.26115092635154724,0.28957289457321167,0.9814900159835815,0.9814900159835815,0.9814900159835815,0.9814900159835815,0.3516359031200409,0.3516359031200409,0.3516359031200409
9,1.0,1.0,1.0,0.5625,0.19343018531799316,0.34316912293434143,0.26133567094802856,0.981410026550293,0.981410026550293,0.981410026550293,0.981410026550293,0.3376906216144562,0.3376906216144562,0.3376906216144562
10,1.0,1.0,1.0,0.53125,0.14302392303943634,0.23139871656894684,0.37381118535995483,0.9809100031852722,0.9809100031852722,0.9809100031852722,0.9809100031852722,0.3294723331928253,0.3294723331928253,0.3294723331928253
11,1.0,1.0,1.0,0.28125,0.29419878125190735,0.2886604964733124,0.1356389969587326,0.9807100296020508,0.9807100296020508,0.9807100296020508,0.9807100296020508,0.32171666622161865,0.32171666622161865,0.32171666622161865
12,0.96875,1.0,1.0,0.3125,0.3095092177391052,0.12990860641002655,0.26041316986083984,0.9802600145339966,0.9802600145339966,0.9802600145339966,0.9802600145339966,0.31125369668006897,0.31125369668006897,0.31125369668006897
13,1.0,1.0,1.0,0.125,0.27721989154815674,0.08294537663459778,0.20467686653137207,0.9802600145339966,0.9802600145339966,0.9802600145339966,0.9802600145339966,0.3012232482433319,0.3012232482433319,0.3012232482433319
14,1.0,1.0,0.9375,0.1875,0.1647254079580307,0.12263330817222595,0.7537475228309631,0.9804400205612183,0.9804400205612183,0.9804400205612183,0.9804400205612183,0.28993067145347595,0.28993067145347595,0.28993067145347595
