,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9394833445549011,0.9394833445549011,0.9394833445549011,0.9394833445549011,0.9383999705314636,0.9383999705314636,0.9383999705314636,0.9383999705314636,0.6459972858428955,0.2770117223262787,0.4292759299278259,0.21339446306228638,0.21339446306228638,0.21339446306228638
1,0.9513499736785889,0.9513499736785889,0.9513499736785889,0.9513499736785889,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.9492999911308289,0.08599811047315598,0.12859869003295898,0.13665345311164856,0.17391923069953918,0.17391923069953918,0.17391923069953918
2,0.9553666710853577,0.9553666710853577,0.9553666710853577,0.9553666710853577,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.266855925321579,0.09719760715961456,0.1303306221961975,0.1587921679019928,0.1587921679019928,0.1587921679019928
3,0.9622833132743835,0.9622833132743835,0.9622833132743835,0.9622833132743835,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.05377103388309479,0.06660449504852295,0.05118165910243988,0.14161252975463867,0.14161252975463867,0.14161252975463867
4,0.9647666811943054,0.9647666811943054,0.9647666811943054,0.9647666811943054,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.9578999876976013,0.02377140522003174,0.03625692054629326,0.3055412769317627,0.13462448120117188,0.13462448120117188,0.13462448120117188
5,0.9664000272750854,0.9664000272750854,0.9664000272750854,0.9664000272750854,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.9580000042915344,0.013085193932056427,0.11840656399726868,0.03279328718781471,0.1331208497285843,0.1331208497285843,0.1331208497285843
6,0.9681333303451538,0.9681333303451538,0.9681333303451538,0.9681333303451538,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.9598000049591064,0.058979202061891556,0.012638921849429607,0.05285654217004776,0.130823016166687,0.130823016166687,0.130823016166687
7,0.9706166386604309,0.9706166386604309,0.9706166386604309,0.9706166386604309,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.9624999761581421,0.04067417234182358,0.033258698880672455,0.020783890038728714,0.117722287774086,0.117722287774086,0.117722287774086
8,0.9690999984741211,0.9690999984741211,0.9690999984741211,0.9690999984741211,0.9595999717712402,0.9595999717712402,0.9595999717712402,0.9595999717712402,0.006507484242320061,0.0884036272764206,0.09896551072597504,0.12544533610343933,0.12544533610343933,0.12544533610343933
9,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9710500240325928,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.20638792216777802,0.054592523723840714,0.22320976853370667,0.1211530789732933,0.1211530789732933,0.1211530789732933
