,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9246666431427002,0.9082499742507935,0.9108499884605408,0.9128333330154419,0.923799991607666,0.9075000286102295,0.909600019454956,0.911300003528595,0.2285567671060562,0.21627338230609894,0.22371098399162292,0.30184242129325867,0.29061323404312134,0.28948938846588135
1,0.9372333288192749,0.925683319568634,0.9286666512489319,0.928683340549469,0.9376000165939331,0.9240999817848206,0.9283999800682068,0.9271000027656555,0.11726698279380798,0.04995213449001312,0.7053035497665405,0.2414141297340393,0.232536181807518,0.23150888085365295
2,0.9435166716575623,0.9366333484649658,0.9334499835968018,0.9343000054359436,0.9424999952316284,0.9362000226974487,0.9315999746322632,0.9314000010490417,0.1520732343196869,0.4381912052631378,0.09531509131193161,0.21241547167301178,0.22277869284152985,0.21495060622692108
3,0.9462166428565979,0.9403833150863647,0.9388499855995178,0.9399833083152771,0.9448000192642212,0.9399999976158142,0.939300000667572,0.9359999895095825,0.08350804448127747,0.17627601325511932,0.14076820015907288,0.19541926681995392,0.1934155523777008,0.20453603565692902
4,0.9484166502952576,0.9435999989509583,0.9451666474342346,0.9387500286102295,0.9448999762535095,0.9419999718666077,0.9437999725341797,0.9334999918937683,0.026638615876436234,0.026887282729148865,0.05267730727791786,0.18482773005962372,0.18656371533870697,0.2145659625530243
5,0.9498000144958496,0.9451833367347717,0.945900022983551,0.9425833225250244,0.9484000205993652,0.9408000111579895,0.9441999793052673,0.9376000165939331,0.14629670977592468,0.020897869020700455,0.05601116269826889,0.18864941596984863,0.18017688393592834,0.20281796157360077
6,0.950083315372467,0.9471833109855652,0.947866678237915,0.9442833065986633,0.9480999708175659,0.9426000118255615,0.9442999958992004,0.9402999877929688,0.048725053668022156,0.11222837120294571,0.014136891812086105,0.18492041528224945,0.17617659270763397,0.1924748569726944
7,0.9514166712760925,0.9492166638374329,0.9456666707992554,0.9481833577156067,0.9474999904632568,0.9460999965667725,0.9452999830245972,0.944599986076355,0.023187343031167984,0.014107231050729752,0.04111452028155327,0.17767630517482758,0.18042534589767456,0.18887926638126373
8,0.9504666924476624,0.9468333125114441,0.9484333395957947,0.9487833380699158,0.9462000131607056,0.942799985408783,0.9455000162124634,0.9416999816894531,0.17775802314281464,0.11990894377231598,0.026914436370134354,0.18769387900829315,0.1790706366300583,0.18546248972415924
9,0.9529333114624023,0.9503333568572998,0.9501500129699707,0.9491999745368958,0.9484000205993652,0.9445000290870667,0.9473999738693237,0.9449999928474426,0.012881619855761528,0.005482109263539314,0.009321623481810093,0.1797364056110382,0.17757099866867065,0.1867557168006897
