,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9326666593551636,0.9175999760627747,0.9088000059127808,0.9127333164215088,0.9350000023841858,0.9199000000953674,0.9160000085830688,0.9139000177383423,0.17744752764701843,0.2586709260940552,0.41285479068756104,0.27335384488105774,0.27525362372398376,0.2816917300224304
1,0.9450166821479797,0.9307000041007996,0.9335833191871643,0.9312333464622498,0.9448000192642212,0.9329000115394592,0.9325000047683716,0.9344000220298767,0.13830584287643433,0.31289365887641907,0.09649227559566498,0.22817665338516235,0.22202467918395996,0.21905942261219025
2,0.9511666893959045,0.9400500059127808,0.9379000067710876,0.9388333559036255,0.9502000212669373,0.9394000172615051,0.9355000257492065,0.9404000043869019,0.14829814434051514,0.26813575625419617,0.06740294396877289,0.2057516872882843,0.20800527930259705,0.2004389613866806
3,0.9538499712944031,0.9458333253860474,0.9439166784286499,0.9398999810218811,0.9527000188827515,0.9463000297546387,0.941100001335144,0.9399999976158142,0.08940060436725616,0.006843628827482462,0.053649041801691055,0.18518999218940735,0.18604496121406555,0.19642695784568787
4,0.9576500058174133,0.9491833448410034,0.9443333148956299,0.9468333125114441,0.9534000158309937,0.9460999965667725,0.9422000050544739,0.9441999793052673,0.037025127559900284,0.11614996194839478,0.10533633083105087,0.17906290292739868,0.19023573398590088,0.18684861063957214
5,0.9585000276565552,0.9514166712760925,0.9427000284194946,0.9487833380699158,0.9574999809265137,0.9506000280380249,0.9424999952316284,0.9478999972343445,0.010953187942504883,0.08971655368804932,0.14584268629550934,0.16469645500183105,0.18925705552101135,0.167916938662529
6,0.9608833193778992,0.9489499926567078,0.9494166374206543,0.9493499994277954,0.9589999914169312,0.947700023651123,0.9487000107765198,0.9496999979019165,0.043254584074020386,0.05250391364097595,0.018578825518488884,0.17607463896274567,0.17773926258087158,0.17787261307239532
7,0.9621666669845581,0.9519500136375427,0.9518333077430725,0.9507833123207092,0.960099995136261,0.9495999813079834,0.949400007724762,0.9492999911308289,0.016049429774284363,0.04548622667789459,0.5490230917930603,0.16782942414283752,0.16885854303836823,0.17187580466270447
8,0.9631833434104919,0.9552333354949951,0.9552333354949951,0.9529666900634766,0.9611999988555908,0.9531000256538391,0.953499972820282,0.9513000249862671,0.029402408748865128,0.019244033843278885,0.0037281676195561886,0.16294489800930023,0.16266711056232452,0.16699406504631042
9,0.9642000198364258,0.9555500149726868,0.9542499780654907,0.9532999992370605,0.9617999792098999,0.9531999826431274,0.951200008392334,0.9506000280380249,0.02701013721525669,0.02418319135904312,0.01350160501897335,0.1602112501859665,0.16635525226593018,0.17061933875083923
