,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.90625,0.875,0.90625,0.9375,1.0,0.125,1.550128698348999,1.5005791187286377,1.4905726909637451,1.402485728263855,1.3335459232330322,1.2541993856430054,0.9769999980926514,0.9775000214576721,0.9775000214576721,0.9754999876022339,0.9811000227928162,0.9768000245094299,0.9896000027656555,0.6480127573013306,0.6588068008422852,0.6436229348182678,0.6511328220367432,0.6028649210929871,0.6393331289291382
1,0.90625,0.9375,0.9375,0.875,0.9375,1.0,0.15625,1.2598458528518677,0.6650242209434509,0.9936869144439697,1.1280250549316406,0.8459422588348389,0.6583634614944458,0.9868999719619751,0.9858999848365784,0.9843999743461609,0.9879000186920166,0.9861000180244446,0.9854000210762024,0.9900000095367432,0.31758353114128113,0.31931349635124207,0.31423279643058777,0.3129175901412964,0.30614161491394043,0.31989315152168274
2,0.96875,0.875,0.96875,1.0,0.90625,0.96875,0.15625,0.660982072353363,0.9917692542076111,0.6920990943908691,0.7078027725219727,1.1560337543487549,0.7725269794464111,0.9876999855041504,0.9876999855041504,0.9865000247955322,0.987500011920929,0.9869999885559082,0.9868999719619751,0.9901000261306763,0.23464253544807434,0.2322864681482315,0.23538880050182343,0.2346479296684265,0.2384669929742813,0.23909689486026764
3,0.96875,1.0,1.0,0.96875,0.9375,0.875,0.1875,0.6027323007583618,0.4745641350746155,0.470314085483551,0.7554774284362793,0.6779356002807617,0.9386652708053589,0.9879000186920166,0.9879000186920166,0.9869999885559082,0.9876999855041504,0.9883000254631042,0.9871000051498413,0.9901000261306763,0.2070142775774002,0.1987982839345932,0.2052653282880783,0.20098461210727692,0.19797830283641815,0.205437570810318
4,0.875,1.0,0.90625,1.0,1.0,0.96875,0.15625,0.754727840423584,0.3102226257324219,1.1456093788146973,0.4422316551208496,0.40705162286758423,0.662132978439331,0.9879000186920166,0.9883000254631042,0.9873999953269958,0.9876000285148621,0.9883000254631042,0.9876999855041504,0.9902999997138977,0.18406417965888977,0.18604877591133118,0.18678538501262665,0.18509750068187714,0.18244881927967072,0.18800859153270721
5,1.0,0.90625,0.96875,1.0,1.0,0.96875,0.25,0.2881871461868286,0.6589071750640869,0.5095256567001343,0.45198217034339905,0.32930150628089905,0.5475748777389526,0.988099992275238,0.9879999756813049,0.9869999885559082,0.9886999726295471,0.9879000186920166,0.9879000186920166,0.9901999831199646,0.1787647157907486,0.17692992091178894,0.1824588179588318,0.17660145461559296,0.17505180835723877,0.18064452707767487
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.09375,0.31094861030578613,0.7173099517822266,0.350644052028656,0.335663378238678,0.31463679671287537,0.4233241677284241,0.9879000186920166,0.9873999953269958,0.9872999787330627,0.9879999756813049,0.9884999990463257,0.9871000051498413,0.9901999831199646,0.170454204082489,0.17703190445899963,0.17289721965789795,0.17382778227329254,0.16458313167095184,0.17679686844348907
7,1.0,1.0,0.96875,1.0,1.0,0.9375,0.09375,0.3799992501735687,0.21738626062870026,0.34728261828422546,0.38541603088378906,0.4151020050048828,0.506393551826477,0.9879999756813049,0.9878000020980835,0.9866999983787537,0.9884999990463257,0.9886000156402588,0.988099992275238,0.9904999732971191,0.16331887245178223,0.1675410121679306,0.17260396480560303,0.16720163822174072,0.16712155938148499,0.17192336916923523
8,1.0,0.96875,1.0,0.90625,1.0,1.0,0.21875,0.2307678461074829,0.36334073543548584,0.2456531524658203,0.6587836742401123,0.21893566846847534,0.2557574510574341,0.988099992275238,0.9878000020980835,0.9872999787330627,0.9887999892234802,0.9884999990463257,0.987500011920929,0.9901000261306763,0.16092847287654877,0.16544270515441895,0.16779804229736328,0.16280844807624817,0.16108626127243042,0.1692872792482376
9,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.26896387338638306,0.28449326753616333,0.2650996148586273,0.2140485644340515,0.3493727743625641,0.30432090163230896,0.9879999756813049,0.9882000088691711,0.9876000285148621,0.9883999824523926,0.9879000186920166,0.9876000285148621,0.9902999997138977,0.16025830805301666,0.16333840787410736,0.16811959445476532,0.1579156219959259,0.15820762515068054,0.1657959669828415
10,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.3094370365142822,0.26264655590057373,0.12263862043619156,0.18486368656158447,0.5552234053611755,0.3661104142665863,0.9883999824523926,0.9879999756813049,0.987500011920929,0.9886000156402588,0.9879999756813049,0.987500011920929,0.9901999831199646,0.15660163760185242,0.16108490526676178,0.16347242891788483,0.15825501084327698,0.15556330978870392,0.1612284630537033
11,1.0,1.0,1.0,1.0,0.96875,0.96875,0.125,0.29116374254226685,0.2551461458206177,0.35019534826278687,0.19931012392044067,0.5174276232719421,0.3259660601615906,0.9887999892234802,0.9879000186920166,0.9873999953269958,0.9882000088691711,0.9887999892234802,0.9883000254631042,0.9901999831199646,0.15359318256378174,0.15916256606578827,0.1603807806968689,0.15705417096614838,0.15383893251419067,0.16075971722602844
12,1.0,1.0,1.0,0.84375,1.0,1.0,0.125,0.2215002477169037,0.2067423164844513,0.20255470275878906,0.5907947421073914,0.24176588654518127,0.17452698945999146,0.9883000254631042,0.9883000254631042,0.9872000217437744,0.9886000156402588,0.9890000224113464,0.9878000020980835,0.9902999997138977,0.15498386323451996,0.15428124368190765,0.15733684599399567,0.1532392054796219,0.15112847089767456,0.15762214362621307
13,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.24122250080108643,0.41653698682785034,0.1240028589963913,0.19782614707946777,0.29908308386802673,0.1475018858909607,0.9886000156402588,0.9884999990463257,0.9878000020980835,0.9883999824523926,0.9889000058174133,0.9882000088691711,0.9901000261306763,0.15092915296554565,0.1530843824148178,0.1567506045103073,0.15255650877952576,0.14961941540241241,0.15504147112369537
14,0.96875,1.0,1.0,1.0,1.0,1.0,0.15625,0.28422051668167114,0.2159874439239502,0.19298389554023743,0.11531499028205872,0.16168630123138428,0.08590845763683319,0.9882000088691711,0.9882000088691711,0.9873999953269958,0.987500011920929,0.9884999990463257,0.9883999824523926,0.9901999831199646,0.15010875463485718,0.15574400126934052,0.1535477638244629,0.15805354714393616,0.14931368827819824,0.15169548988342285
