,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.90625,0.90625,0.96875,1.0,0.90625,0.71875,1.4228460788726807,1.4832971096038818,1.3649663925170898,1.4455288648605347,1.2755850553512573,1.510998249053955,0.9808499813079834,0.9728999733924866,0.9817749857902527,0.9716500043869019,0.982200026512146,0.9696999788284302,0.9859750270843506,0.7098649144172668,0.7465540766716003,0.7133903503417969,0.7602255344390869,0.7104309797286987,0.7586424946784973
1,0.96875,0.9375,0.96875,0.96875,1.0,0.96875,0.28125,0.5913053154945374,0.7839759588241577,0.8092474937438965,0.804183840751648,0.6930379867553711,0.9101095199584961,0.9853249788284302,0.9827499985694885,0.9853500127792358,0.9844250082969666,0.9857749938964844,0.9850749969482422,0.987375020980835,0.4321705102920532,0.4411948621273041,0.42614951729774475,0.44273641705513,0.42869922518730164,0.4389217793941498
2,0.96875,0.96875,1.0,1.0,0.9375,0.96875,0.0625,0.8477081060409546,0.5618678331375122,0.6119107007980347,0.5620723962783813,1.0343186855316162,0.6698712110519409,0.9853749871253967,0.9855999946594238,0.9850500226020813,0.9854249954223633,0.9857500195503235,0.9851999878883362,0.9869750142097473,0.3371424674987793,0.3411945700645447,0.3378945589065552,0.33971378207206726,0.3362502157688141,0.3407033085823059
3,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.5033906102180481,0.4408665895462036,0.40185344219207764,0.6321532726287842,0.5093005895614624,0.396427720785141,0.9848499894142151,0.9854000210762024,0.9844250082969666,0.9848999977111816,0.9851999878883362,0.9851750135421753,0.9864500164985657,0.29952847957611084,0.29955312609672546,0.30359354615211487,0.30219927430152893,0.29879987239837646,0.30278992652893066
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.15625,0.2847118079662323,0.4478289484977722,0.20178717374801636,0.17102394998073578,0.2069249451160431,0.39851731061935425,0.9842749834060669,0.9847750067710876,0.9841750264167786,0.9843000173568726,0.984624981880188,0.9844499826431274,0.9858499765396118,0.27839335799217224,0.27742239832878113,0.28204360604286194,0.28037333488464355,0.27833107113838196,0.28306111693382263
5,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.24505841732025146,0.16061073541641235,0.28591346740722656,0.631346583366394,0.32980984449386597,0.21868744492530823,0.9836750030517578,0.9843000173568726,0.9833499789237976,0.9841750264167786,0.9843500256538391,0.9839749932289124,0.9855750203132629,0.2669200301170349,0.26600000262260437,0.2708832621574402,0.2709915339946747,0.26710259914398193,0.26997140049934387
6,0.96875,0.96875,1.0,1.0,1.0,1.0,0.1875,0.2955072820186615,0.5128055810928345,0.2917686104774475,0.19831819832324982,0.15361669659614563,0.18371446430683136,0.9836000204086304,0.9835000038146973,0.9830999970436096,0.9837250113487244,0.9834499955177307,0.9837750196456909,0.9849749803543091,0.2589789032936096,0.25869664549827576,0.2622894048690796,0.26099106669425964,0.25965064764022827,0.26027557253837585
7,1.0,1.0,0.96875,0.96875,1.0,1.0,0.15625,0.15632182359695435,0.20791618525981903,0.5186623930931091,0.4765031039714813,0.24036335945129395,0.14904512465000153,0.9828000068664551,0.9832749962806702,0.9820500016212463,0.983299970626831,0.9829000234603882,0.9832249879837036,0.9845499992370605,0.25517958402633667,0.2543526589870453,0.2577497661113739,0.2565203011035919,0.25455227494239807,0.25575530529022217
8,0.96875,1.0,1.0,1.0,1.0,1.0,0.15625,0.21386435627937317,0.1859687864780426,0.12851154804229736,0.30983996391296387,0.07333948463201523,0.08482275903224945,0.9824749827384949,0.9832500219345093,0.9820500016212463,0.9826750159263611,0.9830250144004822,0.98294997215271,0.9843999743461609,0.24907228350639343,0.24846027791500092,0.2520616948604584,0.2508649528026581,0.2488505095243454,0.2505669891834259
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.09002882242202759,0.12660130858421326,0.10101568698883057,0.11240345239639282,0.19451531767845154,0.1272682547569275,0.9820500016212463,0.9826750159263611,0.9816750288009644,0.9824000000953674,0.9825999736785889,0.9828500151634216,0.9838250279426575,0.24449463188648224,0.24298937618732452,0.24662292003631592,0.2450966238975525,0.24309587478637695,0.2446656972169876
10,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.12726916372776031,0.10560671240091324,0.2372555434703827,0.1313791424036026,0.13608050346374512,0.142655149102211,0.9816499948501587,0.9819499850273132,0.9813249707221985,0.9820749759674072,0.9821749925613403,0.9826750159263611,0.9836999773979187,0.2423679232597351,0.2405731976032257,0.24435684084892273,0.2433314174413681,0.24159924685955048,0.24230757355690002
11,1.0,1.0,1.0,1.0,0.96875,1.0,0.1875,0.06293123960494995,0.25309452414512634,0.09416107088327408,0.1383814960718155,0.26418596506118774,0.05588667467236519,0.9814000129699707,0.9817500114440918,0.9812750220298767,0.982200026512146,0.9817500114440918,0.9821249842643738,0.9832500219345093,0.23707978427410126,0.23536020517349243,0.2389419972896576,0.23781238496303558,0.23627011477947235,0.23690856993198395
12,0.96875,1.0,0.96875,1.0,0.96875,1.0,0.8125,0.28468263149261475,0.06387662887573242,0.2824952006340027,0.4092671275138855,0.25419944524765015,0.10254103690385818,0.9808750152587891,0.9812999963760376,0.9809499979019165,0.9818999767303467,0.9815250039100647,0.9821749925613403,0.982824981212616,0.23489004373550415,0.23329243063926697,0.23672497272491455,0.23432180285453796,0.23350386321544647,0.23417744040489197
13,1.0,1.0,1.0,1.0,0.96875,1.0,0.21875,0.053674474358558655,0.10646409541368484,0.08163602650165558,0.07863575220108032,0.20931413769721985,0.043584004044532776,0.980774998664856,0.9810000061988831,0.9804250001907349,0.9819250106811523,0.9813249707221985,0.9815750122070312,0.9827749729156494,0.23178257048130035,0.22953008115291595,0.2334112823009491,0.2305590808391571,0.23030626773834229,0.23122118413448334
14,1.0,1.0,1.0,1.0,0.96875,0.9375,0.21875,0.17287488281726837,0.1048811674118042,0.051956579089164734,0.06411459296941757,0.22225657105445862,0.3558471202850342,0.9804250001907349,0.9810500144958496,0.9804250001907349,0.9814249873161316,0.9811000227928162,0.9816250205039978,0.9825000166893005,0.22992058098316193,0.22819167375564575,0.2318315953016281,0.22958935797214508,0.22848020493984222,0.22922822833061218
