,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.875,0.9375,0.90625,0.9375,0.96875,0.15625,1.3526921272277832,1.7097113132476807,1.5619797706604004,1.6188795566558838,1.517024278640747,1.2614965438842773,0.9833999872207642,0.9819999933242798,0.9821000099182129,0.9829999804496765,0.9797000288963318,0.98089998960495,0.989799976348877,0.7057377696037292,0.6844303607940674,0.6973698139190674,0.696583092212677,0.7180902361869812,0.6946513652801514
1,0.875,1.0,0.96875,0.90625,0.875,0.96875,0.0625,1.382494568824768,0.608162522315979,0.7888994812965393,1.1389822959899902,1.3262150287628174,0.9389504790306091,0.9878000020980835,0.9872999787330627,0.9884999990463257,0.9876000285148621,0.9868999719619751,0.9868000149726868,0.9900000095367432,0.36283624172210693,0.3616391718387604,0.36067909002304077,0.36170315742492676,0.37415629625320435,0.368867963552475
2,0.96875,1.0,1.0,0.96875,1.0,1.0,0.09375,0.7303001880645752,0.8987694382667542,0.7730538249015808,0.796479344367981,0.476081907749176,0.6459296941757202,0.9884999990463257,0.988099992275238,0.9887999892234802,0.9883000254631042,0.9876999855041504,0.9873999953269958,0.9901999831199646,0.2631944715976715,0.2629069685935974,0.2648228704929352,0.2601945400238037,0.26523783802986145,0.2648108899593353
3,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.4229399263858795,0.6694169044494629,0.6110342741012573,0.5782478451728821,0.4097287356853485,0.502188503742218,0.9886000156402588,0.988099992275238,0.9890000224113464,0.9883000254631042,0.9872999787330627,0.9876000285148621,0.9900000095367432,0.22131741046905518,0.21874985098838806,0.22203771770000458,0.21801120042800903,0.22595727443695068,0.22436664998531342
4,0.9375,0.9375,0.90625,1.0,1.0,1.0,0.03125,0.8133125901222229,0.7590124607086182,0.8695220947265625,0.5036429166793823,0.5104073286056519,0.39358624815940857,0.9886000156402588,0.9883999824523926,0.9890000224113464,0.9879999756813049,0.988099992275238,0.9871000051498413,0.9897000193595886,0.20426398515701294,0.19989913702011108,0.20093093812465668,0.20005063712596893,0.20719631016254425,0.2094503492116928
5,1.0,1.0,1.0,0.96875,1.0,1.0,0.125,0.31158939003944397,0.30402809381484985,0.34941181540489197,0.4193100333213806,0.5040917992591858,0.39328160881996155,0.9886000156402588,0.9886999726295471,0.9886999726295471,0.988099992275238,0.9879999756813049,0.9873999953269958,0.9900000095367432,0.1902123987674713,0.1886102557182312,0.19481058418750763,0.191705122590065,0.1977238804101944,0.19433893263339996
6,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2460154891014099,0.3792124092578888,0.22216735780239105,0.2757587432861328,0.2765803635120392,0.23606202006340027,0.9876999855041504,0.9882000088691711,0.9882000088691711,0.9883000254631042,0.987500011920929,0.9871000051498413,0.9897000193595886,0.1834266036748886,0.18096181750297546,0.18380028009414673,0.1833544671535492,0.18984927237033844,0.19032175838947296
7,0.96875,0.96875,1.0,0.84375,0.9375,0.9375,0.21875,0.39085036516189575,0.4805378019809723,0.2877405285835266,0.9073012471199036,0.48094743490219116,0.5830672383308411,0.9879000186920166,0.988099992275238,0.9882000088691711,0.9882000088691711,0.987500011920929,0.9872000217437744,0.989799976348877,0.17869587242603302,0.17747871577739716,0.18110443651676178,0.1783865988254547,0.1863420605659485,0.18015001714229584
8,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.12400922924280167,0.16873423755168915,0.2274707555770874,0.25756049156188965,0.1263394057750702,0.1748356819152832,0.9873999953269958,0.9882000088691711,0.9882000088691711,0.987500011920929,0.9869999885559082,0.9868000149726868,0.9897000193595886,0.17982865869998932,0.1737070530653,0.17531265318393707,0.17291359603405,0.18411357700824738,0.18107746541500092
9,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.13813674449920654,0.16043105721473694,0.2972477674484253,0.14405328035354614,0.31796807050704956,0.1517716348171234,0.9878000020980835,0.9878000020980835,0.9876999855041504,0.988099992275238,0.9876999855041504,0.987500011920929,0.989799976348877,0.17234808206558228,0.17123427987098694,0.17229950428009033,0.16964995861053467,0.1801653653383255,0.17625629901885986
