,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.90625,0.9375,0.84375,0.96875,0.90625,0.15625,1.4700736999511719,1.662329077720642,1.4993388652801514,1.7553858757019043,1.5219554901123047,1.7494206428527832,0.9718000292778015,0.982200026512146,0.9815000295639038,0.9796000123023987,0.9796000123023987,0.9807000160217285,0.9897000193595886,0.7299806475639343,0.6705039143562317,0.6901369094848633,0.7160620093345642,0.6943795680999756,0.691657543182373
1,0.96875,0.875,0.9375,0.9375,0.96875,0.96875,0.1875,0.7960973978042603,1.1962275505065918,1.0799309015274048,1.1536420583724976,0.8554887175559998,1.0419929027557373,0.9858999848365784,0.987500011920929,0.9878000020980835,0.9865999817848206,0.9865000247955322,0.9871000051498413,0.9901000261306763,0.37210649251937866,0.3574526011943817,0.36447247862815857,0.3589073121547699,0.3665558397769928,0.35873034596443176
2,0.96875,1.0,1.0,0.90625,1.0,1.0,0.1875,0.6116987466812134,0.5213778018951416,0.7365521192550659,1.1639059782028198,0.4681733250617981,0.7685129642486572,0.9876000285148621,0.9876999855041504,0.9876000285148621,0.9872999787330627,0.988099992275238,0.9876999855041504,0.9900000095367432,0.2712385356426239,0.2603461742401123,0.26330968737602234,0.2669352889060974,0.26763731241226196,0.2609671950340271
3,0.875,1.0,0.96875,0.9375,1.0,0.90625,0.21875,0.8985514044761658,0.5443545579910278,0.823334813117981,0.7903081774711609,0.5387259721755981,0.7336935997009277,0.9876000285148621,0.9879999756813049,0.988099992275238,0.9886000156402588,0.9873999953269958,0.9879999756813049,0.9900000095367432,0.2291170358657837,0.22475400567054749,0.2213902324438095,0.22430706024169922,0.22986552119255066,0.2234915941953659
4,0.84375,0.9375,1.0,0.96875,0.96875,1.0,0.125,1.0123698711395264,0.7081668376922607,0.44033151865005493,0.7943781614303589,0.490652859210968,0.2824700176715851,0.9872999787330627,0.9876000285148621,0.9886000156402588,0.988099992275238,0.987500011920929,0.9879000186920166,0.9898999929428101,0.20937614142894745,0.2007424533367157,0.20482029020786285,0.20343777537345886,0.2050590068101883,0.20316067337989807
5,1.0,1.0,0.96875,0.96875,1.0,0.96875,0.125,0.3623298108577728,0.28113117814064026,0.7683266401290894,0.4694655239582062,0.5084284543991089,0.6146230697631836,0.9886000156402588,0.987500011920929,0.9879999756813049,0.9884999990463257,0.987500011920929,0.9879000186920166,0.9898999929428101,0.194041445851326,0.19086270034313202,0.19305634498596191,0.19107049703598022,0.19188076257705688,0.19141386449337006
6,0.96875,0.96875,1.0,1.0,1.0,1.0,0.15625,0.6145778894424438,0.37532395124435425,0.3168677091598511,0.48985520005226135,0.28334295749664307,0.17619384825229645,0.9878000020980835,0.9872999787330627,0.9879000186920166,0.988099992275238,0.9878000020980835,0.9883000254631042,0.9897000193595886,0.18667425215244293,0.18608108162879944,0.1851099282503128,0.187191441655159,0.18431447446346283,0.18490324914455414
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.48322978615760803,0.30225640535354614,0.22947482764720917,0.1086682453751564,0.2522563338279724,0.24734839797019958,0.9876000285148621,0.9865000247955322,0.9876999855041504,0.9883999824523926,0.988099992275238,0.9878000020980835,0.9894000291824341,0.1816098392009735,0.1831541508436203,0.1846758872270584,0.17794395983219147,0.18193171918392181,0.17990043759346008
8,1.0,0.96875,1.0,0.96875,1.0,1.0,0.15625,0.19592885673046112,0.3712904453277588,0.3454117178916931,0.39041441679000854,0.1655530333518982,0.1627723127603531,0.9876000285148621,0.9866999983787537,0.9878000020980835,0.9883000254631042,0.9878000020980835,0.9879000186920166,0.9896000027656555,0.17651841044425964,0.1783730685710907,0.17872242629528046,0.17617151141166687,0.17798879742622375,0.17979367077350616
9,1.0,0.9375,1.0,1.0,1.0,1.0,0.25,0.2083587944507599,0.5459108948707581,0.30152565240859985,0.2827713191509247,0.31151336431503296,0.3019765615463257,0.9872999787330627,0.9868999719619751,0.9882000088691711,0.9879999756813049,0.988099992275238,0.9883000254631042,0.9894999861717224,0.17641550302505493,0.17465656995773315,0.17232435941696167,0.17320644855499268,0.17406316101551056,0.1731911301612854
10,1.0,1.0,1.0,1.0,1.0,0.9375,0.1875,0.15825209021568298,0.16473355889320374,0.40454018115997314,0.19987079501152039,0.23819200694561005,0.6089879274368286,0.9871000051498413,0.9865000247955322,0.9883000254631042,0.9879000186920166,0.9879000186920166,0.9876999855041504,0.9896000027656555,0.17360137403011322,0.17328107357025146,0.17043906450271606,0.17081083357334137,0.17123757302761078,0.17072463035583496
11,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.1258513182401657,0.23224684596061707,0.09078523516654968,0.09091816842556,0.4376652240753174,0.46669313311576843,0.9864000082015991,0.9865999817848206,0.9876999855041504,0.9879999756813049,0.988099992275238,0.9878000020980835,0.9896000027656555,0.1720370054244995,0.17061887681484222,0.16675381362438202,0.1692509949207306,0.17088307440280914,0.1702311635017395
12,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.2748267650604248,0.1592130810022354,0.14600634574890137,0.1537197232246399,0.10107874125242233,0.0775814801454544,0.9872000217437744,0.9861999750137329,0.9876999855041504,0.9883000254631042,0.9876999855041504,0.987500011920929,0.9896000027656555,0.16962002217769623,0.1695711612701416,0.1650843471288681,0.16648031771183014,0.16711705923080444,0.16655400395393372
