,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9518833160400391,0.9483833312988281,0.947950005531311,0.9480666518211365,0.946399986743927,0.944599986076355,0.9437000155448914,0.9427000284194946,0.19627130031585693,0.3682323694229126,0.1002422496676445,0.18510136008262634,0.18797408044338226,0.18522490561008453
1,0.9661666750907898,0.9635999798774719,0.9628166556358337,0.9627666473388672,0.9607999920845032,0.958299994468689,0.9559000134468079,0.9574000239372253,0.08491361886262894,0.15457595884799957,0.3203730583190918,0.14168889820575714,0.14216753840446472,0.14158982038497925
2,0.9747999906539917,0.971916675567627,0.9717833399772644,0.9700333476066589,0.9664999842643738,0.9634000062942505,0.9624000191688538,0.9617999792098999,0.13332317769527435,0.07894942164421082,0.10232073813676834,0.12226684391498566,0.12316764891147614,0.12560400366783142
3,0.9785666465759277,0.9747499823570251,0.9757333397865295,0.9762333035469055,0.9700999855995178,0.9661999940872192,0.967199981212616,0.9660000205039978,0.046484339982271194,0.03618139028549194,0.0275002121925354,0.10889895260334015,0.10508618503808975,0.10865727812051773
4,0.9813833236694336,0.9784333109855652,0.9787333607673645,0.978683352470398,0.9714999794960022,0.9695000052452087,0.9700999855995178,0.9688000082969666,0.10771650075912476,0.016942957416176796,0.02727607451379299,0.10283230245113373,0.09891942888498306,0.09932412207126617
5,0.9830833077430725,0.9805833101272583,0.9806666374206543,0.9808833599090576,0.973800003528595,0.9696999788284302,0.9704999923706055,0.9714000225067139,0.03142256662249565,0.05607464909553528,0.013867460191249847,0.0990452915430069,0.09749588370323181,0.09649676829576492
6,0.9848499894142151,0.9817000031471252,0.9821500182151794,0.9820500016212463,0.9753000140190125,0.9713000059127808,0.9732999801635742,0.9708999991416931,0.030905447900295258,0.07700289040803909,0.033242929726839066,0.09486354887485504,0.091177798807621,0.09683411568403244
7,0.9872666597366333,0.984333336353302,0.9845333099365234,0.98458331823349,0.9753999710083008,0.972100019454956,0.9742000102996826,0.9732000231742859,0.018330633640289307,0.009073534049093723,0.019779449328780174,0.08946459740400314,0.08820213377475739,0.08805311471223831
8,0.987933337688446,0.9852666854858398,0.9851499795913696,0.9847000241279602,0.9764000177383423,0.9742000102996826,0.9739000201225281,0.9726999998092651,0.02178371697664261,0.01234446931630373,0.028185850009322166,0.08711187541484833,0.08591439574956894,0.08962292224168777
9,0.9876499772071838,0.9849166870117188,0.9845166802406311,0.9851166605949402,0.9754999876022339,0.9739000201225281,0.9740999937057495,0.9733999967575073,0.010336759500205517,0.015537303872406483,0.09941887855529785,0.08871608972549438,0.08914364129304886,0.0905953124165535
