,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.96875,0.96875,0.1875,1.6473904848098755,1.3461679220199585,1.5337812900543213,0.9792900085449219,0.9797400236129761,0.9767199754714966,0.9856600165367126,0.892333447933197,0.8841289281845093,0.901874840259552
1,1.0,1.0,0.9375,0.09375,1.3386602401733398,0.6402785181999207,1.1030925512313843,0.9859300255775452,0.9850000143051147,0.985539972782135,0.987500011920929,0.5390249490737915,0.544405996799469,0.54123455286026
2,1.0,0.9375,0.90625,0.4375,0.6817671656608582,1.1588214635849,1.0823825597763062,0.9865099787712097,0.9860299825668335,0.9859700202941895,0.987500011920929,0.40670445561408997,0.41014379262924194,0.4092189073562622
3,1.0,1.0,0.875,0.46875,0.4305689036846161,0.40495359897613525,1.012311577796936,0.986020028591156,0.9857400059700012,0.9857400059700012,0.9871799945831299,0.34556859731674194,0.3464553952217102,0.3479221761226654
4,0.96875,1.0,1.0,0.375,0.5675886869430542,0.4832509160041809,0.4220004379749298,0.9855800271034241,0.985509991645813,0.9850199818611145,0.9867500066757202,0.3136700689792633,0.3131672143936157,0.31576022505760193
5,1.0,1.0,0.96875,0.375,0.2980663478374481,0.20479464530944824,0.3879343569278717,0.9852799773216248,0.984969973564148,0.9847099781036377,0.9864199757575989,0.2901272773742676,0.291903555393219,0.2922859489917755
6,1.0,1.0,0.90625,0.46875,0.25649264454841614,0.19898532330989838,0.7798784971237183,0.9847999811172485,0.9842900037765503,0.9841899871826172,0.9857500195503235,0.277730792760849,0.2795971930027008,0.2802683115005493
7,1.0,1.0,1.0,0.4375,0.2017543911933899,0.5760855674743652,0.32861101627349854,0.98430997133255,0.984279990196228,0.9838100075721741,0.9856100082397461,0.2670659124851227,0.2674825191497803,0.26835745573043823
8,1.0,1.0,1.0,0.25,0.2700944244861603,0.22828149795532227,0.36538130044937134,0.983959972858429,0.9836000204086304,0.9836400151252747,0.9851099848747253,0.2606582045555115,0.2594433128833771,0.26178428530693054
9,1.0,1.0,1.0,0.34375,0.1854286789894104,0.23917990922927856,0.18962420523166656,0.9837999939918518,0.9836099743843079,0.983299970626831,0.9849600195884705,0.2527114450931549,0.2530825138092041,0.2544090151786804
10,1.0,1.0,1.0,0.40625,0.07633364200592041,0.14609120786190033,0.17646019160747528,0.9834200143814087,0.9831200242042542,0.9828900098800659,0.9846400022506714,0.2495327740907669,0.24990546703338623,0.2500555217266083
11,1.0,1.0,1.0,0.0,0.06942704319953918,0.13402123749256134,0.14261512458324432,0.9832000136375427,0.9826200008392334,0.9826400279998779,0.9843000173568726,0.24521014094352722,0.24660710990428925,0.24512043595314026
12,1.0,1.0,1.0,0.25,0.1683870553970337,0.20256876945495605,0.0882311761379242,0.9827700257301331,0.9824699759483337,0.9824399948120117,0.9840999841690063,0.2413400560617447,0.24190452694892883,0.24160711467266083
13,1.0,1.0,1.0,0.40625,0.09836917370557785,0.1656666398048401,0.15317167341709137,0.9825299978256226,0.9820600152015686,0.9822800159454346,0.9838899970054626,0.23615457117557526,0.23754726350307465,0.2378798872232437
14,1.0,1.0,1.0,0.4375,0.09746735543012619,0.09552328288555145,0.09360519796609879,0.9826300144195557,0.9821400046348572,0.9821500182151794,0.9837300181388855,0.23054499924182892,0.23288753628730774,0.23321934044361115
