,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.96875,0.84375,0.90625,0.25,1.6474835872650146,1.5035967826843262,1.9500528573989868,1.6460248231887817,0.950950026512146,0.9690750241279602,0.9657750129699707,0.9623749852180481,0.98785001039505,1.0766711235046387,0.9945736527442932,1.0012521743774414,1.0375947952270508
1,0.96875,0.875,0.9375,0.875,0.34375,0.9632062911987305,1.6025246381759644,0.9770461320877075,1.573828935623169,0.9739500284194946,0.9837250113487244,0.9834750294685364,0.982574999332428,0.9889000058174133,0.5999773144721985,0.5510070323944092,0.5428085923194885,0.5600564479827881
2,0.9375,0.96875,1.0,0.96875,0.1875,1.0723416805267334,1.0258214473724365,0.8433982133865356,0.8070423603057861,0.9840999841690063,0.9850500226020813,0.9850999712944031,0.9850249886512756,0.9888499975204468,0.411250501871109,0.39987704157829285,0.3948453664779663,0.3962601125240326
3,0.90625,1.0,0.96875,1.0,0.25,1.2087085247039795,0.5790057182312012,0.6496266722679138,0.5581453442573547,0.985925018787384,0.98580002784729,0.9858250021934509,0.9852250218391418,0.9888499975204468,0.32770368456840515,0.3266932964324951,0.31867003440856934,0.328112930059433
4,1.0,1.0,0.9375,0.96875,0.15625,1.0058035850524902,0.734076976776123,0.9634450078010559,0.8230650424957275,0.9857249855995178,0.9862499833106995,0.9861249923706055,0.9851250052452087,0.9888749718666077,0.28656628727912903,0.2762448787689209,0.2775075137615204,0.2821340262889862
5,0.96875,1.0,1.0,1.0,0.125,1.048550009727478,0.4130866229534149,0.5161795020103455,0.35836732387542725,0.9859750270843506,0.9862250089645386,0.9859750270843506,0.9855750203132629,0.9887499809265137,0.2526971697807312,0.25182706117630005,0.2538723647594452,0.25728628039360046
6,1.0,1.0,0.96875,1.0,0.1875,0.4485032558441162,0.48795604705810547,0.5541744232177734,0.3316612243652344,0.9860749840736389,0.9860000014305115,0.9862250089645386,0.9854999780654907,0.9888250231742859,0.2335899919271469,0.23693422973155975,0.23887859284877777,0.2408485859632492
7,1.0,1.0,0.96875,1.0,0.15625,0.36819911003112793,0.40979668498039246,0.5357190370559692,0.3403834104537964,0.985925018787384,0.986050009727478,0.9860249757766724,0.9861999750137329,0.9887499809265137,0.2253902405500412,0.2256162315607071,0.22842060029506683,0.22735917568206787
8,1.0,1.0,1.0,1.0,0.28125,0.28856155276298523,0.28347185254096985,0.22101271152496338,0.22307030856609344,0.9856749773025513,0.9859750270843506,0.9858750104904175,0.9855750203132629,0.9888250231742859,0.21901674568653107,0.21835629642009735,0.22021086513996124,0.2211693376302719
9,1.0,0.96875,1.0,1.0,0.25,0.2752801775932312,0.5108255743980408,0.2991163730621338,0.235833540558815,0.9855499863624573,0.9861000180244446,0.986175000667572,0.9848750233650208,0.9888499975204468,0.2119492143392563,0.2119947224855423,0.2136458307504654,0.21308685839176178
10,1.0,1.0,1.0,1.0,0.34375,0.23783504962921143,0.2968241572380066,0.22563111782073975,0.23077136278152466,0.9852749705314636,0.9856500029563904,0.9857000112533569,0.9853249788284302,0.9887250065803528,0.2097739279270172,0.20633910596370697,0.20786577463150024,0.2115042507648468
11,1.0,1.0,1.0,1.0,0.15625,0.3007485270500183,0.3515549302101135,0.3573910593986511,0.32371601462364197,0.9855250120162964,0.9854750037193298,0.9855250120162964,0.9851499795913696,0.9887499809265137,0.20531435310840607,0.20273499190807343,0.2072315216064453,0.20761604607105255
12,1.0,1.0,1.0,0.96875,0.3125,0.11470608413219452,0.3100121319293976,0.16385504603385925,0.43424805998802185,0.9853000044822693,0.9856500029563904,0.9856250286102295,0.9858250021934509,0.9887999892234802,0.20266753435134888,0.19903796911239624,0.19940249621868134,0.20024684071540833
13,1.0,1.0,1.0,1.0,0.15625,0.19798916578292847,0.2157963365316391,0.29703059792518616,0.27560245990753174,0.9854249954223633,0.9855499863624573,0.9857000112533569,0.9855499863624573,0.9886999726295471,0.19762219488620758,0.1982228010892868,0.19469043612480164,0.19386783242225647
14,1.0,0.96875,1.0,1.0,0.28125,0.18904775381088257,0.46134161949157715,0.14796215295791626,0.1846940517425537,0.9854750037193298,0.9855999946594238,0.9856500029563904,0.9852499961853027,0.9887750148773193,0.1907687932252884,0.193690225481987,0.19186171889305115,0.19288361072540283
