,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9592499732971191,0.9460833072662354,0.9445833563804626,0.9455000162124634,0.9440000057220459,0.9470833539962769,0.9437000155448914,0.9272000193595886,0.9294999837875366,0.9318000078201294,0.9340999722480774,0.932699978351593,0.35095277428627014,0.26823732256889343,0.23222610354423523,0.06865645945072174,0.16171354055404663,0.24069149792194366,0.23353581130504608,0.22868607938289642,0.2179027795791626,0.22898095846176147
1,0.9751666784286499,0.9634166955947876,0.9651666879653931,0.9645833373069763,0.9667500257492065,0.9613333344459534,0.9549000263214111,0.9438999891281128,0.9427000284194946,0.9435999989509583,0.9437999725341797,0.9419000148773193,0.10232829302549362,0.14707061648368835,0.45066872239112854,0.05408744141459465,0.0902208685874939,0.18142475187778473,0.18674655258655548,0.18361780047416687,0.18362058699131012,0.1967138648033142
2,0.984250009059906,0.9742500185966492,0.9735000133514404,0.9789999723434448,0.9756666421890259,0.9754999876022339,0.9592000246047974,0.9506000280380249,0.9520000219345093,0.9514999985694885,0.9480000138282776,0.9491000175476074,0.3088161051273346,0.05318329110741615,0.18468502163887024,0.03275231271982193,0.21211124956607819,0.1596103012561798,0.16047678887844086,0.15733641386032104,0.16650867462158203,0.16439053416252136
3,0.9903333187103271,0.9835833311080933,0.9808333516120911,0.98416668176651,0.9830833077430725,0.981083333492279,0.9614999890327454,0.9577999711036682,0.954200029373169,0.9556000232696533,0.9556000232696533,0.954800009727478,0.07043042778968811,0.06155619025230408,0.05640755966305733,0.0721680074930191,0.06785508245229721,0.14465010166168213,0.14848797023296356,0.1482076495885849,0.1472937911748886,0.1527353972196579
4,0.9925833344459534,0.984499990940094,0.9855833053588867,0.9887499809265137,0.9855833053588867,0.9860000014305115,0.9635999798774719,0.9552000164985657,0.95660001039505,0.9592999815940857,0.955299973487854,0.9562000036239624,0.07131647318601608,0.07827789336442947,0.024663373827934265,0.01983412355184555,0.07330701500177383,0.14675837755203247,0.1411006897687912,0.13277705013751984,0.1448846012353897,0.14849938452243805
5,0.9955833554267883,0.9864166378974915,0.9901666641235352,0.9904999732971191,0.9910833239555359,0.9884166717529297,0.9649999737739563,0.9588000178337097,0.9580000042915344,0.958899974822998,0.9610000252723694,0.958899974822998,0.03080030158162117,0.038483455777168274,0.06800547242164612,0.024907264858484268,0.09226109832525253,0.1395106017589569,0.13851284980773926,0.1369958072900772,0.13631030917167664,0.13949008285999298
6,0.9972500205039978,0.9933333396911621,0.9931666851043701,0.9946666955947876,0.9919166564941406,0.9931666851043701,0.9668999910354614,0.9629999995231628,0.9613999724388123,0.9603999853134155,0.9599999785423279,0.9602000117301941,0.020382434129714966,0.10065268725156784,0.05165344476699829,0.02243877202272415,0.017860163003206253,0.1267552673816681,0.13050250709056854,0.12960852682590485,0.13482284545898438,0.1306823194026947
7,0.9990833401679993,0.9951666593551636,0.9942499995231628,0.9943333268165588,0.9930833578109741,0.9915000200271606,0.965499997138977,0.9613999724388123,0.9635999798774719,0.9610000252723694,0.958899974822998,0.955299973487854,0.035784292966127396,0.011430312879383564,0.0818057581782341,0.06122357398271561,0.015377931296825409,0.12713298201560974,0.12593628466129303,0.129166379570961,0.1388271301984787,0.14468994736671448
8,0.9986666440963745,0.9959166646003723,0.9958333373069763,0.9961666464805603,0.9950833320617676,0.9954166412353516,0.9659000039100647,0.9642000198364258,0.9639999866485596,0.9634000062942505,0.9617999792098999,0.9624999761581421,0.035989910364151,0.006555172614753246,0.012113317847251892,0.020334091037511826,0.007031216286122799,0.12542788684368134,0.12465285509824753,0.12758347392082214,0.13117443025112152,0.12595991790294647
9,0.9991666674613953,0.996833324432373,0.996999979019165,0.9975000023841858,0.996833324432373,0.9965000152587891,0.967199981212616,0.9632999897003174,0.9653000235557556,0.963100016117096,0.9613000154495239,0.9621000289916992,0.024720363318920135,0.008632438257336617,0.013082449324429035,0.019119959324598312,0.04495852440595627,0.12583529949188232,0.12150663137435913,0.1265183538198471,0.1261034458875656,0.12481042742729187
