,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9641666412353516,0.9641666412353516,0.9641666412353516,0.9641666412353516,0.10581536591053009,0.13504818081855774,0.09383786469697952,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.9294999837875366,0.23955458402633667,0.23955458402633667,0.23955458402633667
1,0.9868333339691162,0.9868333339691162,0.9868333339691162,0.9868333339691162,0.07189904153347015,0.07871222496032715,0.060804158449172974,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.9415000081062317,0.19585634768009186,0.19585634768009186,0.19585634768009186
2,0.9915000200271606,0.9915000200271606,0.9915000200271606,0.9915000200271606,0.04414622113108635,0.06078774109482765,0.10593928396701813,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.18728159368038177,0.18728159368038177,0.18728159368038177
3,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.013830996118485928,0.01479659229516983,0.039294444024562836,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.9462000131607056,0.17644239962100983,0.17644239962100983,0.17644239962100983
4,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.9980000257492065,0.014141635969281197,0.01574575901031494,0.007397330366075039,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.17780643701553345,0.17780643701553345,0.17780643701553345
5,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.027849387377500534,0.0068082427605986595,0.006236340384930372,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.1821526437997818,0.1821526437997818,0.1821526437997818
6,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.004168237559497356,0.004971460439264774,0.011894664727151394,0.947700023651123,0.947700023651123,0.947700023651123,0.947700023651123,0.17877769470214844,0.17877769470214844,0.17877769470214844
7,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.004338394850492477,0.009023264981806278,0.0051038991659879684,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.18021605908870697,0.18021605908870697,0.18021605908870697
8,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.004302903078496456,0.00652814656496048,0.005477196536958218,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.18991337716579437,0.18991337716579437,0.18991337716579437
9,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.002096107229590416,0.0013163083931431174,0.0026817643083631992,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.18512454628944397,0.18512454628944397,0.18512454628944397
