,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9606666564941406,0.9606666564941406,0.9606666564941406,0.9606666564941406,0.06639592349529266,0.18960651755332947,0.09148521721363068,0.9233999848365784,0.9233999848365784,0.9233999848365784,0.9233999848365784,0.24632221460342407,0.24632221460342407,0.24632221460342407
1,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.05810820311307907,0.03638464957475662,0.30792003870010376,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.9373000264167786,0.20216424763202667,0.20216424763202667,0.20216424763202667
2,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.9919999837875366,0.012684648856520653,0.029163282364606857,0.015041693113744259,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.9427000284194946,0.1883133351802826,0.1883133351802826,0.1883133351802826
3,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.01708712801337242,0.035552263259887695,0.01973135396838188,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.9465000033378601,0.180625781416893,0.180625781416893,0.180625781416893
4,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.021751131862401962,0.021751131862401962,0.011714888736605644,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.9456999897956848,0.18125495314598083,0.18125495314598083,0.18125495314598083
5,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.9991666674613953,0.0073568071238696575,0.008031117729842663,0.006016201339662075,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.9474999904632568,0.182192862033844,0.182192862033844,0.182192862033844
6,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.008167902007699013,0.007239589933305979,0.010903245769441128,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.18096081912517548,0.18096081912517548,0.18096081912517548
7,1.0,1.0,1.0,1.0,0.002805381780490279,0.015539508312940598,0.0030308375135064125,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.1824362576007843,0.1824362576007843,0.1824362576007843
8,0.999833345413208,0.999833345413208,0.999833345413208,0.999833345413208,0.0029346707742661238,0.002985379658639431,0.004809308331459761,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.9477999806404114,0.18449807167053223,0.18449807167053223,0.18449807167053223
9,1.0,1.0,1.0,1.0,0.004710009321570396,0.0037181482184678316,0.0022694875951856375,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.1857307404279709,0.1857307404279709,0.1857307404279709
