,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.899399995803833,0.8928999900817871,0.8938999772071838,0.8953999876976013,0.896399974822998,0.8988999724388123,0.01084610540419817,0.010334370657801628,0.009132635779678822,0.0066537512466311455,0.012697472237050533,0.36533793807029724,0.35916635394096375,0.3584287464618683,0.3608934283256531,0.35006991028785706
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8960000276565552,0.8960000276565552,0.8973000049591064,0.8952999711036682,0.8966000080108643,0.003046221099793911,0.002781451679766178,0.0034539159387350082,0.003170172916725278,0.0023016470950096846,0.36636123061180115,0.3719125986099243,0.3659029006958008,0.37262943387031555,0.36190274357795715
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8991000056266785,0.8959000110626221,0.8960999846458435,0.8973000049591064,0.8963000178337097,0.8968999981880188,0.0012691377196460962,0.0022117102053016424,0.0015421665739268064,0.0014762578066438437,0.0022376501001417637,0.3757229149341583,0.38063985109329224,0.37480542063713074,0.3791855573654175,0.36975306272506714
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8967000246047974,0.8949999809265137,0.8964999914169312,0.8970999717712402,0.8968999981880188,0.0012034442042931914,0.000976861803792417,0.0007972503663040698,0.0011004854459315538,0.001235087518580258,0.3822258412837982,0.3889159560203552,0.3805238604545593,0.3868138790130615,0.37666958570480347
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8967000246047974,0.8956000208854675,0.8974999785423279,0.8967000246047974,0.8973000049591064,0.0008363904198631644,0.0006842775037512183,0.0008668837836012244,0.0012128336820751429,0.0009688743157312274,0.3892271816730499,0.3958593010902405,0.3854253888130188,0.3938048481941223,0.38345441222190857
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8960999846458435,0.8952000141143799,0.8968999981880188,0.8962000012397766,0.8966000080108643,0.0006534879212267697,0.000715904519893229,0.0008679646998643875,0.0006134998984634876,0.0005553030641749501,0.39538347721099854,0.40055200457572937,0.3908167779445648,0.39801815152168274,0.3887319266796112
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8966000080108643,0.8950999975204468,0.8959000110626221,0.8956000208854675,0.8968999981880188,0.0005711434641852975,0.0005713784485124052,0.0005599710857495666,0.0006037920247763395,0.000557075603865087,0.3983602523803711,0.4051341712474823,0.39655768871307373,0.40341413021087646,0.3937482535839081
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8964999914169312,0.8946999907493591,0.8952000141143799,0.8956000208854675,0.8964999914169312,0.00028916553128510714,0.00034975592279806733,0.0005434723570942879,0.0003765640431083739,0.00032135326182469726,0.4023100733757019,0.40932005643844604,0.40022316575050354,0.40720754861831665,0.39788180589675903
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8977000117301941,0.8960999846458435,0.8946999907493591,0.8956999778747559,0.8952999711036682,0.8960000276565552,0.0003665615222416818,0.0003301398828625679,0.0002930468472186476,0.00040157680632546544,0.00040440246812067926,0.4062320590019226,0.4135154187679291,0.4042155146598816,0.4115849733352661,0.4018424451351166
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8960000276565552,0.8939999938011169,0.8952999711036682,0.8950999975204468,0.8956000208854675,0.0002943791332654655,0.00025237281806766987,0.0003514292184263468,0.0003221349907107651,0.00032694352557882667,0.4096899926662445,0.41687363386154175,0.4075562357902527,0.4155580997467041,0.40609681606292725
