,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.5625,0.625,0.625,0.625,0.15625,0.65625,0.09375,3.8352813720703125,3.8808751106262207,3.7400755882263184,3.609055995941162,4.60085391998291,3.564810276031494,0.23316875100135803,0.22941875457763672,0.230531245470047,0.2319374978542328,0.22984375059604645,0.2311374992132187,0.30076876282691956,4.638095378875732,4.6443939208984375,4.639847278594971,4.627608776092529,4.641218662261963,4.623393535614014
1,0.875,0.53125,0.78125,0.375,0.75,0.90625,0.09375,2.671550989151001,3.7681500911712646,3.0491318702697754,3.934864044189453,2.977956771850586,2.1817374229431152,0.3483250141143799,0.3436812460422516,0.34421250224113464,0.34623751044273376,0.3425062596797943,0.3451312482357025,0.3986562490463257,3.948429584503174,3.9632718563079834,3.9729835987091064,3.947930097579956,3.976323127746582,3.9588217735290527
2,0.8125,0.78125,0.40625,0.875,0.96875,0.84375,0.0625,1.9629043340682983,2.3596713542938232,3.682074546813965,1.8443794250488281,1.6357051134109497,1.9789254665374756,0.3912687599658966,0.3883250057697296,0.3884437382221222,0.3917374908924103,0.3853062391281128,0.3919374942779541,0.43963125348091125,3.608729600906372,3.61496639251709,3.628941297531128,3.6053671836853027,3.6335136890411377,3.6075901985168457
3,0.90625,1.0,0.96875,0.78125,0.78125,0.96875,0.125,1.719311237335205,1.22938072681427,1.0343598127365112,2.3195488452911377,1.77726411819458,1.3622729778289795,0.41506248712539673,0.41152501106262207,0.41059374809265137,0.41628125309944153,0.4083687365055084,0.41366875171661377,0.46124374866485596,3.410172700881958,3.4153952598571777,3.422024726867676,3.4016358852386475,3.4353554248809814,3.4137039184570312
4,0.9375,0.8125,0.96875,0.96875,0.8125,0.375,0.15625,1.2650067806243896,1.9566389322280884,1.196374773979187,0.890803337097168,2.2438836097717285,3.860574960708618,0.42461249232292175,0.42214998602867126,0.4197874963283539,0.42550626397132874,0.41871875524520874,0.4243812561035156,0.47103750705718994,3.292630195617676,3.2977492809295654,3.308736801147461,3.293278932571411,3.3096847534179688,3.298539400100708
5,1.0,0.96875,0.96875,1.0,0.96875,1.0,0.875,0.82649827003479,1.067359209060669,1.481170892715454,0.8102356195449829,1.0799640417099,1.1675726175308228,0.431918740272522,0.42983749508857727,0.42806875705718994,0.4323750138282776,0.427887499332428,0.43300625681877136,0.47668126225471497,3.2136566638946533,3.2156577110290527,3.2259693145751953,3.2128067016601562,3.223334312438965,3.2139246463775635
6,1.0,1.0,1.0,1.0,1.0,0.96875,0.15625,0.7353099584579468,0.6405751705169678,0.9010947942733765,0.5473042130470276,0.5868902206420898,0.8274412751197815,0.4359062612056732,0.4329124987125397,0.43239375948905945,0.43655624985694885,0.4341062605381012,0.437312513589859,0.47999998927116394,3.159571409225464,3.1634464263916016,3.170255184173584,3.1586577892303467,3.161820888519287,3.1564157009124756
7,1.0,0.9375,0.96875,1.0,1.0,1.0,0.1875,0.4548514485359192,1.2429251670837402,0.7181813716888428,0.7304048538208008,0.6989986896514893,0.4808434844017029,0.43712499737739563,0.4349312484264374,0.43248748779296875,0.4362187385559082,0.43498125672340393,0.4382437467575073,0.4792250096797943,3.1242129802703857,3.1237823963165283,3.1353139877319336,3.1251814365386963,3.127528429031372,3.1211819648742676
8,1.0,1.0,1.0,1.0,0.59375,1.0,0.125,0.6878275871276855,0.7991398572921753,0.6729954481124878,0.8618415594100952,2.7303128242492676,0.5578643083572388,0.43565624952316284,0.4358625113964081,0.4347187578678131,0.4357062578201294,0.4332999885082245,0.4369624853134155,0.4776124954223633,3.0969550609588623,3.0950231552124023,3.1031813621520996,3.0977892875671387,3.1078426837921143,3.1000609397888184
9,0.375,1.0,1.0,1.0,1.0,1.0,0.0,3.4704573154449463,0.34758323431015015,0.4850139021873474,0.764917254447937,0.5221513509750366,0.39090093970298767,0.43514999747276306,0.4344500005245209,0.4335562586784363,0.4346874952316284,0.432506263256073,0.43654999136924744,0.47600623965263367,3.0792393684387207,3.077363967895508,3.086252212524414,3.080268383026123,3.0878195762634277,3.082955837249756
10,1.0,1.0,1.0,1.0,0.96875,0.96875,0.125,0.3192175626754761,0.5242366194725037,0.41921886801719666,0.7721928954124451,0.8054377436637878,0.7563464641571045,0.4343374967575073,0.43463748693466187,0.4315687417984009,0.432756245136261,0.4302250146865845,0.4339750111103058,0.4729749858379364,3.06154727935791,3.0614676475524902,3.0765786170959473,3.0702943801879883,3.078462600708008,3.073188304901123
11,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.7512540817260742,0.6579197645187378,0.2885192930698395,0.2802739143371582,0.4030752182006836,0.2959594130516052,0.43078750371932983,0.43126875162124634,0.4285937547683716,0.42947500944137573,0.42809998989105225,0.43204376101493835,0.46899375319480896,3.05892014503479,3.0570218563079834,3.0716006755828857,3.0660667419433594,3.071795701980591,3.0668141841888428
12,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.20794422924518585,0.28066617250442505,0.2900083661079407,0.24250531196594238,0.3292534351348877,0.44396358728408813,0.4300124943256378,0.42980000376701355,0.4270937442779541,0.4281499981880188,0.4259999990463257,0.42899376153945923,0.46585625410079956,3.0529367923736572,3.0524046421051025,3.0651040077209473,3.0616347789764404,3.066758155822754,3.0634469985961914
13,1.0,1.0,1.0,1.0,1.0,0.96875,0.1875,0.25750571489334106,0.24981707334518433,0.3544759154319763,0.30750465393066406,0.3198537826538086,0.46229177713394165,0.4280624985694885,0.4273812472820282,0.42621248960494995,0.42589375376701355,0.42508751153945923,0.42833125591278076,0.4631437361240387,3.048642158508301,3.0474324226379395,3.0582242012023926,3.057893753051758,3.0608553886413574,3.0553956031799316
14,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.391898512840271,0.361228346824646,0.2894982695579529,0.3489358127117157,0.3013102412223816,0.23458293080329895,0.42490625381469727,0.4250375032424927,0.42282500863075256,0.4231812357902527,0.42256250977516174,0.424699991941452,0.45973750948905945,3.049699544906616,3.045673131942749,3.057462692260742,3.057037830352783,3.0588200092315674,3.0562684535980225
