,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9624999761581421,0.9394999742507935,0.9419999718666077,0.9390000104904175,0.9428333044052124,0.9398333430290222,0.9514999985694885,0.9343000054359436,0.911899983882904,0.9194999933242798,0.9106000065803528,0.9176999926567078,0.9157999753952026,0.9232000112533569,0.4592488408088684,0.177640900015831,0.11984258890151978,0.5146147012710571,0.2747644782066345,0.45758533477783203,0.2761308550834656,0.26604193449020386,0.29011961817741394,0.2711743414402008,0.2818860709667206,0.2591343820095062
1,0.9804999828338623,0.968833327293396,0.9683333039283752,0.9643333554267883,0.965499997138977,0.965666651725769,0.9674999713897705,0.9456999897956848,0.9347000122070312,0.9351000189781189,0.9304999709129333,0.9373999834060669,0.9286999702453613,0.9340999722480774,0.17695778608322144,0.04003336280584335,0.18822930753231049,0.10432983189821243,0.12285064160823822,0.04187896102666855,0.21619455516338348,0.21360094845294952,0.2261853963136673,0.21373353898525238,0.23347114026546478,0.21960249543190002
2,0.9900000095367432,0.9808333516120911,0.9800000190734863,0.9803333282470703,0.9828333258628845,0.9823333621025085,0.9804999828338623,0.9474999904632568,0.9379000067710876,0.9388999938964844,0.9413999915122986,0.9430000185966492,0.9376000165939331,0.9430999755859375,0.0663650780916214,0.12173470109701157,0.09676077961921692,0.018433310091495514,0.3641536831855774,0.08955060690641403,0.20680366456508636,0.19463403522968292,0.19246220588684082,0.18925142288208008,0.1972493976354599,0.18953803181648254
3,0.9951666593551636,0.9893333315849304,0.9894999861717224,0.9906666874885559,0.9879999756813049,0.9886666536331177,0.9894999861717224,0.9495999813079834,0.9448000192642212,0.9456999897956848,0.9442999958992004,0.9430000185966492,0.9431999921798706,0.9460999965667725,0.06863196194171906,0.05684145912528038,0.03265071660280228,0.03059760108590126,0.01992548629641533,0.05450034141540527,0.18412968516349792,0.17766405642032623,0.1846805363893509,0.18407215178012848,0.18556250631809235,0.17502951622009277
4,0.996999979019165,0.9929999709129333,0.9948333501815796,0.9940000176429749,0.9936666488647461,0.9923333525657654,0.9925000071525574,0.9519000053405762,0.9447000026702881,0.9488999843597412,0.946399986743927,0.9487000107765198,0.9462000131607056,0.9470999836921692,0.014880557544529438,0.019137505441904068,0.01569207012653351,0.015575223602354527,0.09018994122743607,0.22435402870178223,0.18061238527297974,0.1725626140832901,0.1771998554468155,0.1710292547941208,0.17827528715133667,0.17346632480621338
5,0.9991666674613953,0.9958333373069763,0.9973333477973938,0.996666669845581,0.9951666593551636,0.9965000152587891,0.9959999918937683,0.9527999758720398,0.9466999769210815,0.9503999948501587,0.9484999775886536,0.9484000205993652,0.9466000199317932,0.9478999972343445,0.04516828805208206,0.0038615805096924305,0.11343397200107574,0.016690904274582863,0.0881289541721344,0.012638394720852375,0.17898134887218475,0.17384450137615204,0.18001794815063477,0.16873793303966522,0.18201003968715668,0.17493152618408203
6,0.999833345413208,0.996999979019165,0.9986666440963745,0.9983333349227905,0.9980000257492065,0.9983333349227905,0.9991666674613953,0.953000009059906,0.949400007724762,0.9520000219345093,0.9502999782562256,0.9498000144958496,0.9483000040054321,0.9509000182151794,0.012569873593747616,0.013467442244291306,0.011907216161489487,0.03406066447496414,0.010536877438426018,0.008050925098359585,0.1750592440366745,0.17114897072315216,0.17288728058338165,0.17238405346870422,0.17442429065704346,0.17115823924541473
7,0.999666690826416,0.9984999895095825,0.9986666440963745,0.9986666440963745,0.9986666440963745,0.9981666803359985,0.9994999766349792,0.9519000053405762,0.9491999745368958,0.9508000016212463,0.9509999752044678,0.9503999948501587,0.9487000107765198,0.9498000144958496,0.012477132491767406,0.0019472793210297823,0.005098907742649317,0.01123976893723011,0.00338423578068614,0.006439667195081711,0.17795342206954956,0.17471757531166077,0.17353473603725433,0.16923201084136963,0.1737159639596939,0.17401960492134094
8,0.999666690826416,0.9994999766349792,0.9991666674613953,0.9990000128746033,0.9990000128746033,0.9991666674613953,0.999833345413208,0.9527000188827515,0.9498999714851379,0.9513000249862671,0.951200008392334,0.9516000151634216,0.9510999917984009,0.95169997215271,0.0026641529984772205,0.022733867168426514,0.0037078442983329296,0.012106627225875854,0.07435880601406097,0.006845458410680294,0.1727612018585205,0.17402246594429016,0.17547468841075897,0.17143525183200836,0.17205168306827545,0.17040769755840302
9,0.999833345413208,0.999666690826416,0.999666690826416,0.9988333582878113,0.9994999766349792,0.9991666674613953,0.999666690826416,0.9526000022888184,0.9503999948501587,0.95169997215271,0.9509999752044678,0.9516000151634216,0.949999988079071,0.9502999782562256,0.005400833673775196,0.006612695753574371,0.006455618888139725,0.008954030461609364,0.0037929872050881386,0.005558735691010952,0.17379513382911682,0.17317451536655426,0.17654968798160553,0.17218033969402313,0.17283546924591064,0.1727178692817688
