,acc,val_acc,loss,val_loss
0,1.0,0.8956999778747559,0.013122089207172394,0.3527994453907013
1,1.0,0.8985999822616577,0.006331636104732752,0.35447633266448975
2,1.0,0.8988999724388123,0.0025303754955530167,0.35986727476119995
3,1.0,0.8981000185012817,0.0023406287655234337,0.367358922958374
4,1.0,0.8978000283241272,0.002089187502861023,0.37335845828056335
5,1.0,0.8981000185012817,0.0006715605850331485,0.37820953130722046
6,1.0,0.8978000283241272,0.0008126951870508492,0.3820500075817108
7,1.0,0.8970999717712402,0.000519365188665688,0.3857784569263458
8,1.0,0.8970000147819519,0.0004349687369540334,0.38954952359199524
9,1.0,0.896399974822998,0.0005018900264985859,0.3927278220653534
