,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,0.96875,1.0,1.0,1.0,0.25,0.4866951107978821,0.5370051860809326,0.7452664375305176,0.33769354224205017,0.5952296853065491,0.5046189427375793,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.7425353527069092,0.7425353527069092,0.7425353527069092,0.7425353527069092,0.7425353527069092,0.7425353527069092
1,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.4189062714576721,0.28043991327285767,0.3091440796852112,0.3075590133666992,0.30265164375305176,0.3192741274833679,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.651023805141449,0.651023805141449,0.651023805141449,0.651023805141449,0.651023805141449,0.651023805141449
2,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.46388477087020874,0.21606293320655823,0.22636055946350098,0.3353949785232544,0.19107630848884583,0.23311656713485718,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.5866228342056274,0.5866228342056274,0.5866228342056274,0.5866228342056274,0.5866228342056274,0.5866228342056274
3,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.26224106550216675,0.18479537963867188,0.21189001202583313,0.28480958938598633,0.24539339542388916,0.1841147392988205,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.5361261367797852,0.5361261367797852,0.5361261367797852,0.5361261367797852,0.5361261367797852,0.5361261367797852
4,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.1786777675151825,0.16660675406455994,0.18675871193408966,0.2037910670042038,0.13921880722045898,0.13670077919960022,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.494808167219162,0.494808167219162,0.494808167219162,0.494808167219162,0.494808167219162,0.494808167219162
5,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.13867458701133728,0.14770707488059998,0.08515240252017975,0.1434936821460724,0.1349809169769287,0.17824894189834595,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.45906147360801697,0.45906147360801697,0.45906147360801697,0.45906147360801697,0.45906147360801697,0.45906147360801697
6,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.19513052701950073,0.12913167476654053,0.17255336046218872,0.10662594437599182,0.1488586962223053,0.07693052291870117,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.4314512312412262,0.4314512312412262,0.4314512312412262,0.4314512312412262,0.4314512312412262,0.4314512312412262
7,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.10017300397157669,0.15096871554851532,0.16798973083496094,0.10970595479011536,0.15362519025802612,0.12247276306152344,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.4059348702430725,0.4059348702430725,0.4059348702430725,0.4059348702430725,0.4059348702430725,0.4059348702430725
8,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.07127127051353455,0.09144116938114166,0.12633758783340454,0.085635706782341,0.05937368422746658,0.06634865701198578,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.965499997138977,0.38582903146743774,0.38582903146743774,0.38582903146743774,0.38582903146743774,0.38582903146743774,0.38582903146743774
9,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.12076786160469055,0.07302650809288025,0.07789715379476547,0.10951592028141022,0.08184601366519928,0.07237773388624191,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.3671913146972656,0.3671913146972656,0.3671913146972656,0.3671913146972656,0.3671913146972656,0.3671913146972656
