,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.96875,0.96875,1.0,0.0,2.6011548042297363,2.0769927501678467,2.0769927501678467,2.017476797103882,0.8943349719047546,0.8943349719047546,0.8943349719047546,0.8943349719047546,0.8943349719047546,1.9834538698196411,1.9834538698196411,1.9834538698196411,1.9834538698196411
1,0.96875,0.96875,1.0,1.0,0.28125,1.508411169052124,1.8741860389709473,1.6297212839126587,1.2934308052062988,0.9501850008964539,0.9501850008964539,0.9501850008964539,0.9501850008964539,0.9501850008964539,1.4107459783554077,1.4107459783554077,1.4107459783554077,1.4107459783554077
2,0.9375,1.0,1.0,0.96875,0.1875,1.7245211601257324,1.0393478870391846,1.6189098358154297,1.3485217094421387,0.9536349773406982,0.9536349773406982,0.9536349773406982,0.9536349773406982,0.9536349773406982,1.2099823951721191,1.2099823951721191,1.2099823951721191,1.2099823951721191
3,0.96875,1.0,0.90625,1.0,0.09375,1.5078256130218506,1.2144794464111328,1.6732971668243408,1.6709158420562744,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,0.9521999955177307,1.1188043355941772,1.1188043355941772,1.1188043355941772,1.1188043355941772
4,1.0,0.84375,1.0,1.0,0.15625,1.0668442249298096,2.054389476776123,0.7150217294692993,0.5298892259597778,0.948074996471405,0.948074996471405,0.948074996471405,0.948074996471405,0.948074996471405,1.07292640209198,1.07292640209198,1.07292640209198,1.07292640209198
5,0.9375,1.0,1.0,1.0,0.125,1.1345423460006714,0.6250089406967163,0.6895776391029358,1.0064499378204346,0.94166499376297,0.94166499376297,0.94166499376297,0.94166499376297,0.94166499376297,1.0503878593444824,1.0503878593444824,1.0503878593444824,1.0503878593444824
6,0.84375,1.0,1.0,0.75,0.1875,1.8085505962371826,0.535778820514679,0.5849875807762146,2.1466073989868164,0.936614990234375,0.936614990234375,0.936614990234375,0.936614990234375,0.936614990234375,1.03016197681427,1.03016197681427,1.03016197681427,1.03016197681427
7,1.0,1.0,0.9375,1.0,0.53125,0.3742094039916992,0.7819715738296509,1.6530705690383911,0.4319464862346649,0.9300100207328796,0.9300100207328796,0.9300100207328796,0.9300100207328796,0.9300100207328796,1.0257344245910645,1.0257344245910645,1.0257344245910645,1.0257344245910645
8,0.96875,1.0,1.0,1.0,0.125,0.6254854202270508,0.3398747742176056,0.6523733139038086,0.20707786083221436,0.924714982509613,0.924714982509613,0.924714982509613,0.924714982509613,0.924714982509613,1.0213375091552734,1.0213375091552734,1.0213375091552734,1.0213375091552734
9,1.0,1.0,1.0,0.96875,0.1875,0.5109111070632935,0.28954362869262695,0.3987506628036499,0.5100085139274597,0.9178550243377686,0.9178550243377686,0.9178550243377686,0.9178550243377686,0.9178550243377686,1.0280330181121826,1.0280330181121826,1.0280330181121826,1.0280330181121826
10,1.0,1.0,1.0,1.0,0.28125,0.2595933973789215,0.21885764598846436,0.8524899482727051,0.48100849986076355,0.9132949709892273,0.9132949709892273,0.9132949709892273,0.9132949709892273,0.9132949709892273,1.0251744985580444,1.0251744985580444,1.0251744985580444,1.0251744985580444
11,1.0,1.0,0.96875,1.0,0.34375,0.1947433203458786,0.4029653072357178,0.2962646484375,0.2858303189277649,0.913765013217926,0.913765013217926,0.913765013217926,0.913765013217926,0.913765013217926,0.9908677935600281,0.9908677935600281,0.9908677935600281,0.9908677935600281
12,1.0,1.0,1.0,1.0,0.375,0.31771811842918396,0.23596714437007904,0.2381550669670105,0.242649644613266,0.9116050004959106,0.9116050004959106,0.9116050004959106,0.9116050004959106,0.9116050004959106,0.973248302936554,0.973248302936554,0.973248302936554,0.973248302936554
13,1.0,1.0,0.96875,1.0,0.25,0.22825467586517334,0.18197187781333923,0.42012664675712585,0.13337711989879608,0.9091399908065796,0.9091399908065796,0.9091399908065796,0.9091399908065796,0.9091399908065796,0.9596689343452454,0.9596689343452454,0.9596689343452454,0.9596689343452454
14,1.0,1.0,1.0,1.0,0.3125,0.17989443242549896,0.37067997455596924,0.2225184440612793,0.18976759910583496,0.9097049832344055,0.9097049832344055,0.9097049832344055,0.9097049832344055,0.9097049832344055,0.9352424144744873,0.9352424144744873,0.9352424144744873,0.9352424144744873
