,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.25,0.1875,0.25,0.09375,0.03125,4.891119956970215,4.984897613525391,4.7291154861450195,4.965888500213623,0.23127500712871552,0.2329374998807907,0.22648750245571136,0.23867499828338623,0.5407124757766724,4.765827178955078,4.77282190322876,4.765388488769531,4.730114936828613
1,0.375,0.28125,0.46875,0.375,0.0625,4.041837692260742,4.460259437561035,4.181583881378174,4.247035980224609,0.4917125105857849,0.4786750078201294,0.4655250012874603,0.48704999685287476,0.7655249834060669,3.794306755065918,3.8335413932800293,3.8559441566467285,3.807361602783203
2,0.84375,0.5625,0.71875,0.40625,0.28125,2.5530319213867188,3.7494518756866455,3.0182864665985107,4.0629119873046875,0.6021624803543091,0.5906875133514404,0.5942999720573425,0.5936999917030334,0.8269374966621399,3.349860191345215,3.3649280071258545,3.3459835052490234,3.362957000732422
3,0.9375,0.5,1.0,0.9375,0.21875,2.459832191467285,3.6463794708251953,1.6833207607269287,2.202566146850586,0.6615625023841858,0.6341500282287598,0.6504499912261963,0.6481999754905701,0.8484500050544739,3.0664165019989014,3.127467632293701,3.0748772621154785,3.0779268741607666
4,1.0,0.90625,0.96875,1.0,0.21875,1.5455527305603027,1.7920341491699219,1.473308801651001,1.6148827075958252,0.6790500283241272,0.6543375253677368,0.6731500029563904,0.657325029373169,0.8541125059127808,2.9141385555267334,2.9733121395111084,2.9113264083862305,2.9552605152130127
5,1.0,0.9375,0.9375,0.9375,0.3125,1.1616889238357544,1.9945170879364014,2.3025450706481934,1.6590611934661865,0.6805375218391418,0.6696875095367432,0.6820374727249146,0.6769375205039978,0.8572499752044678,2.8337440490722656,2.85018253326416,2.8066511154174805,2.820678234100342
6,1.0,1.0,1.0,1.0,0.15625,1.3232903480529785,1.1507902145385742,1.3426481485366821,1.0606186389923096,0.6806374788284302,0.6794624924659729,0.6800374984741211,0.6890000104904175,0.8572375178337097,2.7667760848999023,2.7561469078063965,2.74568247795105,2.7091329097747803
7,0.9375,0.9375,1.0,1.0,0.03125,1.8872301578521729,1.551465392112732,1.259318232536316,1.2979124784469604,0.6791625022888184,0.6792874932289124,0.6780624985694885,0.692924976348877,0.857212483882904,2.7174251079559326,2.700765609741211,2.6954360008239746,2.6397440433502197
8,1.0,1.0,1.0,0.6875,0.15625,1.0524728298187256,0.7303133606910706,0.9563965797424316,3.0691843032836914,0.6764624714851379,0.6696875095367432,0.6743124723434448,0.6890375018119812,0.8538249731063843,2.680032730102539,2.685730218887329,2.6557047367095947,2.609110116958618
9,1.0,0.96875,1.0,1.0,0.15625,1.2357105016708374,0.9776725769042969,0.9941022396087646,1.0634006261825562,0.6727874875068665,0.6681249737739563,0.6686999797821045,0.6821874976158142,0.8516125082969666,2.6469240188598633,2.6497678756713867,2.634927749633789,2.589204788208008
10,0.5,1.0,0.96875,1.0,0.0625,3.1767890453338623,1.0425350666046143,1.487952709197998,0.7725858688354492,0.6721374988555908,0.6620875000953674,0.6683750152587891,0.6778749823570251,0.8504250049591064,2.6133272647857666,2.6310694217681885,2.6007862091064453,2.5668773651123047
11,1.0,0.90625,1.0,0.90625,0.25,1.14284348487854,2.203519821166992,0.5871397256851196,1.8175466060638428,0.6677125096321106,0.6604499816894531,0.6625875234603882,0.6710749864578247,0.8478749990463257,2.593824625015259,2.6047780513763428,2.5854108333587646,2.556422710418701
12,1.0,1.0,1.0,1.0,0.15625,0.6609258651733398,0.5283306241035461,0.6000015735626221,0.649756908416748,0.6659749746322632,0.658637523651123,0.6548625230789185,0.667074978351593,0.8478249907493591,2.5667660236358643,2.579594612121582,2.585028648376465,2.547154188156128
13,1.0,1.0,0.90625,1.0,0.375,0.9789886474609375,0.5628501176834106,2.063778877258301,0.5674470067024231,0.6658124923706055,0.6565874814987183,0.6543624997138977,0.662262499332428,0.84722501039505,2.5372064113616943,2.557100296020508,2.5583765506744385,2.5351171493530273
14,0.875,1.0,1.0,1.0,0.09375,1.8065533638000488,0.5806012749671936,1.176228642463684,0.47981947660446167,0.661674976348877,0.6547874808311462,0.6513000130653381,0.6554250121116638,0.8460375070571899,2.524665355682373,2.5413477420806885,2.541921377182007,2.534444808959961
