,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,1.0,1.0,1.0,0.34375,0.9350484013557434,0.3903399109840393,0.4982123076915741,0.42718803882598877,0.9860000014305115,0.9815000295639038,0.9850000143051147,0.9825000166893005,0.9894999861717224,0.6161108613014221,0.6333752870559692,0.6212186217308044,0.6350818276405334
1,1.0,1.0,1.0,1.0,0.21875,0.3873773217201233,0.2902182936668396,0.27391690015792847,0.3628457486629486,0.9860000014305115,0.9810000061988831,0.9854999780654907,0.9810000061988831,0.9865000247955322,0.46063360571861267,0.4702819883823395,0.46352189779281616,0.4737387001514435
2,1.0,0.96875,1.0,1.0,0.40625,0.2555290460586548,0.47827425599098206,0.19828376173973083,0.2610487937927246,0.9835000038146973,0.9779999852180481,0.9854999780654907,0.9804999828338623,0.9869999885559082,0.38756245374679565,0.39653638005256653,0.3875380754470825,0.3957068920135498
3,1.0,1.0,1.0,1.0,0.3125,0.27323076128959656,0.1763070821762085,0.14443133771419525,0.15263806283473969,0.9829999804496765,0.9815000295639038,0.984499990940094,0.9804999828338623,0.9869999885559082,0.3402257263660431,0.3513388931751251,0.3439028859138489,0.35110852122306824
4,1.0,1.0,1.0,1.0,0.25,0.1458340287208557,0.14123165607452393,0.3149868845939636,0.10721234232187271,0.9825000166893005,0.9825000166893005,0.984000027179718,0.9789999723434448,0.9869999885559082,0.3065897226333618,0.31523048877716064,0.3106110095977783,0.31651225686073303
5,1.0,1.0,1.0,1.0,0.34375,0.13503491878509521,0.17997676134109497,0.17902922630310059,0.09704751521348953,0.9819999933242798,0.9804999828338623,0.9829999804496765,0.9789999723434448,0.987500011920929,0.2825535833835602,0.29339078068733215,0.2856697142124176,0.2919066548347473
6,1.0,1.0,1.0,0.96875,0.1875,0.15565547347068787,0.07447515428066254,0.1027982234954834,0.17484205961227417,0.9810000061988831,0.9825000166893005,0.9835000038146973,0.9800000190734863,0.987500011920929,0.2656160295009613,0.2738191783428192,0.2662651538848877,0.27224960923194885
7,1.0,1.0,1.0,1.0,0.375,0.13622060418128967,0.10006184875965118,0.15753793716430664,0.11396884173154831,0.9825000166893005,0.9825000166893005,0.984000027179718,0.9789999723434448,0.987500011920929,0.24837692081928253,0.2591268718242645,0.2498059868812561,0.25776562094688416
8,1.0,1.0,1.0,1.0,0.28125,0.10248895734548569,0.08762861788272858,0.05862675607204437,0.08649235218763351,0.9825000166893005,0.9815000295639038,0.9850000143051147,0.9794999957084656,0.987500011920929,0.23537366092205048,0.24679917097091675,0.23925063014030457,0.24414892494678497
9,1.0,1.0,1.0,1.0,0.34375,0.06558945775032043,0.11578621715307236,0.04680824279785156,0.06948763132095337,0.9835000038146973,0.9810000061988831,0.9819999933242798,0.9789999723434448,0.9860000014305115,0.2259712815284729,0.23514790832996368,0.22948132455348969,0.23642399907112122
10,1.0,1.0,1.0,1.0,0.375,0.04780658707022667,0.04872256517410278,0.0439993217587471,0.07043705135583878,0.984499990940094,0.9825000166893005,0.9825000166893005,0.9789999723434448,0.9865000247955322,0.217720627784729,0.22582408785820007,0.2209247201681137,0.22707557678222656
11,1.0,1.0,1.0,1.0,0.4375,0.041840918362140656,0.06193114072084427,0.061069995164871216,0.055412109941244125,0.984000027179718,0.9825000166893005,0.9829999804496765,0.9800000190734863,0.9860000014305115,0.2092130333185196,0.2167333960533142,0.2114371657371521,0.21767540276050568
12,1.0,1.0,1.0,1.0,0.3125,0.06566980481147766,0.030190378427505493,0.045501939952373505,0.08600661158561707,0.984499990940094,0.9819999933242798,0.984000027179718,0.9804999828338623,0.9865000247955322,0.20288513600826263,0.2105092704296112,0.20340920984745026,0.2109467089176178
13,1.0,1.0,1.0,1.0,0.1875,0.07509327679872513,0.053119078278541565,0.07967604696750641,0.049376230686903,0.984499990940094,0.9815000295639038,0.9829999804496765,0.9815000295639038,0.9865000247955322,0.19686561822891235,0.20433740317821503,0.19731701910495758,0.20440205931663513
14,1.0,1.0,1.0,1.0,0.40625,0.04476480185985565,0.055636242032051086,0.07401219755411148,0.054359324276447296,0.9850000143051147,0.9825000166893005,0.984000027179718,0.9815000295639038,0.9865000247955322,0.1903330385684967,0.19565322995185852,0.19267627596855164,0.19919103384017944
