,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.15625,0.09375,0.125,0.03125,0.125,0.09375,0.03125,4.837626934051514,5.143404006958008,5.047765731811523,5.489914894104004,5.340845584869385,5.177400588989258,0.14659999310970306,0.14397500455379486,0.14817500114440918,0.14502499997615814,0.14219999313354492,0.14970000088214874,0.5000749826431274,5.0996623039245605,5.1110005378723145,5.088611125946045,5.108530521392822,5.104329586029053,5.0646748542785645
1,0.9375,0.25,0.78125,0.59375,0.1875,0.8125,0.25,2.4514784812927246,4.546339511871338,3.0997612476348877,3.557387590408325,4.686867713928223,2.9641470909118652,0.28380000591278076,0.28005000948905945,0.2808249890804291,0.272350013256073,0.27652499079704285,0.2911500036716461,0.6829000115394592,4.44721794128418,4.460307598114014,4.438667297363281,4.4683356285095215,4.4645538330078125,4.410826683044434
2,0.90625,0.90625,0.25,0.6875,0.3125,0.21875,0.21875,2.2050607204437256,2.5889663696289062,4.155097961425781,3.3841304779052734,4.365447044372559,4.345651149749756,0.36492499709129333,0.3549500107765198,0.36092498898506165,0.3510249853134155,0.36204999685287476,0.3684749901294708,0.7398250102996826,4.053351402282715,4.078744411468506,4.0469794273376465,4.095338344573975,4.059295177459717,4.014892101287842
3,0.90625,0.90625,0.15625,0.53125,1.0,0.84375,0.0625,2.5504369735717773,2.5000710487365723,4.223496437072754,3.9804816246032715,1.7060277462005615,2.7864513397216797,0.4077500104904175,0.3946250081062317,0.4070500135421753,0.40369999408721924,0.4013499915599823,0.4128499925136566,0.7731500267982483,3.8033463954925537,3.8507065773010254,3.7905516624450684,3.818812131881714,3.832736015319824,3.772209405899048
4,1.0,0.28125,0.3125,0.3125,0.90625,0.96875,0.125,1.5273020267486572,4.33126163482666,3.8411343097686768,4.098972797393799,1.9013762474060059,2.195774555206299,0.42925000190734863,0.42122501134872437,0.43162500858306885,0.4304499924182892,0.42692500352859497,0.4375250041484833,0.7877500057220459,3.645096778869629,3.68869686126709,3.623647928237915,3.6423113346099854,3.6594274044036865,3.604578971862793
5,0.96875,1.0,1.0,0.90625,1.0,0.84375,0.09375,1.4884974956512451,1.2587298154830933,1.3628766536712646,2.2139389514923096,1.451347827911377,2.3230652809143066,0.44552499055862427,0.43630000948905945,0.44624999165534973,0.44782501459121704,0.44235000014305115,0.4502499997615814,0.797249972820282,3.535764455795288,3.5667665004730225,3.5105605125427246,3.519895315170288,3.5410640239715576,3.4900803565979004
6,0.34375,0.90625,1.0,0.96875,0.8125,0.1875,0.0,4.018777847290039,2.1009767055511475,1.5690929889678955,1.649184226989746,2.6150310039520264,4.029782295227051,0.4496749937534332,0.4502499997615814,0.44852501153945923,0.45239999890327454,0.4590499997138977,0.46320000290870667,0.8018249869346619,3.4589030742645264,3.453495979309082,3.446046829223633,3.440485954284668,3.426436424255371,3.397327423095703
7,1.0,0.34375,0.28125,0.96875,0.96875,0.46875,0.34375,1.2527272701263428,3.8301711082458496,3.936580181121826,1.44144868850708,1.1520411968231201,3.7640206813812256,0.45787501335144043,0.4643250107765198,0.45217499136924744,0.45842498540878296,0.4661499857902527,0.467074990272522,0.8066750168800354,3.3821334838867188,3.3664233684539795,3.3825483322143555,3.3733890056610107,3.3568613529205322,3.331099510192871
8,1.0,1.0,1.0,1.0,0.96875,0.96875,0.03125,1.6540651321411133,0.9979627132415771,1.2826555967330933,1.042837142944336,1.334214687347412,1.4539166688919067,0.46639999747276306,0.4675750136375427,0.4556249976158142,0.4591499865055084,0.46604999899864197,0.47097501158714294,0.8087000250816345,3.305337905883789,3.3126776218414307,3.327728509902954,3.3296444416046143,3.3133749961853027,3.2756731510162354
9,1.0,1.0,1.0,1.0,0.9375,0.96875,0.03125,1.235182523727417,0.832800030708313,0.9311181902885437,0.7442485094070435,1.8176906108856201,1.199765682220459,0.46875,0.4668999910354614,0.459199994802475,0.4631499946117401,0.4645250141620636,0.46822500228881836,0.8123000264167786,3.26214337348938,3.27956485748291,3.2848899364471436,3.2883968353271484,3.2792975902557373,3.255650281906128
10,1.0,0.3125,1.0,1.0,1.0,1.0,0.125,1.1281800270080566,3.6071200370788574,1.0040777921676636,0.7832780480384827,1.0416648387908936,1.0528244972229004,0.46810001134872437,0.46709999442100525,0.46459999680519104,0.46137499809265137,0.4638499915599823,0.46709999442100525,0.8138999938964844,3.2306735515594482,3.247447967529297,3.244088649749756,3.256218671798706,3.2606112957000732,3.228435754776001
