,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9693333506584167,0.9633333086967468,0.9586666822433472,0.9582499861717224,0.9466999769210815,0.9413999915122986,0.9369000196456909,0.9420999884605408,0.1508750319480896,0.24836412072181702,0.23620358109474182,0.19500601291656494,0.20609404146671295,0.19317589700222015
1,0.984000027179718,0.9809166789054871,0.9764166474342346,0.9749166369438171,0.9580000042915344,0.9534000158309937,0.947700023651123,0.9501000046730042,0.12976157665252686,0.08280638605356216,0.06909702718257904,0.15307427942752838,0.16887208819389343,0.1655983328819275
2,0.9912499785423279,0.9903333187103271,0.9835000038146973,0.987416684627533,0.9610000252723694,0.9569000005722046,0.9516000151634216,0.9563999772071838,0.056662917137145996,0.05778246372938156,0.07934768497943878,0.14450570940971375,0.15449482202529907,0.1403738111257553
3,0.996833324432373,0.9933333396911621,0.9923333525657654,0.9944999814033508,0.9645000100135803,0.9589999914169312,0.9599999785423279,0.960099995136261,0.06357043981552124,0.10078107565641403,0.025873765349388123,0.1327316015958786,0.13806116580963135,0.1287459284067154
4,0.9980000257492065,0.996749997138977,0.9941666722297668,0.996666669845581,0.9660999774932861,0.9634000062942505,0.9603000283241272,0.9621999859809875,0.026104122400283813,0.009186238050460815,0.015591584146022797,0.12346179038286209,0.13342437148094177,0.1235126480460167
5,0.9995833039283752,0.9984999895095825,0.9964166879653931,0.9987499713897705,0.964900016784668,0.9613999724388123,0.9598000049591064,0.9632999897003174,0.009831465780735016,0.008571331389248371,0.007794070057570934,0.12989729642868042,0.13282203674316406,0.12337172776460648
6,0.999833345413208,0.9990833401679993,0.9986666440963745,0.9992499947547913,0.9663000106811523,0.9631999731063843,0.9617999792098999,0.9659000039100647,0.019268035888671875,0.003920386545360088,0.010812348686158657,0.12592734396457672,0.13106824457645416,0.11739938706159592
7,1.0,0.999750018119812,0.9990833401679993,0.999833345413208,0.9652000069618225,0.9635999798774719,0.9625999927520752,0.9641000032424927,0.007343675009906292,0.003296044422313571,0.006805604789406061,0.12579189240932465,0.12777189910411835,0.11906515806913376
8,1.0,1.0,0.9991666674613953,0.999916672706604,0.9660999774932861,0.9650999903678894,0.9631999731063843,0.9653000235557556,0.003651122096925974,0.00662188557907939,0.0067385658621788025,0.12277910113334656,0.12556633353233337,0.11686444282531738
9,1.0,1.0,0.999666690826416,0.999833345413208,0.9660000205039978,0.9648000001907349,0.9639000296592712,0.9656000137329102,0.008723894134163857,0.0031405386980623007,0.002612294163554907,0.12617847323417664,0.12477779388427734,0.1208387240767479
