,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.9375,0.96875,0.96875,0.90625,1.0,0.28125,1.1618006229400635,1.37675940990448,1.2457770109176636,1.000732421875,1.286813735961914,1.0274507999420166,0.9715999960899353,0.9769499897956848,0.9761000275611877,0.9773499965667725,0.9708999991416931,0.979200005531311,0.9852499961853027,0.7174409031867981,0.6909302473068237,0.6890754103660583,0.6770856380462646,0.6944577097892761,0.671050488948822
1,1.0,1.0,0.9375,0.9375,1.0,1.0,0.21875,1.010553002357483,0.8277710676193237,1.0015426874160767,0.9089231491088867,0.7182366847991943,0.6825293302536011,0.9841499924659729,0.9841499924659729,0.984000027179718,0.984749972820282,0.9846000075340271,0.984499990940094,0.9866499900817871,0.3601427376270294,0.356784462928772,0.35465484857559204,0.34363409876823425,0.35231348872184753,0.3462744653224945
2,1.0,1.0,0.96875,0.90625,0.96875,1.0,0.1875,0.5991418361663818,0.47912317514419556,0.660580039024353,0.7876560688018799,0.6880347728729248,0.49169909954071045,0.9846000075340271,0.9850999712944031,0.9850500226020813,0.9850999712944031,0.9852499961853027,0.9850500226020813,0.9871000051498413,0.26999321579933167,0.26808997988700867,0.2666495144367218,0.26329505443573,0.2644181251525879,0.2644970118999481
3,0.96875,1.0,1.0,1.0,0.96875,0.96875,0.09375,0.5208355188369751,0.2915726900100708,0.358732134103775,0.33209818601608276,0.6408095955848694,0.6175612211227417,0.9844499826431274,0.9849500060081482,0.9849500060081482,0.9851999878883362,0.9854000210762024,0.9848499894142151,0.9864500164985657,0.232216939330101,0.23268234729766846,0.2326657921075821,0.22860147058963776,0.22764331102371216,0.22922207415103912
4,0.96875,1.0,1.0,1.0,1.0,0.96875,0.125,0.45530447363853455,0.2976129651069641,0.30364641547203064,0.2786058187484741,0.4822714328765869,0.8162240982055664,0.9847000241279602,0.9851999878883362,0.9846000075340271,0.9850500226020813,0.9851499795913696,0.9844499826431274,0.9861999750137329,0.21661269664764404,0.216317817568779,0.21659928560256958,0.21214646100997925,0.2116226851940155,0.21394680440425873
5,1.0,0.96875,1.0,1.0,1.0,0.90625,0.21875,0.30099019408226013,0.4201509356498718,0.2596229016780853,0.2901594936847687,0.19107350707054138,0.6047689318656921,0.9847999811172485,0.9846500158309937,0.9847000241279602,0.984499990940094,0.9848499894142151,0.9845499992370605,0.9861999750137329,0.2092348337173462,0.20838584005832672,0.20834556221961975,0.20487096905708313,0.20421800017356873,0.20682431757450104
6,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.23532453179359436,0.10126695036888123,0.18240389227867126,0.1777096837759018,0.10811181366443634,0.2252798080444336,0.984499990940094,0.9846500158309937,0.9846000075340271,0.984250009059906,0.9849500060081482,0.9844499826431274,0.9857500195503235,0.20265927910804749,0.20132383704185486,0.20109492540359497,0.1998063623905182,0.19804328680038452,0.19987322390079498
7,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.17232762277126312,0.14256474375724792,0.08303185552358627,0.2033405900001526,0.12464632093906403,0.3161943554878235,0.9845499992370605,0.984250009059906,0.9842000007629395,0.9840499758720398,0.9846500158309937,0.984250009059906,0.9856500029563904,0.1978670060634613,0.1975526660680771,0.19712798297405243,0.1960906982421875,0.19432607293128967,0.19594025611877441
8,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.17161132395267487,0.11510097980499268,0.48072493076324463,0.23470580577850342,0.12339524924755096,0.10238504409790039,0.9841499924659729,0.9840499758720398,0.9841499924659729,0.9843000173568726,0.984499990940094,0.9841499924659729,0.9854000210762024,0.19651055335998535,0.196112722158432,0.1957445740699768,0.19412074983119965,0.19311241805553436,0.19488999247550964
9,1.0,1.0,1.0,0.96875,1.0,1.0,0.28125,0.14699697494506836,0.1053878590464592,0.1398218870162964,0.2951313257217407,0.131893128156662,0.07153500616550446,0.9843000173568726,0.9843500256538391,0.9844499826431274,0.9843500256538391,0.9843500256538391,0.9843999743461609,0.9854999780654907,0.1921648532152176,0.19218158721923828,0.19121967256069183,0.19047760963439941,0.18893979489803314,0.19066686928272247
