,acc_ensemble,acc_1,acc_2,acc_3,acc_4,loss_1,loss_2,loss_3,loss_4
21,0.85,0.8275,0.8125000000000002,0.7949999999999999,0.8325000000000001,20.73543930053711,16.57554054260254,65.2625503540039,12.895750999450684
22,0.885,0.795,0.8300000000000001,0.8324999999999999,0.8425,30.302570343017578,12.995677947998047,19.292760848999023,38.51484680175781
23,0.8749999999999998,0.8175000000000001,0.8474999999999999,0.8425,0.8425,27.796138763427734,7.112099647521973,17.866281509399414,0.0
24,0.8850000000000001,0.8074999999999999,0.8474999999999999,0.825,0.8300000000000001,25.270174026489258,36.43889617919922,26.507709503173828,13.035896301269531
25,0.8825,0.835,0.835,0.8425,0.8525,22.858518600463867,12.305013656616211,18.568092346191406,9.5517578125
26,0.885,0.8300000000000001,0.8375,0.8149999999999998,0.8324999999999999,24.89754867553711,17.52955436706543,6.472805976867676,7.409509658813477
27,0.8774999999999998,0.8274999999999999,0.85,0.825,0.8150000000000001,25.583271026611328,0.0,15.399857521057129,10.360105514526367
28,0.8849999999999998,0.8300000000000001,0.8775000000000001,0.8200000000000001,0.8125,62.830421447753906,39.08552932739258,25.928802490234375,14.982900619506836
29,0.9075,0.845,0.8574999999999999,0.8375,0.85,11.34453010559082,28.80450439453125,19.08596420288086,16.901893615722656
30,0.9024999999999999,0.8400000000000001,0.8574999999999999,0.85,0.85,8.219385147094727,6.350928783416748,20.402814865112305,9.826815605163574
31,0.9099999999999998,0.8425,0.85,0.8574999999999999,0.8225,58.986534118652344,22.119853973388672,28.26091194152832,86.02127075195312
32,0.9125,0.8724999999999999,0.865,0.86,0.8599999999999998,39.289405822753906,4.378139972686768,23.019977569580078,11.636819839477539
33,0.8799999999999999,0.8400000000000001,0.8450000000000001,0.825,0.8625,35.91358947753906,12.479330062866211,47.32261276245117,16.987506866455078
34,0.8825,0.8549999999999999,0.825,0.8525,0.8724999999999999,10.55124568939209,2.3643927574157715,10.985307693481445,1.0148515701293945
35,0.9025000000000001,0.8300000000000001,0.8550000000000001,0.8525,0.8749999999999998,10.469645500183105,17.38284683227539,13.703117370605469,6.190118312835693
36,0.9099999999999999,0.86,0.8625,0.85,0.8674999999999999,18.251693725585938,26.983034133911133,18.693756103515625,8.298343658447266
37,0.9075000000000001,0.8425,0.8574999999999999,0.8400000000000001,0.8799999999999999,9.351984977722168,27.111825942993164,20.35483741760254,0.0
38,0.915,0.8325000000000001,0.8674999999999999,0.8575000000000002,0.825,0.769153356552124,0.0,13.802675247192383,22.074478149414062
39,0.9075,0.86,0.85,0.8549999999999999,0.8300000000000001,5.380913734436035,0.4250454902648926,14.570490837097168,12.635320663452148
40,0.9299999999999999,0.8975,0.8699999999999999,0.8625,0.8724999999999999,14.456277847290039,16.96880340576172,2.4124693870544434,19.408958435058594
41,0.9175000000000001,0.885,0.8949999999999999,0.8975,0.8825,0.0,10.83942985534668,3.283463954925537,2.52327299118042
42,0.9274999999999999,0.8949999999999999,0.8925000000000001,0.8825,0.8775000000000001,1.3100011348724365,7.261761665344238,7.6096343994140625,0.030833721160888672
43,0.9225,0.8975,0.8825000000000001,0.8875,0.8875,1.0582249164581299,5.718667030334473,16.168155670166016,0.5654218196868896
44,0.9325000000000001,0.905,0.8850000000000001,0.9025000000000001,0.8825000000000001,5.894278049468994,5.672817230224609,4.112070083618164,4.486479759216309
45,0.9324999999999999,0.8850000000000001,0.885,0.885,0.8775000000000001,2.518810272216797,0.615576982498169,3.8680663108825684,7.699635028839111
46,0.945,0.9100000000000001,0.89,0.8975,0.8874999999999998,9.418329238891602,10.975914001464844,2.4222378730773926,4.266873359680176
47,0.9449999999999997,0.8925000000000001,0.8975,0.8975,0.89,6.231245040893555,12.419054985046387,2.4915122985839844,6.759554386138916
48,0.9399999999999998,0.8975,0.8975,0.8925000000000001,0.905,0.12620115280151367,1.2901911735534668,2.5356478691101074,0.28208494186401367
49,0.945,0.9050000000000002,0.8975,0.9,0.9075000000000001,1.2096450328826904,3.093960762023926,16.996944427490234,9.601035118103027
50,0.945,0.9025000000000002,0.8949999999999999,0.9025000000000001,0.9075000000000001,3.961899518966675,0.4148409366607666,1.0522146224975586,17.276302337646484
51,0.9399999999999998,0.8950000000000001,0.9,0.8950000000000001,0.905,6.176520824432373,6.882328033447266,10.438432693481445,8.097892761230469
52,0.945,0.8975000000000002,0.8949999999999999,0.8925000000000001,0.8949999999999999,6.797630310058594,16.26702880859375,15.956291198730469,4.645963668823242
53,0.945,0.8975000000000002,0.8949999999999999,0.89,0.9025000000000001,2.9897994995117188,7.855854034423828,0.0,20.270896911621094
54,0.9424999999999999,0.8975000000000002,0.8924999999999998,0.89,0.9,8.608993530273438,10.865233421325684,5.151381015777588,8.960305213928223
55,0.9399999999999998,0.9000000000000001,0.89,0.89,0.9,4.779489517211914,0.733879804611206,0.24985599517822266,3.911449909210205
56,0.9399999999999998,0.9000000000000001,0.8949999999999999,0.8875,0.9,14.246904373168945,24.19786262512207,0.03916501998901367,3.2103962898254395
57,0.9399999999999998,0.9000000000000001,0.8975,0.8875,0.9,1.7205843925476074,1.9878313541412354,4.684408187866211,0.8838775157928467
58,0.9399999999999998,0.9000000000000001,0.8975,0.8875,0.9,9.832961082458496,6.916617393493652,1.5344882011413574,0.5953822135925293
59,0.9399999999999998,0.9000000000000001,0.8949999999999999,0.8875,0.9,1.0596411228179932,4.271668910980225,17.196491241455078,14.893744468688965
