,acc,val_acc,loss,val_loss
0,0.9365500211715698,0.9336000084877014,0.3528597950935364,0.21036025881767273
1,0.9475833177566528,0.9466999769210815,0.13852240145206451,0.16976003348827362
2,0.9577999711036682,0.9513000249862671,0.08200789988040924,0.1498536616563797
3,0.9651333093643188,0.9606000185012817,0.08170396089553833,0.12449724227190018
4,0.9654666781425476,0.958899974822998,0.0982559472322464,0.12869064509868622
5,0.9693999886512756,0.9614999890327454,0.13595829904079437,0.12029153853654861
6,0.9652000069618225,0.9588000178337097,0.08273380994796753,0.13203981518745422
7,0.9683499932289124,0.963699996471405,0.02478881925344467,0.11890866607427597
8,0.9705666899681091,0.9620000123977661,0.03212215006351471,0.12041782587766647
9,0.9723833203315735,0.9671000242233276,0.021238431334495544,0.1117868423461914
