,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.38019999861717224,0.37610626220703125,0.37873125076293945,0.37306874990463257,0.38379374146461487,0.3643375039100647,0.6178874969482422,3.1275506019592285,3.204244613647461,3.768321990966797,3.3546996116638184,3.423877000808716,3.3544087409973145,0.36877501010894775,0.3623499870300293,0.36579999327659607,0.36169999837875366,0.37397500872612,0.34860000014305115,0.6070250272750854,3.7516446113586426,3.7946534156799316,3.766411781311035,3.757356643676758,3.717632532119751,3.8112430572509766
1,0.5897499918937683,0.5952875018119812,0.5888875126838684,0.6063187718391418,0.6047499775886536,0.5866812467575073,0.8160812258720398,0.05427747964859009,2.4827589988708496,2.6604628562927246,1.9685297012329102,1.8585264682769775,1.7874343395233154,0.5791500210762024,0.579925000667572,0.5795999765396118,0.5954999923706055,0.5933499932289124,0.5724250078201294,0.8089749813079834,2.3926284313201904,2.371246576309204,2.376314163208008,2.31535267829895,2.2924530506134033,2.4200491905212402
2,0.6441687345504761,0.6799437403678894,0.6721624732017517,0.6551937460899353,0.6708062291145325,0.6728000044822693,0.8567875027656555,0.05016007646918297,1.0853666067123413,1.284165382385254,0.13047967851161957,0.03639655187726021,0.019546424970030785,0.6337000131607056,0.6664749979972839,0.6618250012397766,0.6445249915122986,0.6641250252723694,0.6624249815940857,0.8529000282287598,1.9469548463821411,1.8590781688690186,1.8736991882324219,1.921038031578064,1.836341381072998,1.8743089437484741
3,0.6994562745094299,0.7092437744140625,0.6982250213623047,0.6817437410354614,0.6889437437057495,0.7112500071525574,0.865443766117096,0.007479498628526926,0.017420625314116478,0.07528789341449738,0.07222828269004822,1.2158174514770508,0.06843508034944534,0.6910250186920166,0.69964998960495,0.689300000667572,0.6719499826431274,0.6808500289916992,0.6986500024795532,0.86142498254776,1.6849431991577148,1.6571025848388672,1.6747254133224487,1.7346398830413818,1.6697536706924438,1.6454288959503174
4,0.7154687643051147,0.7222687602043152,0.7185187339782715,0.7129250168800354,0.7270749807357788,0.7224000096321106,0.8710437417030334,0.011302337050437927,0.011572255752980709,1.0950011014938354,0.014103440567851067,0.008335858583450317,0.0055237580090761185,0.7052000164985657,0.7118499875068665,0.7056750059127808,0.7053999900817871,0.71875,0.7116749882698059,0.8661999702453613,1.5759921073913574,1.5601215362548828,1.5634621381759644,1.5760167837142944,1.5011248588562012,1.5488202571868896
5,0.7205874919891357,0.7132562398910522,0.734556257724762,0.7228812575340271,0.7246687412261963,0.7291125059127808,0.8718687295913696,0.8224434852600098,0.018358264118433,0.008462939411401749,1.2857017517089844,0.0039002872072160244,1.1805522441864014,0.7105500102043152,0.7063999772071838,0.7207499742507935,0.7148500084877014,0.7174000144004822,0.7182250022888184,0.8666999936103821,1.5225474834442139,1.5370337963104248,1.4792667627334595,1.4922558069229126,1.469863772392273,1.4691730737686157
6,0.7409562468528748,0.7449687719345093,0.7382375001907349,0.7444062232971191,0.7497062683105469,0.7400937676429749,0.8749625086784363,0.005060820374637842,1.0125364065170288,0.008663594722747803,0.006148198619484901,0.5810955762863159,0.010189356282353401,0.7334750294685364,0.7368249893188477,0.7255749702453613,0.7378749847412109,0.7418000102043152,0.7303249835968018,0.8696749806404114,1.4250495433807373,1.4312466382980347,1.4352772235870361,1.4019616842269897,1.3855810165405273,1.4188733100891113
7,0.7482125163078308,0.7447687387466431,0.7502437233924866,0.7492937445640564,0.7492312788963318,0.7419937252998352,0.8767374753952026,0.009863563813269138,0.004794248379766941,0.003736119717359543,0.7926923036575317,0.002967465203255415,0.003975314553827047,0.7379500269889832,0.7345250248908997,0.7389749884605408,0.742900013923645,0.7416250109672546,0.7321000099182129,0.8719750046730042,1.384446620941162,1.404233694076538,1.3850663900375366,1.3664766550064087,1.3670392036437988,1.3874683380126953
8,0.7480124831199646,0.7385687232017517,0.7547875046730042,0.7600937485694885,0.7555437684059143,0.7502187490463257,0.8781312704086304,0.00838793907314539,0.00559586426243186,0.002435878850519657,0.0053879255428910255,0.006294490769505501,0.002984078601002693,0.7374749779701233,0.728950023651123,0.7438499927520752,0.7542250156402588,0.74795001745224,0.743274986743927,0.8727499842643738,1.3681997060775757,1.3908663988113403,1.3581273555755615,1.3210391998291016,1.3297414779663086,1.3457282781600952
9,0.7598812580108643,0.7490312457084656,0.7515812516212463,0.7679062485694885,0.75390625,0.7614187598228455,0.8806625008583069,0.0018744759727269411,0.0058791907504200935,0.0064840251579880714,0.00207150774076581,0.006793946959078312,0.003942861221730709,0.7506499886512756,0.739674985408783,0.7404999732971191,0.7618250250816345,0.7480499744415283,0.7542750239372253,0.875249981880188,1.3230862617492676,1.3446189165115356,1.3525605201721191,1.2892497777938843,1.3140246868133545,1.304810643196106
