,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.37600624561309814,0.3764062523841858,0.37119999527931213,0.3597624897956848,0.3719874918460846,0.3639875054359436,0.6106625199317932,3.603039264678955,3.3383026123046875,3.893224000930786,3.421825647354126,3.392737627029419,3.919191837310791,0.3626750111579895,0.367125004529953,0.3549250066280365,0.3476000130176544,0.35712501406669617,0.34872499108314514,0.5940250158309937,3.769806146621704,3.7760140895843506,3.778931140899658,3.867210626602173,3.785079002380371,3.7816741466522217
1,0.5856375098228455,0.5862749814987183,0.6084250211715698,0.5885000228881836,0.5950750112533569,0.6048312783241272,0.814481258392334,1.905055284500122,2.184511184692383,0.16133970022201538,0.1724494993686676,1.6106853485107422,0.13618969917297363,0.5669000148773193,0.5745999813079834,0.6004499793052673,0.5710999965667725,0.5843750238418579,0.59232497215271,0.8061749935150146,2.408759832382202,2.4045965671539307,2.3412768840789795,2.4082276821136475,2.3650588989257812,2.359529733657837
2,0.6558062434196472,0.6552000045776367,0.6627874970436096,0.6783062219619751,0.6773062348365784,0.677943766117096,0.8541625142097473,1.5327845811843872,0.023143216967582703,2.142418384552002,1.6447536945343018,1.7388970851898193,0.05912758782505989,0.6437000036239624,0.6449999809265137,0.6536250114440918,0.6626499891281128,0.6657500267028809,0.665274977684021,0.849049985408783,1.9401484727859497,1.9109477996826172,1.9248214960098267,1.8988521099090576,1.8824046850204468,1.8527843952178955
3,0.7009249925613403,0.6950749754905701,0.6955562233924866,0.7126437425613403,0.7009999752044678,0.6993874907493591,0.8638125061988831,0.008403812535107136,0.01859588548541069,0.010352673009037971,1.0141448974609375,1.6543564796447754,0.046491898596286774,0.6895750164985657,0.684499979019165,0.6848750114440918,0.6995499730110168,0.6894749999046326,0.6901249885559082,0.8599500060081482,1.6744301319122314,1.6986589431762695,1.7060792446136475,1.674683928489685,1.7013978958129883,1.6727875471115112
4,0.7073437571525574,0.7132874727249146,0.7229999899864197,0.7178937792778015,0.7034624814987183,0.7310687303543091,0.8683875203132629,0.012677651830017567,0.013247683644294739,0.011318881995975971,1.0119341611862183,0.013390558771789074,1.5486490726470947,0.6962000131607056,0.7003999948501587,0.7157250046730042,0.7063249945640564,0.6905500292778015,0.7195500135421753,0.864549994468689,1.588387131690979,1.5928879976272583,1.5593061447143555,1.6011605262756348,1.6091448068618774,1.538912296295166
5,0.7282687425613403,0.7294999957084656,0.7081437706947327,0.7229250073432922,0.7335062623023987,0.7266437411308289,0.8708312511444092,0.005398334003984928,0.010571181774139404,0.01292126439511776,0.06266036629676819,0.016222823411226273,0.003828030312433839,0.713699996471405,0.7173500061035156,0.6993250250816345,0.709975004196167,0.7218999862670898,0.7164499759674072,0.8672000169754028,1.503058671951294,1.5123964548110962,1.5339893102645874,1.533305287361145,1.4957554340362549,1.5103356838226318
6,0.7403749823570251,0.7326499819755554,0.7338374853134155,0.7358437776565552,0.7343999743461609,0.744575023651123,0.870843768119812,0.027594855055212975,0.004504190757870674,0.0060913581401109695,0.5487557649612427,0.427643746137619,0.0070448219776153564,0.7303000092506409,0.7194499969482422,0.7282500267028809,0.7251250147819519,0.7218499779701233,0.7315250039100647,0.8679249882698059,1.4356179237365723,1.4719840288162231,1.44133460521698,1.4552454948425293,1.4528634548187256,1.4404394626617432
7,0.7492687702178955,0.734443724155426,0.7446125149726868,0.7447562217712402,0.7465062737464905,0.7438687682151794,0.8746749758720398,0.007914172485470772,0.00723367789760232,0.8982612490653992,0.003997743129730225,0.8229260444641113,0.005109885707497597,0.7398999929428101,0.7275750041007996,0.7374500036239624,0.7349500060081482,0.7386500239372253,0.7318750023841858,0.8715000152587891,1.3860267400741577,1.4366674423217773,1.393364667892456,1.4012731313705444,1.3904335498809814,1.4117828607559204
8,0.7418749928474426,0.7454812526702881,0.7495750188827515,0.7549687623977661,0.7597500085830688,0.7411500215530396,0.8768625259399414,0.004564850125461817,0.0028422661125659943,0.003817823715507984,0.006043797824531794,1.1949260234832764,0.005609402433037758,0.731124997138977,0.7376999855041504,0.7405750155448914,0.7450500130653381,0.7509750127792358,0.7308499813079834,0.8737999796867371,1.383713722229004,1.3871737718582153,1.361552119255066,1.352422833442688,1.3423657417297363,1.38852858543396
9,0.7578250169754028,0.7479937672615051,0.7422124743461609,0.7600499987602234,0.7533687353134155,0.7547937631607056,0.8772062659263611,0.00696248235180974,0.004066132940351963,0.006451983004808426,0.003465309040620923,0.004251550883054733,0.00338503485545516,0.7473000288009644,0.7389749884605408,0.7330499887466431,0.7507500052452087,0.7422500252723694,0.7468249797821045,0.8745750188827515,1.330384373664856,1.3599807024002075,1.3705050945281982,1.3251259326934814,1.341019868850708,1.336848497390747
