,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.40625,0.90625,0.6875,0.25,2.6811952590942383,4.5551629066467285,2.90553617477417,3.2400712966918945,0.15350624918937683,0.15350624918937683,0.15350624918937683,0.15350624918937683,0.15350624918937683,4.903707027435303,4.903707027435303,4.903707027435303,4.903707027435303
1,0.9375,0.875,0.9375,0.90625,0.25,2.087124824523926,3.0047802925109863,2.244168996810913,2.8956122398376465,0.2689250111579895,0.2689250111579895,0.2689250111579895,0.2689250111579895,0.2689250111579895,4.3659820556640625,4.3659820556640625,4.3659820556640625,4.3659820556640625
2,0.1875,0.96875,1.0,0.3125,0.0625,4.283446311950684,1.290191888809204,1.7255781888961792,4.329397678375244,0.3037000000476837,0.3037000000476837,0.3037000000476837,0.3037000000476837,0.3037000000476837,4.161768913269043,4.161768913269043,4.161768913269043,4.161768913269043
3,1.0,0.96875,0.96875,1.0,0.28125,1.2760534286499023,1.7988414764404297,1.3638108968734741,1.4559645652770996,0.3131687641143799,0.3131687641143799,0.3131687641143799,0.3131687641143799,0.3131687641143799,4.065365791320801,4.065365791320801,4.065365791320801,4.065365791320801
4,0.96875,1.0,0.96875,1.0,0.4375,1.3214499950408936,2.117434501647949,1.7025320529937744,1.1676357984542847,0.30883750319480896,0.30883750319480896,0.30883750319480896,0.30883750319480896,0.30883750319480896,4.032234191894531,4.032234191894531,4.032234191894531,4.032234191894531
5,1.0,0.96875,1.0,1.0,0.28125,0.78006511926651,1.094330072402954,0.8262709975242615,1.0026371479034424,0.30438125133514404,0.30438125133514404,0.30438125133514404,0.30438125133514404,0.30438125133514404,4.005809307098389,4.005809307098389,4.005809307098389,4.005809307098389
6,1.0,1.0,1.0,1.0,0.125,0.7325655221939087,0.8213977813720703,0.8428371548652649,0.6656570434570312,0.30008751153945923,0.30008751153945923,0.30008751153945923,0.30008751153945923,0.30008751153945923,3.984098434448242,3.984098434448242,3.984098434448242,3.984098434448242
7,1.0,1.0,1.0,1.0,0.1875,0.5270196199417114,0.7204189300537109,0.6630611419677734,0.5347697138786316,0.292906254529953,0.292906254529953,0.292906254529953,0.292906254529953,0.292906254529953,3.9818382263183594,3.9818382263183594,3.9818382263183594,3.9818382263183594
8,1.0,0.875,1.0,0.96875,0.34375,0.6937574148178101,2.215689182281494,0.8668442368507385,0.7705435156822205,0.28654375672340393,0.28654375672340393,0.28654375672340393,0.28654375672340393,0.28654375672340393,3.981806755065918,3.981806755065918,3.981806755065918,3.981806755065918
9,0.96875,1.0,0.96875,0.96875,0.3125,0.6851268410682678,0.5587083101272583,0.8481796979904175,0.6905729174613953,0.2886187434196472,0.2886187434196472,0.2886187434196472,0.2886187434196472,0.2886187434196472,3.943789005279541,3.943789005279541,3.943789005279541,3.943789005279541
10,1.0,1.0,0.96875,1.0,0.21875,0.5914143919944763,0.5425530672073364,1.0014030933380127,0.4872608184814453,0.28408750891685486,0.28408750891685486,0.28408750891685486,0.28408750891685486,0.28408750891685486,3.939027786254883,3.939027786254883,3.939027786254883,3.939027786254883
11,1.0,1.0,1.0,1.0,0.21875,0.41775768995285034,0.4071577191352844,0.5686155557632446,0.6691767573356628,0.28241249918937683,0.28241249918937683,0.28241249918937683,0.28241249918937683,0.28241249918937683,3.9218742847442627,3.9218742847442627,3.9218742847442627,3.9218742847442627
12,1.0,1.0,1.0,0.96875,0.3125,0.41307470202445984,0.5095087885856628,0.4887007474899292,0.997796893119812,0.2825250029563904,0.2825250029563904,0.2825250029563904,0.2825250029563904,0.2825250029563904,3.901181936264038,3.901181936264038,3.901181936264038,3.901181936264038
13,1.0,0.96875,1.0,0.96875,0.125,0.4928364157676697,0.5209013819694519,0.5198808908462524,0.639093279838562,0.284074991941452,0.284074991941452,0.284074991941452,0.284074991941452,0.284074991941452,3.8778622150421143,3.8778622150421143,3.8778622150421143,3.8778622150421143
14,1.0,0.96875,1.0,1.0,0.1875,0.30826035141944885,0.6331733465194702,0.33503714203834534,0.46401673555374146,0.28574374318122864,0.28574374318122864,0.28574374318122864,0.28574374318122864,0.28574374318122864,3.8574795722961426,3.8574795722961426,3.8574795722961426,3.8574795722961426
