,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9837999939918518,0.9847000241279602,0.9876999855041504,0.32447272539138794,0.4683871865272522,0.9828000068664551,0.982200026512146,0.9882000088691711,0.3196588456630707,0.3191416561603546
1,0.9887999892234802,0.9902999997138977,0.9914000034332275,0.32352161407470703,0.06629430502653122,0.9858999848365784,0.9865000247955322,0.9887999892234802,0.2126409113407135,0.20887978374958038
2,0.9922000169754028,0.9919000267982483,0.9932000041007996,0.06533480435609818,0.025365594774484634,0.9864000082015991,0.9876999855041504,0.9891999959945679,0.1869007647037506,0.18425726890563965
3,0.9936000108718872,0.9932000041007996,0.9940999746322632,0.030799873173236847,0.010220250114798546,0.9872000217437744,0.9872999787330627,0.989300012588501,0.17288853228092194,0.1734432429075241
4,0.9943000078201294,0.9937000274658203,0.9943000078201294,0.01184162963181734,0.006415379233658314,0.9872000217437744,0.988099992275238,0.9890000224113464,0.1645619124174118,0.16703176498413086
5,0.995199978351593,0.9944999814033508,0.9954000115394592,0.010958273895084858,0.004560529254376888,0.9871000051498413,0.9879000186920166,0.9890000224113464,0.16336862742900848,0.16413083672523499
6,0.9958000183105469,0.9948999881744385,0.9958000183105469,0.012734443880617619,0.0028491076081991196,0.9876000285148621,0.9865999817848206,0.9890999794006348,0.15854911506175995,0.16564586758613586
7,0.9958999752998352,0.9954000115394592,0.9959999918937683,0.010415811091661453,0.011120600625872612,0.9879000186920166,0.988099992275238,0.989300012588501,0.15774664282798767,0.15762446820735931
8,0.9961000084877014,0.9955000281333923,0.9958000183105469,0.007991149090230465,0.002376378746703267,0.9879999756813049,0.9879999756813049,0.9891999959945679,0.15442496538162231,0.1561633050441742
9,0.9961000084877014,0.9955000281333923,0.9958999752998352,0.001456704456359148,0.007910621352493763,0.9882000088691711,0.9878000020980835,0.9894999861717224,0.1534053534269333,0.15888527035713196
10,0.9961000084877014,0.9958000183105469,0.9958999752998352,0.00370037485845387,0.002268675249069929,0.9883999824523926,0.9883999824523926,0.9894999861717224,0.15237288177013397,0.15456338226795197
11,0.9962999820709229,0.9958999752998352,0.9959999918937683,0.0046704960986971855,0.0032865346875041723,0.9883999824523926,0.9886000156402588,0.9894000291824341,0.15252117812633514,0.15377235412597656
12,0.9962999820709229,0.9957000017166138,0.9958999752998352,0.002061756793409586,0.0013779358705505729,0.9884999990463257,0.9887999892234802,0.9894000291824341,0.1516612023115158,0.153464674949646
13,0.996399998664856,0.9958999752998352,0.9958999752998352,0.0015463554300367832,0.00257435766980052,0.9884999990463257,0.9890000224113464,0.9894999861717224,0.15132297575473785,0.15242718160152435
14,0.996399998664856,0.9958999752998352,0.9961000084877014,0.002870882162824273,0.0016961204819381237,0.9886999726295471,0.9890000224113464,0.9896000027656555,0.15166479349136353,0.15349778532981873
