,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9842000007629395,0.9828000068664551,0.9878000020980835,0.3215828835964203,0.2839827537536621,0.982200026512146,0.9799000024795532,0.9879999756813049,0.3221587538719177,0.32756343483924866
1,0.9891999959945679,0.9901000261306763,0.9907000064849854,0.013467621989548206,0.2478027641773224,0.9861000180244446,0.987500011920929,0.9894999861717224,0.20934931933879852,0.2078019082546234
2,0.9919999837875366,0.9925000071525574,0.9929999709129333,0.07519262284040451,0.02141711488366127,0.9860000014305115,0.9868000149726868,0.989300012588501,0.18581877648830414,0.18523453176021576
3,0.9936000108718872,0.993399977684021,0.9939000010490417,0.02179114893078804,0.010419564321637154,0.9868000149726868,0.9879000186920166,0.9894000291824341,0.1782463937997818,0.1686537265777588
4,0.9948999881744385,0.9944999814033508,0.9947999715805054,0.006201696582138538,0.005026193335652351,0.9876000285148621,0.9872000217437744,0.9891999959945679,0.16764038801193237,0.16735047101974487
5,0.9952999949455261,0.9948999881744385,0.9950000047683716,0.014224201440811157,0.015157045796513557,0.9887999892234802,0.9886000156402588,0.9894000291824341,0.15922601521015167,0.1606355458498001
6,0.9955000281333923,0.9951000213623047,0.9954000115394592,0.005307000130414963,0.0024848051834851503,0.9890000224113464,0.9886999726295471,0.9894000291824341,0.15593300759792328,0.15686774253845215
7,0.9955999851226807,0.9954000115394592,0.9957000017166138,0.004455631133168936,0.005967767909169197,0.9889000058174133,0.9889000058174133,0.9894999861717224,0.15561643242835999,0.15595600008964539
8,0.9957000017166138,0.9952999949455261,0.9957000017166138,0.0021278811618685722,0.007375952322036028,0.9891999959945679,0.9891999959945679,0.9897000193595886,0.15490421652793884,0.15477323532104492
9,0.9955999851226807,0.9952999949455261,0.9959999918937683,0.0025354139506816864,0.0038950196467339993,0.9884999990463257,0.9891999959945679,0.9900000095367432,0.15552732348442078,0.1531999707221985
10,0.9959999918937683,0.9952999949455261,0.9962000250816345,0.0016103413654491305,0.003134841099381447,0.9890999794006348,0.9876999855041504,0.989799976348877,0.1519233137369156,0.15916948020458221
11,0.9962000250816345,0.9957000017166138,0.996399998664856,0.003594534005969763,0.0035556312650442123,0.9886000156402588,0.9887999892234802,0.989799976348877,0.1542406976222992,0.15368594229221344
12,0.9962000250816345,0.9957000017166138,0.996399998664856,0.004474426619708538,0.005601209122687578,0.989300012588501,0.9879000186920166,0.9891999959945679,0.15304599702358246,0.1583542674779892
13,0.9962000250816345,0.9957000017166138,0.9965000152587891,0.0013025025837123394,0.0022925969678908587,0.9894999861717224,0.9876999855041504,0.9897000193595886,0.15246815979480743,0.15812040865421295
14,0.9962999820709229,0.9958000183105469,0.9965999722480774,0.0010183029808104038,0.0017859316430985928,0.989300012588501,0.9887999892234802,0.9896000027656555,0.1524023413658142,0.15454821288585663
