,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9976666569709778,0.9976666569709778,0.9903333187103271,0.9929999709129333,0.9906666874885559,0.9923333525657654,0.9953333139419556,0.9327999949455261,0.9283000230789185,0.9276000261306763,0.9290000200271606,0.9294000267982483,0.9251999855041504,0.9262999892234802,0.024484556168317795,0.035471364855766296,0.042248912155628204,0.039555445313453674,0.0405430793762207,0.029899880290031433,0.22966811060905457,0.23772607743740082,0.2340734302997589,0.22964906692504883,0.24204595386981964,0.24101509153842926
1,1.0,0.999666690826416,0.999666690826416,1.0,1.0,0.999666690826416,1.0,0.9344000220298767,0.9325000047683716,0.9300000071525574,0.9326000213623047,0.9330000281333923,0.9325000047683716,0.9319999814033508,0.006605349015444517,0.015146267600357533,0.013822954148054123,0.01107000932097435,0.016670750454068184,0.0060580638237297535,0.22980272769927979,0.22821621596813202,0.22948534786701202,0.2244269996881485,0.22789467871189117,0.22787417471408844
2,1.0,1.0,1.0,1.0,1.0,0.999666690826416,1.0,0.9348000288009644,0.9333000183105469,0.932200014591217,0.9330000281333923,0.9330000281333923,0.9330999851226807,0.9322999715805054,0.0035226631443947554,0.0037660531233996153,0.006653541699051857,0.004526294767856598,0.005174919031560421,0.0027090583462268114,0.2340918928384781,0.23330213129520416,0.23104169964790344,0.22983500361442566,0.22952568531036377,0.23286354541778564
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.933899998664856,0.9325000047683716,0.9341999888420105,0.9318000078201294,0.9336000084877014,0.932699978351593,0.002844145754352212,0.0035533676855266094,0.0039602601900696754,0.0027015190571546555,0.0028035754803568125,0.0029486785642802715,0.2379121631383896,0.23807191848754883,0.23691196739673615,0.2349211871623993,0.2324584275484085,0.23846358060836792
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934499979019165,0.9334999918937683,0.9323999881744385,0.9327999949455261,0.9315000176429749,0.9334999918937683,0.9337000250816345,0.0017595305107533932,0.00173287617508322,0.0017142994329333305,0.002446084516122937,0.0021864648442715406,0.0021180917974561453,0.2446219027042389,0.24478477239608765,0.24062803387641907,0.2372955083847046,0.2383716106414795,0.24314559996128082
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9334999918937683,0.9330000281333923,0.9333000183105469,0.9319999814033508,0.9332000017166138,0.9330999851226807,0.001143735833466053,0.0013896944001317024,0.0013438209425657988,0.0014833536697551608,0.0022060275077819824,0.0016311787767335773,0.24688081443309784,0.24686433374881744,0.24439650774002075,0.23965033888816833,0.24246001243591309,0.2454603761434555
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351999759674072,0.9340999722480774,0.9330999851226807,0.9340000152587891,0.9325000047683716,0.9340000152587891,0.9336000084877014,0.001440343912690878,0.0011333305155858397,0.0014872124884277582,0.0013686618767678738,0.0009766725124791265,0.0012581549817696214,0.25140321254730225,0.25184425711631775,0.24847319722175598,0.2440461367368698,0.24511592090129852,0.2476840764284134
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.933899998664856,0.933899998664856,0.9340000152587891,0.9318000078201294,0.9336000084877014,0.9330000281333923,0.0007408541860058904,0.0007991801248863339,0.0009078878210857511,0.0010092905722558498,0.0007990732556208968,0.0009678355418145657,0.2541120946407318,0.25545522570610046,0.25151634216308594,0.2479996532201767,0.24923154711723328,0.25271108746528625
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9350000023841858,0.9340000152587891,0.9330999851226807,0.9341999888420105,0.9327999949455261,0.9341999888420105,0.9333999752998352,0.0006346357986330986,0.0009434446692466736,0.0008588501950725913,0.0010749951470643282,0.0007764737820252776,0.0007470278651453555,0.25783470273017883,0.25855377316474915,0.2529451549053192,0.24989545345306396,0.25225630402565,0.25617915391921997
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348999857902527,0.9345999956130981,0.9330999851226807,0.9340000152587891,0.9322999715805054,0.9340999722480774,0.9333999752998352,0.0005311176064424217,0.0006543797207996249,0.0006330354954116046,0.000558151921723038,0.0006357035017572343,0.0008272217819467187,0.25964510440826416,0.2619521915912628,0.2565730810165405,0.25387081503868103,0.25401556491851807,0.25871747732162476
