,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9729999899864197,0.9536666870117188,0.9618333578109741,0.9614999890327454,0.9620000123977661,0.9588333368301392,0.9611666798591614,0.9406999945640564,0.9302999973297119,0.9253000020980835,0.9286999702453613,0.9312000274658203,0.9276999831199646,0.9284999966621399,0.07329980283975601,0.13262635469436646,0.13951902091503143,0.15920671820640564,0.1090935617685318,0.24380838871002197,0.23484985530376434,0.23992636799812317,0.23946410417556763,0.2272244393825531,0.23758044838905334,0.2297992706298828
1,0.9901666641235352,0.9810000061988831,0.9798333048820496,0.9825000166893005,0.9825000166893005,0.9818333387374878,0.9768333435058594,0.9477999806404114,0.9412999749183655,0.9380000233650208,0.941100001335144,0.9415000081062317,0.9406999945640564,0.9315000176429749,0.18098242580890656,0.1436440795660019,0.04602440446615219,0.10127135366201401,0.08313098549842834,0.13059952855110168,0.19578194618225098,0.20128993690013885,0.19679057598114014,0.19376207888126373,0.20072953402996063,0.22375132143497467
2,0.9963333606719971,0.9891666769981384,0.9865000247955322,0.9894999861717224,0.9898333549499512,0.9908333420753479,0.9903333187103271,0.9520999789237976,0.9438999891281128,0.9422000050544739,0.944599986076355,0.9424999952316284,0.9449999928474426,0.9445000290870667,0.04040232673287392,0.07913148403167725,0.03664795309305191,0.016899971291422844,0.03538239747285843,0.0663398951292038,0.1860954761505127,0.18784192204475403,0.18108074367046356,0.18715402483940125,0.1808413863182068,0.18057943880558014
3,0.9986666440963745,0.9953333139419556,0.9950000047683716,0.9961666464805603,0.9923333525657654,0.9956666827201843,0.9941666722297668,0.9531999826431274,0.9473999738693237,0.9462000131607056,0.9495999813079834,0.9488999843597412,0.9449999928474426,0.9485999941825867,0.11171793937683105,0.03766462951898575,0.04232688248157501,0.01721453294157982,0.05615613982081413,0.017423875629901886,0.17481856048107147,0.1730155199766159,0.176077201962471,0.174516499042511,0.17571963369846344,0.172636017203331
4,0.999833345413208,0.9980000257492065,0.996999979019165,0.9983333349227905,0.9973333477973938,0.9978333115577698,0.9976666569709778,0.9528999924659729,0.9488999843597412,0.9495000243186951,0.9509000182151794,0.9484999775886536,0.9502000212669373,0.9503999948501587,0.00803777389228344,0.008816534653306007,0.06576129794120789,0.013453938066959381,0.009658778086304665,0.005100613459944725,0.17320208251476288,0.17077606916427612,0.17006881535053253,0.17185093462467194,0.17207962274551392,0.16988690197467804
5,1.0,0.9990000128746033,0.9981666803359985,0.9990000128746033,0.9993333220481873,0.9981666803359985,0.9990000128746033,0.9541000127792358,0.9517999887466431,0.9527000188827515,0.9539999961853027,0.9496999979019165,0.9506999850273132,0.9508000016212463,0.00955679640173912,0.015473471023142338,0.010041673667728901,0.007254540454596281,0.008364091627299786,0.0048955390229821205,0.16759496927261353,0.16208021342754364,0.16443723440170288,0.17181454598903656,0.17218923568725586,0.169235497713089
6,1.0,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9549000263214111,0.9509000182151794,0.953499972820282,0.9538999795913696,0.953000009059906,0.9527000188827515,0.953499972820282,0.017320074141025543,0.007431177422404289,0.013163542374968529,0.006854957900941372,0.0041570039466023445,0.0032875724136829376,0.1676095575094223,0.16380774974822998,0.16780173778533936,0.16766758263111115,0.1682722121477127,0.16594217717647552
7,1.0,0.999833345413208,1.0,0.999666690826416,1.0,0.999666690826416,0.999833345413208,0.9550999999046326,0.9513000249862671,0.9539999961853027,0.9545999765396118,0.953499972820282,0.9520000219345093,0.9534000158309937,0.0057489206083118916,0.0038134739734232426,0.004168105777353048,0.0019723009318113327,0.007698654197156429,0.0036464272998273373,0.17190489172935486,0.16253775358200073,0.16652433574199677,0.16806364059448242,0.17065297067165375,0.1665048897266388
8,1.0,0.999833345413208,1.0,1.0,1.0,0.999833345413208,1.0,0.955299973487854,0.9528999924659729,0.9532999992370605,0.9550999999046326,0.9531000256538391,0.9538999795913696,0.9534000158309937,0.007345233112573624,0.00360931851901114,0.004506934434175491,0.001186218112707138,0.0032251691445708275,0.00337253138422966,0.17246107757091522,0.1657423973083496,0.16749930381774902,0.1717413365840912,0.16955237090587616,0.16483907401561737
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9549000263214111,0.9537000060081482,0.954200029373169,0.9538999795913696,0.9527999758720398,0.9534000158309937,0.954200029373169,0.0027993014082312584,0.004686933010816574,0.003383028320968151,0.0033637897577136755,0.004568562842905521,0.002568247029557824,0.17336615920066833,0.1666552722454071,0.17004148662090302,0.17166465520858765,0.17182743549346924,0.16612233221530914
