,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9906666874885559,0.9760000109672546,0.984000027179718,0.981333315372467,0.9786666631698608,0.9836666584014893,0.9779999852180481,0.9271000027656555,0.9175999760627747,0.9180999994277954,0.9214000105857849,0.9218999743461609,0.9204000234603882,0.9168999791145325,0.04313983395695686,0.07712545990943909,0.04555665701627731,0.07616928219795227,0.03871552646160126,0.042247358709573746,0.26395183801651,0.25692299008369446,0.2533273696899414,0.26140815019607544,0.25902706384658813,0.2674952447414398
1,1.0,0.9980000257492065,0.9976666569709778,0.9976666569709778,0.9953333139419556,0.9976666569709778,0.996999979019165,0.9319999814033508,0.930400013923645,0.9286999702453613,0.9302999973297119,0.9261000156402588,0.9304999709129333,0.9301999807357788,0.014856615103781223,0.026368483901023865,0.03252968192100525,0.03661242127418518,0.011130275204777718,0.0205392949283123,0.23481318354606628,0.2299138903617859,0.22974897921085358,0.23782068490982056,0.23069728910923004,0.22832949459552765
2,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.999666690826416,0.9345999956130981,0.9337999820709229,0.933899998664856,0.9309999942779541,0.9300000071525574,0.9325000047683716,0.9312000274658203,0.008342504501342773,0.009075328707695007,0.009027037769556046,0.013617861084640026,0.00974617525935173,0.006102416664361954,0.22842086851596832,0.22521284222602844,0.23166628181934357,0.23389829695224762,0.23145034909248352,0.2286355048418045
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9322999715805054,0.933899998664856,0.9330000281333923,0.9319999814033508,0.9347000122070312,0.9344000220298767,0.0030292230658233166,0.004190057050436735,0.005312046036124229,0.00745778251439333,0.005100529175251722,0.005145896691828966,0.2354671210050583,0.23230229318141937,0.23378852009773254,0.23590990900993347,0.23349474370479584,0.2300148755311966
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9340999722480774,0.9336000084877014,0.9351000189781189,0.9322999715805054,0.9319000244140625,0.9336000084877014,0.9336000084877014,0.002945317653939128,0.0036178771406412125,0.004254796076565981,0.004475547932088375,0.00376688945107162,0.0021049007773399353,0.23813943564891815,0.23577827215194702,0.23794394731521606,0.2416800558567047,0.23889833688735962,0.23415721952915192
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351999759674072,0.9322999715805054,0.9351000189781189,0.932699978351593,0.9323999881744385,0.9341999888420105,0.934499979019165,0.002303166314959526,0.003015427151694894,0.003008866449818015,0.001700552529655397,0.0025216429494321346,0.00263521121814847,0.24248649179935455,0.23784084618091583,0.24261704087257385,0.24478402733802795,0.2428201586008072,0.23828229308128357
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.9325000047683716,0.935699999332428,0.932200014591217,0.932200014591217,0.9336000084877014,0.935699999332428,0.0017992006614804268,0.0032048914581537247,0.0017180365975946188,0.0016570421867072582,0.0014530036132782698,0.001955986488610506,0.2477029711008072,0.24129267036914825,0.2460869699716568,0.24657754600048065,0.24662134051322937,0.24110102653503418
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9352999925613403,0.933899998664856,0.9344000220298767,0.9337000250816345,0.9326000213623047,0.9330999851226807,0.9345999956130981,0.001327765523456037,0.0009823411237448454,0.0017028062138706446,0.0010560922091826797,0.0009590652771294117,0.0019326854962855577,0.25048020482063293,0.24554426968097687,0.24735121428966522,0.25065574049949646,0.24939367175102234,0.2440074235200882
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348999857902527,0.9337999820709229,0.9340999722480774,0.9330000281333923,0.9330999851226807,0.9340999722480774,0.9343000054359436,0.0008323696092702448,0.001670614816248417,0.0007164080161601305,0.0017758799949660897,0.0014455229975283146,0.0010270631173625588,0.25301676988601685,0.2485782504081726,0.2508412003517151,0.25130367279052734,0.2515616714954376,0.24747724831104279
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9336000084877014,0.9344000220298767,0.9332000017166138,0.9325000047683716,0.9340000152587891,0.9347000122070312,0.0007597237126901746,0.0009364099241793156,0.0019092309521511197,0.0012293041218072176,0.0008225092897191644,0.0007958100759424269,0.25512874126434326,0.25089117884635925,0.2531116306781769,0.25444263219833374,0.2547512352466583,0.2501257359981537
