,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9916666746139526,0.9836666584014893,0.9816666841506958,0.9800000190734863,0.9853333234786987,0.9793333411216736,0.9796666502952576,0.9300000071525574,0.9232000112533569,0.9254000186920166,0.925599992275238,0.919700026512146,0.9192000031471252,0.9168000221252441,0.03227369487285614,0.22703319787979126,0.11084407567977905,0.029116200283169746,0.06853120028972626,0.05030493438243866,0.2499239295721054,0.2526143193244934,0.2549872100353241,0.25764545798301697,0.2591303288936615,0.2665575444698334
1,0.9990000128746033,0.9990000128746033,0.9959999918937683,0.9980000257492065,0.9963333606719971,0.9986666440963745,0.9983333349227905,0.9341999888420105,0.9316999912261963,0.9269000291824341,0.9304999709129333,0.9327999949455261,0.9311000108718872,0.9300000071525574,0.02120058611035347,0.017621107399463654,0.02040199190378189,0.053900089114904404,0.014336664229631424,0.016646023839712143,0.22597636282444,0.232260063290596,0.234030082821846,0.22700658440589905,0.22834663093090057,0.2318984866142273
2,1.0,1.0,1.0,0.999666690826416,1.0,0.9993333220481873,1.0,0.9351999759674072,0.932699978351593,0.9311000108718872,0.9329000115394592,0.9325000047683716,0.9326000213623047,0.9332000017166138,0.013072747737169266,0.00980912335216999,0.013098198920488358,0.00809373240917921,0.006564868148416281,0.008208047598600388,0.22683387994766235,0.2295948714017868,0.23009023070335388,0.2315756380558014,0.23164355754852295,0.22779884934425354
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9351000189781189,0.9318000078201294,0.9340000152587891,0.9319999814033508,0.9348000288009644,0.9348000288009644,0.005516554694622755,0.006617547944188118,0.004484493285417557,0.0039012948982417583,0.0031776304822415113,0.0034490409307181835,0.22590205073356628,0.23399433493614197,0.233038529753685,0.2354820817708969,0.2296319156885147,0.23036372661590576
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348000288009644,0.9334999918937683,0.9329000115394592,0.9345999956130981,0.9340000152587891,0.933899998664856,0.933899998664856,0.002375630661845207,0.002167399972677231,0.0033596637658774853,0.0023774481378495693,0.006309042684733868,0.002973558846861124,0.2324352264404297,0.23618701100349426,0.23563344776630402,0.2376941591501236,0.23648999631404877,0.23648297786712646
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9350000023841858,0.9341999888420105,0.9323999881744385,0.9341999888420105,0.934499979019165,0.9348000288009644,0.9343000054359436,0.0016454084543511271,0.0027632988058030605,0.004518907982856035,0.0011783830123022199,0.0019188086735084653,0.0017973227659240365,0.23535855114459991,0.24067921936511993,0.23999804258346558,0.2414129376411438,0.23988915979862213,0.23941664397716522
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9352999925613403,0.9348000288009644,0.9319000244140625,0.9345999956130981,0.9340999722480774,0.9344000220298767,0.9350000023841858,0.002930033253505826,0.0018390489276498556,0.0014579675626009703,0.002738199895247817,0.001603980315849185,0.002167855855077505,0.2370675802230835,0.24359720945358276,0.24427765607833862,0.24584761261940002,0.2439652532339096,0.2428790032863617
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355999827384949,0.9337999820709229,0.9334999918937683,0.9348000288009644,0.9347000122070312,0.9345999956130981,0.9344000220298767,0.0015576035948470235,0.0022778986021876335,0.001697259140200913,0.0013042869977653027,0.0013935265596956015,0.0014262004988268018,0.24059927463531494,0.24544589221477509,0.24685300886631012,0.24785630404949188,0.2458912879228592,0.24592827260494232
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.934499979019165,0.9337000250816345,0.9345999956130981,0.9341999888420105,0.9351000189781189,0.9343000054359436,0.0012637584004551172,0.0018527981592342257,0.0007168353768065572,0.0011195577681064606,0.0016051465645432472,0.0016945089446380734,0.24437972903251648,0.24841588735580444,0.2484862506389618,0.2505539655685425,0.24984599649906158,0.2480655312538147
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9354000091552734,0.9348000288009644,0.9332000017166138,0.9337000250816345,0.9341999888420105,0.9351999759674072,0.9348000288009644,0.0005926683079451323,0.001413753256201744,0.0008589163771830499,0.0013889712281525135,0.0013396295253187418,0.0006529176607728004,0.24756933748722076,0.2524521052837372,0.251598060131073,0.2525515854358673,0.25304481387138367,0.25019723176956177
