,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9936666488647461,0.9800000190734863,0.9796666502952576,0.9863333106040955,0.9836666584014893,0.9803333282470703,0.9833333492279053,0.9311000108718872,0.9154000282287598,0.9203000068664551,0.9247999787330627,0.9246000051498413,0.9192000031471252,0.9211999773979187,0.1815863996744156,0.17016980051994324,0.06529280543327332,0.10089275240898132,0.23186030983924866,0.06626324355602264,0.2697701156139374,0.2588711380958557,0.2529119849205017,0.2527467608451843,0.2647115886211395,0.25808843970298767
1,0.999666690826416,0.9976666569709778,0.9980000257492065,0.9986666440963745,0.9986666440963745,0.9976666569709778,0.996999979019165,0.9350000023841858,0.9329000115394592,0.9309999942779541,0.9296000003814697,0.9298999905586243,0.9269000291824341,0.9312000274658203,0.016033777967095375,0.03698517754673958,0.02034943364560604,0.014063517563045025,0.0320635586977005,0.015405852347612381,0.23041152954101562,0.2266499251127243,0.2353859692811966,0.23493628203868866,0.2417832762002945,0.2337372601032257
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9990000128746033,0.9354000091552734,0.9337999820709229,0.9322999715805054,0.9323999881744385,0.9343000054359436,0.932200014591217,0.9332000017166138,0.0065984660759568214,0.0035810358822345734,0.005565027706325054,0.006126653868705034,0.010466000996530056,0.02372090145945549,0.22856687009334564,0.2288154512643814,0.2324889600276947,0.22676393389701843,0.23105163872241974,0.2337944060564041
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9361000061035156,0.9348999857902527,0.9333999752998352,0.9340999722480774,0.9352999925613403,0.9333999752998352,0.9332000017166138,0.003601150820031762,0.005440129898488522,0.005703529808670282,0.004573923535645008,0.004686029627919197,0.003787226974964142,0.23115666210651398,0.2304125428199768,0.2347186952829361,0.23097015917301178,0.23357070982456207,0.2374620884656906
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9341999888420105,0.9333000183105469,0.9337000250816345,0.9355999827384949,0.9350000023841858,0.9348999857902527,0.0030573802068829536,0.0026319059543311596,0.002396379131823778,0.0035443862434476614,0.002321843057870865,0.0013990161241963506,0.23457199335098267,0.23529836535453796,0.23725003004074097,0.23774971067905426,0.2371666431427002,0.23976024985313416
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9362999796867371,0.9333000183105469,0.9333999752998352,0.933899998664856,0.9362000226974487,0.9345999956130981,0.933899998664856,0.00154070183634758,0.001922581810504198,0.0023292002733796835,0.0026159663684666157,0.0014552128268405795,0.0017191336955875158,0.23976151645183563,0.2383880615234375,0.2413080334663391,0.23950229585170746,0.24047958850860596,0.2428368180990219
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9365000128746033,0.9344000220298767,0.9344000220298767,0.9352999925613403,0.9352999925613403,0.934499979019165,0.9340999722480774,0.0011740452609956264,0.0020428099669516087,0.0015608216635882854,0.001985529437661171,0.0016101414803415537,0.0012612338177859783,0.24060353636741638,0.240767240524292,0.24435769021511078,0.24226674437522888,0.243918776512146,0.2443145215511322
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9340999722480774,0.933899998664856,0.9351999759674072,0.9358000159263611,0.9347000122070312,0.9343000054359436,0.0011250359239056706,0.0018698640633374453,0.00176174845546484,0.0021137071307748556,0.0012746594147756696,0.0032702272292226553,0.24420586228370667,0.244462251663208,0.24796894192695618,0.24607568979263306,0.24636438488960266,0.24823717772960663
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9348999857902527,0.9337000250816345,0.935699999332428,0.9355000257492065,0.9351999759674072,0.9344000220298767,0.0013508398551493883,0.00111674377694726,0.001554223708808422,0.0013314236421138048,0.0014733484713360667,0.001076822285540402,0.24609452486038208,0.24678456783294678,0.24994607269763947,0.24797292053699493,0.2487976998090744,0.25046011805534363
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.935699999332428,0.9351000189781189,0.9337999820709229,0.9352999925613403,0.9355000257492065,0.9358000159263611,0.9348000288009644,0.001107248943299055,0.001221307786181569,0.0010494678281247616,0.0011552637442946434,0.0017397347837686539,0.0006735045462846756,0.24850448966026306,0.2506464719772339,0.2532273530960083,0.2500918209552765,0.25134819746017456,0.25333672761917114
