,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.65625,0.75,0.78125,0.65625,0.5625,0.78125,0.0625,3.032510757446289,2.7720136642456055,2.7573251724243164,2.8603463172912598,3.091094493865967,2.5817673206329346,0.8145750164985657,0.8029875159263611,0.7988749742507935,0.8122125267982483,0.8067874908447266,0.8009999990463257,0.9491875171661377,2.2215118408203125,2.2743539810180664,2.2660112380981445,2.231290578842163,2.2312681674957275,2.2562978267669678
1,0.84375,0.90625,0.90625,0.90625,0.875,0.9375,0.03125,2.202807903289795,1.4434354305267334,1.885972261428833,2.119260311126709,2.3308699131011963,1.8226009607315063,0.9360625147819519,0.925225019454956,0.9245250225067139,0.9397374987602234,0.9318249821662903,0.9315999746322632,0.9760125279426575,1.4005008935928345,1.4417083263397217,1.4610573053359985,1.384402871131897,1.408903956413269,1.411003828048706
2,0.875,0.96875,0.84375,0.875,1.0,1.0,0.03125,2.1138968467712402,1.34043550491333,2.0859756469726562,2.124108076095581,1.2751212120056152,1.2956023216247559,0.9540249705314636,0.9454874992370605,0.9465500116348267,0.9573249816894531,0.9554125070571899,0.9514374732971191,0.9790999889373779,1.0940073728561401,1.1209520101547241,1.130987524986267,1.079560399055481,1.0729615688323975,1.1064105033874512
3,0.90625,0.9375,1.0,1.0,1.0,1.0,0.09375,1.744688630104065,1.3205111026763916,0.8829691410064697,0.9045208692550659,0.9477288722991943,0.7019312977790833,0.958175003528595,0.9514250159263611,0.952875018119812,0.9619874954223633,0.959725022315979,0.9563124775886536,0.9799000024795532,0.9375019669532776,0.9707436561584473,0.9646048545837402,0.918101966381073,0.9197455048561096,0.9497122764587402
4,1.0,0.9375,0.96875,0.96875,1.0,1.0,0.09375,0.935979962348938,1.1053510904312134,1.6492034196853638,1.4714672565460205,0.7382006645202637,1.0162063837051392,0.9607625007629395,0.9550250172615051,0.9552124738693237,0.9636874794960022,0.9613249897956848,0.9597125053405762,0.9802500009536743,0.8424218893051147,0.8659058809280396,0.8716992139816284,0.8187230229377747,0.8259029984474182,0.8391206860542297
5,1.0,0.9375,1.0,0.84375,1.0,1.0,0.25,0.6196035742759705,1.37949538230896,0.6748050451278687,1.5611525774002075,0.4782114028930664,0.939771294593811,0.9618625044822693,0.9550750255584717,0.9549875259399414,0.9633749723434448,0.9618250131607056,0.9610750079154968,0.9802374839782715,0.7722976803779602,0.8051382899284363,0.8103258013725281,0.7610177993774414,0.7621225118637085,0.7662924528121948
6,0.96875,1.0,1.0,0.96875,0.875,0.96875,0.125,0.7821813821792603,0.42575591802597046,0.5940041542053223,1.1341772079467773,1.5218266248703003,0.8320242762565613,0.9624624848365784,0.9551374912261963,0.9554874897003174,0.9632499814033508,0.9617249965667725,0.9607625007629395,0.9801999926567078,0.7210035920143127,0.7570351362228394,0.7611718773841858,0.715579628944397,0.7173137664794922,0.7226151823997498
7,1.0,1.0,0.96875,1.0,0.96875,1.0,0.1875,0.330879271030426,0.4205217957496643,0.5307966470718384,0.5476483702659607,0.46230995655059814,0.4944835305213928,0.9625250101089478,0.9546124935150146,0.9546499848365784,0.9629124999046326,0.9606124758720398,0.9603875279426575,0.9799749851226807,0.6774367094039917,0.7220754623413086,0.7274479269981384,0.6763949394226074,0.6846252679824829,0.6868460178375244
8,1.0,1.0,0.78125,1.0,1.0,1.0,0.09375,0.48248472809791565,0.4037667512893677,1.4917988777160645,0.3127889633178711,0.3516960144042969,0.2954062819480896,0.9619625210762024,0.9535124897956848,0.953962504863739,0.9612500071525574,0.9601500034332275,0.9589625000953674,0.9794874787330627,0.6474372744560242,0.696540892124176,0.705544650554657,0.6626611351966858,0.6596188545227051,0.6635643839836121
9,1.0,1.0,1.0,1.0,1.0,0.90625,0.15625,0.29757073521614075,0.40824073553085327,0.34975311160087585,0.3751901686191559,0.33365410566329956,1.418768286705017,0.9601749777793884,0.953000009059906,0.9528499841690063,0.9593625068664551,0.9594749808311462,0.9583749771118164,0.9789624810218811,0.635067880153656,0.6774372458457947,0.6855443120002747,0.6498562693595886,0.6335097551345825,0.6477805972099304
