,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.75,0.78125,0.75,0.71875,0.78125,0.125,2.4480762481689453,2.4552040100097656,2.6201741695404053,2.6069865226745605,2.507493734359741,2.612351179122925,0.8230599761009216,0.8316249847412109,0.8527699708938599,0.8362650275230408,0.8317599892616272,0.8486350178718567,0.9333800077438354,2.0466017723083496,2.03883957862854,1.9729005098342896,2.0284223556518555,2.036353826522827,1.9976102113723755
1,0.90625,0.90625,1.0,0.96875,0.875,1.0,0.15625,1.4580895900726318,1.5099494457244873,1.689414381980896,1.3912413120269775,2.1793525218963623,1.0906087160110474,0.9367499947547913,0.9372749924659729,0.9416700005531311,0.9387050271034241,0.9337000250816345,0.9388399720191956,0.9710500240325928,1.2935296297073364,1.2921591997146606,1.2656008005142212,1.2841687202453613,1.2904819250106812,1.27476966381073
2,1.0,1.0,0.96875,0.9375,1.0,0.90625,0.3125,0.9345130920410156,0.874008059501648,1.0221670866012573,1.4424809217453003,1.2017191648483276,1.428243637084961,0.954230010509491,0.9553549885749817,0.9570800065994263,0.9519349932670593,0.9518449902534485,0.955685019493103,0.9750699996948242,1.0072379112243652,1.0034656524658203,0.9915109276771545,1.0222901105880737,1.0192652940750122,0.9972646832466125
3,0.96875,0.96875,1.0,0.96875,0.96875,0.96875,0.09375,0.9666186571121216,1.1245784759521484,1.0186266899108887,0.9210582971572876,1.1639305353164673,1.0569381713867188,0.9590049982070923,0.9598749876022339,0.9604300260543823,0.9582849740982056,0.9584149718284607,0.9590049982070923,0.975849986076355,0.8677808046340942,0.8600409626960754,0.8562780618667603,0.8694009184837341,0.8697853088378906,0.863682210445404
4,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.6043973565101624,0.6395325064659119,0.5168442726135254,0.685410737991333,0.5752624273300171,0.5400553941726685,0.9591450095176697,0.960515022277832,0.9601250290870667,0.9601550102233887,0.9592750072479248,0.9595850110054016,0.9751150012016296,0.7920248508453369,0.7827865481376648,0.7871008515357971,0.7839993238449097,0.7932766675949097,0.7881082892417908
5,1.0,1.0,1.0,1.0,0.8125,0.96875,0.09375,0.46761465072631836,0.4248681664466858,0.6327873468399048,0.588364839553833,1.857952356338501,0.7886267900466919,0.9595699906349182,0.9605749845504761,0.9597150087356567,0.9593999981880188,0.9586250185966492,0.9595350027084351,0.9742000102996826,0.7315532565116882,0.726624608039856,0.7343191504478455,0.73527592420578,0.7432239055633545,0.7315651774406433
6,1.0,1.0,1.0,0.90625,1.0,1.0,0.09375,0.5358089208602905,0.5462396144866943,0.9768190383911133,1.4717943668365479,0.6188197135925293,0.36711937189102173,0.9584500193595886,0.9600600004196167,0.958965003490448,0.9591000080108643,0.9589849710464478,0.9591349959373474,0.973609983921051,0.6987711191177368,0.689907431602478,0.6959551572799683,0.6966847777366638,0.6991367340087891,0.6938303112983704
7,0.96875,1.0,0.96875,0.96875,1.0,1.0,0.0625,0.5840333104133606,0.5665491819381714,0.5895747542381287,1.0848515033721924,0.43747296929359436,0.36639219522476196,0.957610011100769,0.9586300253868103,0.9582899808883667,0.9577400088310242,0.9572049975395203,0.958109974861145,0.972320020198822,0.6713082790374756,0.6656462550163269,0.6668567061424255,0.6702065467834473,0.6777992844581604,0.6692178249359131
8,1.0,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.28406602144241333,0.8617414236068726,0.6317548155784607,0.5576561093330383,0.35060662031173706,0.3236067593097687,0.9563350081443787,0.9565799832344055,0.956030011177063,0.9558749794960022,0.9558799862861633,0.9556400179862976,0.9707549810409546,0.6554775238037109,0.6550367474555969,0.6548095345497131,0.6568242311477661,0.6594776511192322,0.6560724973678589
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.33884572982788086,0.22653043270111084,0.3817591369152069,0.24302396178245544,0.27570223808288574,0.43636274337768555,0.9540950059890747,0.9543700218200684,0.9543300271034241,0.9542199969291687,0.9538649916648865,0.9534249901771545,0.9691699743270874,0.6456954479217529,0.6452805995941162,0.6432427167892456,0.6434711813926697,0.6478543877601624,0.6485038995742798
10,1.0,1.0,1.0,1.0,0.96875,1.0,0.125,0.6653675436973572,0.18175655603408813,0.3767264187335968,0.25567877292633057,0.42444249987602234,0.38348472118377686,0.952530026435852,0.9530050158500671,0.9527750015258789,0.9531300067901611,0.9527649879455566,0.9518550038337708,0.968209981918335,0.6376791596412659,0.6335393190383911,0.6327486634254456,0.6312236189842224,0.6356356143951416,0.6383951902389526
11,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.38139796257019043,0.2945423722267151,0.20195358991622925,0.40578535199165344,0.2883392572402954,0.23334118723869324,0.9505100250244141,0.9515150189399719,0.9512249827384949,0.9515650272369385,0.9508200287818909,0.9502800107002258,0.9669049978256226,0.6338292360305786,0.626075804233551,0.6264296174049377,0.6258094310760498,0.6296535730361938,0.6295521259307861
12,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.2161218822002411,0.1693870574235916,0.15897005796432495,0.25436902046203613,0.1564108431339264,0.24962396919727325,0.9486550092697144,0.9496200084686279,0.9497550129890442,0.9497650265693665,0.9486299753189087,0.9482799768447876,0.965470016002655,0.6299149394035339,0.6213172078132629,0.6198679208755493,0.6199933290481567,0.6269699931144714,0.6254689693450928
