,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9191833138465881,0.9191833138465881,0.9191833138465881,0.9223999977111816,0.9223999977111816,0.9223999977111816,0.08519299328327179,0.5657972097396851,0.26610127091407776,0.26610127091407776
1,0.9333000183105469,0.9333000183105469,0.9333000183105469,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.5027860999107361,0.2165433019399643,0.223081573843956,0.223081573843956
2,0.9391166567802429,0.9391166567802429,0.9391166567802429,0.9373999834060669,0.9373999834060669,0.9373999834060669,0.44805294275283813,0.0265347957611084,0.20355229079723358,0.20355229079723358
3,0.9427833557128906,0.9427833557128906,0.9427833557128906,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.03188592940568924,0.06535422056913376,0.1940516233444214,0.1940516233444214
4,0.9461166858673096,0.9461166858673096,0.9461166858673096,0.941100001335144,0.941100001335144,0.941100001335144,0.038348592817783356,0.012708641588687897,0.19133591651916504,0.19133591651916504
5,0.9459166526794434,0.9459166526794434,0.9459166526794434,0.9413999915122986,0.9413999915122986,0.9413999915122986,0.027991419658064842,0.019358297809958458,0.1890840083360672,0.1890840083360672
6,0.9455333352088928,0.9455333352088928,0.9455333352088928,0.9431999921798706,0.9431999921798706,0.9431999921798706,0.008820690214633942,0.020466003566980362,0.19133667647838593,0.19133667647838593
7,0.9485333561897278,0.9485333561897278,0.9485333561897278,0.9476000070571899,0.9476000070571899,0.9476000070571899,0.010541684925556183,0.01555115357041359,0.1779562085866928,0.1779562085866928
8,0.9486500024795532,0.9486500024795532,0.9486500024795532,0.9472000002861023,0.9472000002861023,0.9472000002861023,0.0039129615761339664,0.0070833200588822365,0.1785610467195511,0.1785610467195511
9,0.948199987411499,0.948199987411499,0.948199987411499,0.944599986076355,0.944599986076355,0.944599986076355,0.005237258039414883,0.004617615602910519,0.1880398988723755,0.1880398988723755
