,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9222666621208191,0.9222666621208191,0.9222666621208191,0.9235000014305115,0.9235000014305115,0.9235000014305115,0.5386110544204712,0.09798493981361389,0.2628505229949951,0.2628505229949951
1,0.9308500289916992,0.9308500289916992,0.9308500289916992,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.44417238235473633,0.06159820407629013,0.22686171531677246,0.22686171531677246
2,0.9391166567802429,0.9391166567802429,0.9391166567802429,0.9358999729156494,0.9358999729156494,0.9358999729156494,0.08428549021482468,0.44742441177368164,0.20339423418045044,0.20339423418045044
3,0.944016695022583,0.944016695022583,0.944016695022583,0.9386000037193298,0.9386000037193298,0.9386000037193298,0.15716561675071716,0.013605987653136253,0.191564679145813,0.191564679145813
4,0.9445333480834961,0.9445333480834961,0.9445333480834961,0.9416000247001648,0.9416000247001648,0.9416000247001648,0.03702249750494957,0.025236546993255615,0.18680742383003235,0.18680742383003235
5,0.9477499723434448,0.9477499723434448,0.9477499723434448,0.9451000094413757,0.9451000094413757,0.9451000094413757,0.01697760447859764,0.02271730825304985,0.17692872881889343,0.17692872881889343
6,0.9497833251953125,0.9497833251953125,0.9497833251953125,0.9470999836921692,0.9470999836921692,0.9470999836921692,0.015112567692995071,0.009141135960817337,0.17580419778823853,0.17580419778823853
7,0.9502166509628296,0.9502166509628296,0.9502166509628296,0.9444000124931335,0.9444000124931335,0.9444000124931335,0.008729166351258755,0.06807476282119751,0.1783527284860611,0.1783527284860611
8,0.9466333389282227,0.9466333389282227,0.9466333389282227,0.944100022315979,0.944100022315979,0.944100022315979,0.013897220604121685,0.016718240454792976,0.18348249793052673,0.18348249793052673
9,0.9490500092506409,0.9490500092506409,0.9490500092506409,0.9455000162124634,0.9455000162124634,0.9455000162124634,0.004401656333357096,0.23774777352809906,0.1860918253660202,0.1860918253660202
