,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.375,0.8125,0.5625,0.21875,0.65625,0.0,4.282405853271484,3.1474199295043945,3.723057985305786,4.518510818481445,3.518622875213623,0.3567749857902527,0.3567749857902527,0.3567749857902527,0.3567749857902527,0.3567749857902527,0.3567749857902527,4.16294527053833,4.16294527053833,4.16294527053833,4.16294527053833,4.16294527053833
1,1.0,0.75,0.875,0.875,1.0,0.1875,2.306473970413208,3.2769312858581543,2.5917246341705322,2.5161938667297363,1.9295947551727295,0.5484499931335449,0.5484499931335449,0.5484499931335449,0.5484499931335449,0.5484499931335449,0.5484499931335449,3.4603233337402344,3.4603233337402344,3.4603233337402344,3.4603233337402344,3.4603233337402344
2,1.0,0.9375,1.0,1.0,0.96875,0.1875,1.2443017959594727,2.489748001098633,1.3840922117233276,1.3544297218322754,1.454852819442749,0.577049970626831,0.577049970626831,0.577049970626831,0.577049970626831,0.577049970626831,0.577049970626831,3.2612345218658447,3.2612345218658447,3.2612345218658447,3.2612345218658447,3.2612345218658447
3,0.96875,1.0,1.0,1.0,1.0,0.21875,1.176985740661621,1.593634843826294,0.8750171661376953,1.2124820947647095,1.2231640815734863,0.5718250274658203,0.5718250274658203,0.5718250274658203,0.5718250274658203,0.5718250274658203,0.5718250274658203,3.188725471496582,3.188725471496582,3.188725471496582,3.188725471496582,3.188725471496582
4,1.0,1.0,0.40625,1.0,1.0,0.46875,0.8191220164299011,0.8245094418525696,3.665105104446411,0.7864983081817627,0.8538020849227905,0.5550749897956848,0.5550749897956848,0.5550749897956848,0.5550749897956848,0.5550749897956848,0.5550749897956848,3.1671042442321777,3.1671042442321777,3.1671042442321777,3.1671042442321777,3.1671042442321777
5,1.0,0.4375,0.96875,0.96875,1.0,0.125,0.7670011520385742,3.6730480194091797,1.0701899528503418,1.9166022539138794,0.6804752349853516,0.5423499941825867,0.5423499941825867,0.5423499941825867,0.5423499941825867,0.5423499941825867,0.5423499941825867,3.1428627967834473,3.1428627967834473,3.1428627967834473,3.1428627967834473,3.1428627967834473
6,1.0,1.0,1.0,1.0,1.0,0.15625,0.6379151344299316,0.6310142874717712,0.9538876414299011,0.6529613733291626,0.5482282638549805,0.5341500043869019,0.5341500043869019,0.5341500043869019,0.5341500043869019,0.5341500043869019,0.5341500043869019,3.111994504928589,3.111994504928589,3.111994504928589,3.111994504928589,3.111994504928589
7,1.0,1.0,0.96875,1.0,1.0,0.21875,0.6438711881637573,0.5609415769577026,0.6692132353782654,0.5514208674430847,0.6052771210670471,0.5207750201225281,0.5207750201225281,0.5207750201225281,0.5207750201225281,0.5207750201225281,0.5207750201225281,3.106736183166504,3.106736183166504,3.106736183166504,3.106736183166504,3.106736183166504
8,1.0,1.0,1.0,1.0,1.0,0.125,0.4555773437023163,0.7012248039245605,0.4265320301055908,0.4721020460128784,0.45297151803970337,0.5099499821662903,0.5099499821662903,0.5099499821662903,0.5099499821662903,0.5099499821662903,0.5099499821662903,3.1019585132598877,3.1019585132598877,3.1019585132598877,3.1019585132598877,3.1019585132598877
9,0.3125,1.0,1.0,1.0,0.96875,0.03125,3.694068431854248,0.38084447383880615,0.37519171833992004,0.4679778516292572,0.7228066325187683,0.5008749961853027,0.5008749961853027,0.5008749961853027,0.5008749961853027,0.5008749961853027,0.5008749961853027,3.098379611968994,3.098379611968994,3.098379611968994,3.098379611968994,3.098379611968994
10,0.96875,1.0,1.0,1.0,1.0,0.03125,0.7143030166625977,0.6304186582565308,0.449576199054718,0.6304186582565308,0.4022197723388672,0.4942750036716461,0.4942750036716461,0.4942750036716461,0.4942750036716461,0.4942750036716461,0.4942750036716461,3.084916353225708,3.084916353225708,3.084916353225708,3.084916353225708,3.084916353225708
11,1.0,1.0,1.0,0.96875,1.0,0.28125,0.35110461711883545,0.45200905203819275,0.4984225034713745,0.5516533851623535,0.438906729221344,0.48590001463890076,0.48590001463890076,0.48590001463890076,0.48590001463890076,0.48590001463890076,0.48590001463890076,3.084969997406006,3.084969997406006,3.084969997406006,3.084969997406006,3.084969997406006
12,0.96875,1.0,1.0,1.0,1.0,0.125,0.7045133113861084,0.4573461413383484,0.26799309253692627,0.32797864079475403,0.35788702964782715,0.4807249903678894,0.4807249903678894,0.4807249903678894,0.4807249903678894,0.4807249903678894,0.4807249903678894,3.07482647895813,3.07482647895813,3.07482647895813,3.07482647895813,3.07482647895813
13,1.0,1.0,1.0,1.0,1.0,0.15625,0.44604194164276123,0.34004002809524536,0.34976765513420105,0.4911037087440491,0.5054200887680054,0.4750249981880188,0.4750249981880188,0.4750249981880188,0.4750249981880188,0.4750249981880188,0.4750249981880188,3.066577672958374,3.066577672958374,3.066577672958374,3.066577672958374,3.066577672958374
14,1.0,0.96875,1.0,0.96875,1.0,0.25,0.37338483333587646,0.4460837244987488,0.24148395657539368,0.6917305588722229,0.2811899781227112,0.4717249870300293,0.4717249870300293,0.4717249870300293,0.4717249870300293,0.4717249870300293,0.4717249870300293,3.0617077350616455,3.0617077350616455,3.0617077350616455,3.0617077350616455,3.0617077350616455
