,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,1.0,0.90625,1.0,0.25,0.6757287383079529,0.37645870447158813,0.6864765286445618,0.48255133628845215,0.9829999804496765,0.9829999804496765,0.9810000061988831,0.9815000295639038,0.9879999756813049,0.6440573334693909,0.6519020199775696,0.6490025520324707,0.6524680256843567
1,1.0,1.0,1.0,0.96875,0.5,0.37555819749832153,0.5003104209899902,0.5711163282394409,0.43677055835723877,0.9825000166893005,0.9825000166893005,0.9829999804496765,0.984000027179718,0.9869999885559082,0.5017906427383423,0.5032497644424438,0.49942272901535034,0.49605128169059753
2,1.0,0.96875,1.0,1.0,0.28125,0.2744523882865906,0.5496337413787842,0.27548032999038696,0.30894091725349426,0.9804999828338623,0.9825000166893005,0.9825000166893005,0.9850000143051147,0.9869999885559082,0.42644748091697693,0.4319463074207306,0.4252629280090332,0.41997814178466797
3,1.0,1.0,0.96875,1.0,0.3125,0.4359316825866699,0.17407041788101196,0.48982664942741394,0.2945409417152405,0.9810000061988831,0.9825000166893005,0.9829999804496765,0.984000027179718,0.9865000247955322,0.3800560235977173,0.38071703910827637,0.3797896206378937,0.37249755859375
4,1.0,0.96875,1.0,1.0,0.28125,0.2512073814868927,0.34024643898010254,0.13860422372817993,0.17864054441452026,0.9819999933242798,0.9829999804496765,0.9815000295639038,0.984000027179718,0.9869999885559082,0.3446425199508667,0.3432582914829254,0.34274131059646606,0.33881503343582153
5,1.0,1.0,1.0,1.0,0.28125,0.25239190459251404,0.1517232060432434,0.09993594884872437,0.14631573855876923,0.9819999933242798,0.9835000038146973,0.9819999933242798,0.984000027179718,0.9865000247955322,0.31529149413108826,0.31548163294792175,0.3153831660747528,0.3113715946674347
6,1.0,1.0,1.0,1.0,0.25,0.1309729665517807,0.17909923195838928,0.16855214536190033,0.16577357053756714,0.9819999933242798,0.9835000038146973,0.984000027179718,0.984499990940094,0.9865000247955322,0.2924976646900177,0.2906448543071747,0.2915149927139282,0.2892912030220032
7,1.0,1.0,1.0,1.0,0.1875,0.14054083824157715,0.07196217775344849,0.14157506823539734,0.10222113132476807,0.9825000166893005,0.9825000166893005,0.9819999933242798,0.9829999804496765,0.9865000247955322,0.2750052511692047,0.2715523838996887,0.275250643491745,0.27192002534866333
8,1.0,1.0,1.0,1.0,0.34375,0.06705258041620255,0.07181816548109055,0.0990852415561676,0.10278218984603882,0.984000027179718,0.984499990940094,0.9825000166893005,0.9860000014305115,0.9869999885559082,0.26185235381126404,0.2571676969528198,0.25854477286338806,0.2547057271003723
9,1.0,1.0,1.0,1.0,0.34375,0.2714401185512543,0.07333647459745407,0.08117187023162842,0.11016222834587097,0.9819999933242798,0.9854999780654907,0.9829999804496765,0.9850000143051147,0.9865000247955322,0.2482461780309677,0.2424802929162979,0.24457508325576782,0.24260614812374115
10,1.0,1.0,1.0,1.0,0.1875,0.11837653815746307,0.05452745780348778,0.07950939238071442,0.11740043759346008,0.9829999804496765,0.9860000014305115,0.9835000038146973,0.984499990940094,0.9869999885559082,0.23581136763095856,0.2342812567949295,0.232326477766037,0.23024022579193115
11,1.0,0.96875,1.0,1.0,0.3125,0.07137244939804077,0.2497515082359314,0.0533951111137867,0.11461327970027924,0.9819999933242798,0.984499990940094,0.9835000038146973,0.9850000143051147,0.987500011920929,0.224892258644104,0.2214161902666092,0.22352004051208496,0.22164489328861237
12,1.0,1.0,1.0,1.0,1.0,0.0700157880783081,0.06819860637187958,0.06638582050800323,0.09280794858932495,0.9804999828338623,0.984000027179718,0.9829999804496765,0.9854999780654907,0.9869999885559082,0.21550633013248444,0.21445676684379578,0.2152651995420456,0.21246299147605896
13,1.0,1.0,1.0,1.0,0.4375,0.05596303567290306,0.04498954489827156,0.06463700532913208,0.050242744386196136,0.984000027179718,0.9850000143051147,0.9835000038146973,0.984499990940094,0.9869999885559082,0.20936919748783112,0.20647838711738586,0.2077362984418869,0.20636917650699615
14,1.0,1.0,1.0,1.0,0.28125,0.07115744054317474,0.08010799437761307,0.050414860248565674,0.03521684929728508,0.9825000166893005,0.984499990940094,0.9829999804496765,0.9854999780654907,0.9869999885559082,0.20244507491588593,0.19946341216564178,0.2018924206495285,0.2001800239086151
