,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.4880000054836273,0.4519999921321869,0.4259999990463257,0.4519999921321869,0.4855000078678131,0.43650001287460327,0.43149998784065247,0.45350000262260437,1.4620919227600098,1.7066478729248047,1.594293475151062,1.5207359790802002,1.5254921913146973,1.4888094663619995
1,0.5540000200271606,0.5059999823570251,0.5320000052452087,0.5220000147819519,0.5633999705314636,0.5254999995231628,0.5238000154495239,0.5105000138282776,1.3941123485565186,1.2344053983688354,1.279280185699463,1.3078179359436035,1.3123921155929565,1.3315720558166504
2,0.6200000047683716,0.5360000133514404,0.6320000290870667,0.5580000281333923,0.6068000197410583,0.5522000193595886,0.5730000138282776,0.5514000058174133,1.0225751399993896,1.3118906021118164,1.1666220426559448,1.2299717664718628,1.1893959045410156,1.2287026643753052
3,0.6399999856948853,0.6320000290870667,0.593999981880188,0.6299999952316284,0.6316999793052673,0.6019999980926514,0.5824999809265137,0.5968999862670898,0.9631813168525696,1.1733872890472412,1.321138858795166,1.1027413606643677,1.1420243978500366,1.1224734783172607
4,0.671999990940094,0.6320000290870667,0.6499999761581421,0.6420000195503235,0.6647999882698059,0.6258000135421753,0.6295999884605408,0.6146000027656555,1.1392319202423096,0.8098963499069214,1.0382487773895264,1.0452600717544556,1.0351868867874146,1.069601058959961
5,0.7160000205039978,0.6620000004768372,0.6380000114440918,0.6579999923706055,0.6797000169754028,0.6255000233650208,0.6342999935150146,0.640999972820282,0.9322395920753479,1.0346406698226929,1.049222469329834,1.0384653806686401,1.0273327827453613,0.9916630983352661
6,0.7419999837875366,0.6840000152587891,0.6840000152587891,0.6880000233650208,0.6933000087738037,0.65829998254776,0.6601999998092651,0.6603000164031982,1.4975919723510742,0.8866991996765137,1.116199016571045,0.9626579284667969,0.9586601853370667,0.9492718577384949
7,0.7699999809265137,0.7080000042915344,0.7160000205039978,0.7179999947547913,0.7123000025749207,0.6777999997138977,0.6746000051498413,0.6748999953269958,0.7532914876937866,0.8176637887954712,0.9584423303604126,0.9016395211219788,0.9022750854492188,0.9205330014228821
8,0.7620000243186951,0.7039999961853027,0.6880000233650208,0.734000027179718,0.7134000062942505,0.6736000180244446,0.6678000092506409,0.6798999905586243,0.9900072813034058,1.1466988325119019,0.6359530687332153,0.914699912071228,0.9332413077354431,0.8999478220939636
9,0.777999997138977,0.7039999961853027,0.7480000257492065,0.7239999771118164,0.7315000295639038,0.685699999332428,0.6970999836921692,0.6765999794006348,0.67635577917099,0.8095334768295288,1.1309431791305542,0.8887012004852295,0.8509201407432556,0.9094871878623962
10,0.800000011920929,0.7480000257492065,0.7419999837875366,0.765999972820282,0.7418000102043152,0.6966999769210815,0.6969000101089478,0.7042999863624573,0.9822198152542114,0.7100281715393066,0.492793470621109,0.850166916847229,0.8697628974914551,0.8469281196594238
11,0.7979999780654907,0.7739999890327454,0.7599999904632568,0.7319999933242798,0.7494999766349792,0.7117999792098999,0.7124000191688538,0.7003999948501587,0.5491258502006531,0.7921231389045715,0.5510931611061096,0.8228556513786316,0.8200302720069885,0.8720585107803345
12,0.7940000295639038,0.7139999866485596,0.7580000162124634,0.75,0.7577000260353088,0.7059999704360962,0.7150999903678894,0.7117999792098999,0.7613550424575806,0.5819621682167053,0.8002927303314209,0.8504294753074646,0.8007981181144714,0.8369134068489075
