,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.49399998784065247,0.4560000002384186,0.4300000071525574,0.42800000309944153,0.4772999882698059,0.44510000944137573,0.42640000581741333,0.4323999881744385,1.6706792116165161,1.639432430267334,1.5503133535385132,1.5018092393875122,1.5310163497924805,1.5278273820877075
1,0.5600000023841858,0.5320000052452087,0.4880000054836273,0.4860000014305115,0.534500002861023,0.507099986076355,0.4869999885559082,0.4997999966144562,1.2950636148452759,1.3752467632293701,1.603075623512268,1.3671177625656128,1.3882931470870972,1.3766247034072876
2,0.6079999804496765,0.5820000171661377,0.5839999914169312,0.5600000023841858,0.5899999737739563,0.5604000091552734,0.5590999722480774,0.5428000092506409,1.3966524600982666,1.1100819110870361,1.355278491973877,1.2174216508865356,1.2020450830459595,1.252784252166748
3,0.6600000262260437,0.6079999804496765,0.6259999871253967,0.6140000224113464,0.6304000020027161,0.5873000025749207,0.5960000157356262,0.5852000117301941,1.1347655057907104,0.9746200442314148,1.1153475046157837,1.1456513404846191,1.1116994619369507,1.147979497909546
4,0.699999988079071,0.628000020980835,0.621999979019165,0.621999979019165,0.6549999713897705,0.6122999787330627,0.6074000000953674,0.6104000210762024,1.0244591236114502,0.9891219735145569,1.0537123680114746,1.0812208652496338,1.087095856666565,1.0832507610321045
5,0.7059999704360962,0.6460000276565552,0.6539999842643738,0.6579999923706055,0.6717000007629395,0.6348000168800354,0.6348999738693237,0.6276000142097473,0.9510883092880249,1.0950260162353516,1.0141018629074097,1.0172942876815796,1.0240166187286377,1.0296683311462402
6,0.722000002861023,0.6819999814033508,0.6620000004768372,0.6919999718666077,0.6948000192642212,0.652999997138977,0.6471999883651733,0.6521999835968018,0.724469780921936,0.8610918521881104,1.0215965509414673,0.957575798034668,1.0022095441818237,0.9857112169265747
7,0.7440000176429749,0.699999988079071,0.6779999732971191,0.7059999704360962,0.7024999856948853,0.6625000238418579,0.6599000096321106,0.6743999719619751,0.6608172655105591,0.8068360090255737,1.1187251806259155,0.9393942356109619,0.954124927520752,0.9251198172569275
8,0.7480000257492065,0.699999988079071,0.6859999895095825,0.7139999866485596,0.7182999849319458,0.6690000295639038,0.6715999841690063,0.6865000128746033,0.9152209758758545,0.7236599922180176,0.8606359362602234,0.9224663972854614,0.9164025187492371,0.8940998315811157
9,0.777999997138977,0.7200000286102295,0.7020000219345093,0.6959999799728394,0.732200026512146,0.6825000047683716,0.679099977016449,0.6924999952316284,0.7893663644790649,0.6653233766555786,0.7416751980781555,0.8956921100616455,0.9019123911857605,0.8751456141471863
10,0.7879999876022339,0.7360000014305115,0.7239999771118164,0.7300000190734863,0.7404999732971191,0.6988999843597412,0.6894999742507935,0.6912999749183655,0.7779936790466309,0.5864415168762207,0.7623025178909302,0.8503673672676086,0.882094144821167,0.8825609087944031
