,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,0.40625,0.4660002291202545,0.4140803813934326,0.3879392147064209,0.4576411843299866,0.9355000257492065,0.9375,0.9330000281333923,0.9350000023841858,0.9445000290870667,0.6782591342926025,0.6777719855308533,0.6733129620552063,0.6794601082801819
1,1.0,1.0,1.0,1.0,0.40625,0.3599231243133545,0.3158344626426697,0.3391394019126892,0.28289008140563965,0.9355000257492065,0.9430000185966492,0.9375,0.9350000023841858,0.9430000185966492,0.5339284539222717,0.5276610255241394,0.5312437415122986,0.534221887588501
2,1.0,1.0,1.0,1.0,0.96875,0.17992259562015533,0.17844823002815247,0.19113808870315552,0.21722328662872314,0.9449999928474426,0.9424999952316284,0.9419999718666077,0.9384999871253967,0.9459999799728394,0.45555609464645386,0.4528641998767853,0.45529603958129883,0.4596784710884094
3,1.0,1.0,1.0,1.0,0.3125,0.16602292656898499,0.10251908004283905,0.1093808189034462,0.1619034856557846,0.9440000057220459,0.9449999928474426,0.9430000185966492,0.9369999766349792,0.9459999799728394,0.40890172123908997,0.4062022864818573,0.4074568748474121,0.41307905316352844
4,1.0,1.0,1.0,1.0,0.4375,0.13849279284477234,0.10842146724462509,0.12030093371868134,0.19522859156131744,0.9449999928474426,0.9459999799728394,0.9415000081062317,0.9355000257492065,0.9455000162124634,0.3754102885723114,0.37341567873954773,0.3752438426017761,0.37983959913253784
5,1.0,1.0,1.0,1.0,0.3125,0.07267487794160843,0.07300790399312973,0.12021303176879883,0.1871117651462555,0.9440000057220459,0.9424999952316284,0.9415000081062317,0.9359999895095825,0.9440000057220459,0.35315126180648804,0.3512704372406006,0.3519049882888794,0.35700854659080505
6,1.0,1.0,1.0,1.0,0.4375,0.0863962471485138,0.09759080410003662,0.11535432934761047,0.05625727027654648,0.9434999823570251,0.9459999799728394,0.940500020980835,0.9380000233650208,0.9455000162124634,0.3355981707572937,0.3325470983982086,0.3352726697921753,0.33915644884109497
7,1.0,1.0,1.0,1.0,0.25,0.08528803288936615,0.06106536090373993,0.08509108424186707,0.055339328944683075,0.9455000162124634,0.9440000057220459,0.9419999718666077,0.9365000128746033,0.9440000057220459,0.3210449516773224,0.3193008005619049,0.3200427293777466,0.3243871331214905
8,1.0,1.0,1.0,1.0,0.5625,0.06229554861783981,0.06515137851238251,0.08060020953416824,0.03706879913806915,0.9445000290870667,0.9445000290870667,0.9419999718666077,0.9369999766349792,0.9465000033378601,0.30871328711509705,0.3073888421058655,0.30816835165023804,0.3123632073402405
9,1.0,1.0,1.0,1.0,0.5,0.0722074881196022,0.07995335012674332,0.05021100118756294,0.04047676920890808,0.9419999718666077,0.9449999928474426,0.9399999976158142,0.9384999871253967,0.9449999928474426,0.30161920189857483,0.29903632402420044,0.3001868426799774,0.3043734133243561
10,1.0,1.0,1.0,1.0,0.34375,0.09759510308504105,0.03133786469697952,0.04758765175938606,0.049884721636772156,0.9415000081062317,0.9440000057220459,0.940500020980835,0.9380000233650208,0.9434999823570251,0.29370731115341187,0.2911210060119629,0.2926875948905945,0.29632067680358887
11,1.0,1.0,1.0,1.0,0.25,0.08034080266952515,0.0468316450715065,0.03611528128385544,0.07143709063529968,0.9434999823570251,0.9430000185966492,0.9409999847412109,0.9369999766349792,0.9440000057220459,0.28685063123703003,0.28488534688949585,0.2858092188835144,0.28960704803466797
12,1.0,1.0,1.0,1.0,0.46875,0.0289861299097538,0.051281608641147614,0.04893366992473602,0.029338562861084938,0.9445000290870667,0.9455000162124634,0.9394999742507935,0.9384999871253967,0.9445000290870667,0.2813706696033478,0.2794190049171448,0.28062665462493896,0.2835158109664917
13,1.0,1.0,1.0,1.0,0.34375,0.026135239750146866,0.025732971727848053,0.036376237869262695,0.046250324696302414,0.9419999718666077,0.9430000185966492,0.9415000081062317,0.9380000233650208,0.9434999823570251,0.2757299244403839,0.2742236852645874,0.27569305896759033,0.2788620591163635
14,1.0,1.0,1.0,1.0,0.28125,0.023499881848692894,0.022131871432065964,0.04110172390937805,0.032762229442596436,0.9434999823570251,0.9440000057220459,0.9409999847412109,0.9365000128746033,0.9434999823570251,0.2720394432544708,0.2697514295578003,0.27106645703315735,0.2745208144187927
