,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
19,0.8499999999999999,0.82,0.78,0.8025,34.10911178588867,18.598804473876953,33.368263244628906
20,0.8574999999999999,0.8425,0.8225000000000001,0.8074999999999999,9.348100662231445,28.02083969116211,28.401639938354492
21,0.8825000000000001,0.86,0.805,0.825,11.306440353393555,46.742652893066406,69.4697265625
22,0.885,0.8549999999999999,0.8099999999999999,0.8225,24.793113708496094,10.045793533325195,14.770292282104492
23,0.89,0.8425,0.8474999999999999,0.8275000000000002,2.9516806602478027,9.690519332885742,18.10579490661621
24,0.875,0.8099999999999999,0.8300000000000001,0.8225000000000001,43.70408248901367,0.42139434814453125,13.076194763183594
25,0.8700000000000001,0.8274999999999999,0.8,0.8474999999999999,18.206153869628906,12.862173080444336,6.303482532501221
26,0.8750000000000002,0.8574999999999999,0.835,0.8725000000000002,7.548243522644043,20.705781936645508,9.357589721679688
27,0.915,0.8649999999999999,0.865,0.8150000000000001,23.77349281311035,27.266813278198242,21.396465301513672
28,0.8975,0.8425,0.825,0.8399999999999999,15.734073638916016,18.71381378173828,12.435150146484375
29,0.8875,0.8550000000000001,0.8200000000000001,0.8049999999999999,16.296676635742188,22.68662452697754,11.538219451904297
30,0.9100000000000001,0.8625,0.8499999999999999,0.8525,26.03952980041504,27.417015075683594,3.7966556549072266
31,0.9024999999999999,0.8574999999999999,0.8474999999999999,0.8400000000000001,18.30052375793457,33.32386779785156,7.838021755218506
32,0.915,0.8799999999999999,0.85,0.8425,12.462839126586914,7.212712287902832,0.08057165145874023
33,0.9099999999999999,0.8574999999999999,0.86,0.8225,41.29454803466797,17.104598999023438,16.95037269592285
34,0.9024999999999999,0.865,0.8525,0.8375,2.01519775390625,15.293285369873047,17.078514099121094
35,0.8749999999999998,0.8724999999999999,0.8,0.8175000000000001,9.656818389892578,5.28196907043457,7.54401159286499
36,0.9,0.8724999999999999,0.8550000000000001,0.8375,12.715240478515625,16.36090087890625,18.32012939453125
37,0.8975,0.8450000000000001,0.86,0.8075000000000001,43.4417839050293,9.45369815826416,35.047637939453125
38,0.9099999999999998,0.8774999999999998,0.8774999999999998,0.865,18.82878875732422,17.4249324798584,5.723485469818115
39,0.8949999999999998,0.8550000000000001,0.865,0.8600000000000001,9.622410774230957,0.30449342727661133,13.644571304321289
40,0.9075,0.8825,0.8574999999999999,0.8575000000000002,8.134167671203613,1.4354453086853027,23.052379608154297
41,0.9275,0.9049999999999999,0.885,0.8925000000000001,15.94736385345459,3.8988242149353027,7.553961277008057
42,0.9324999999999998,0.8975,0.8949999999999999,0.89,0.31665968894958496,1.8968939781188965,9.292704582214355
43,0.945,0.8974999999999997,0.9075,0.8825000000000001,2.97097110748291,1.3157660961151123,5.429869651794434
44,0.9399999999999998,0.9,0.9024999999999999,0.8875000000000002,3.213433027267456,0.4085252285003662,5.181430816650391
45,0.9324999999999999,0.8925000000000001,0.8924999999999998,0.8950000000000001,7.66165828704834,4.124955177307129,15.33149242401123
46,0.9299999999999997,0.9024999999999999,0.89,0.8975,16.100601196289062,1.2843365669250488,0.536874532699585
47,0.9374999999999998,0.8975,0.8875,0.8975,0.8134405612945557,6.4759931564331055,5.050201416015625
48,0.9424999999999999,0.9025000000000001,0.8949999999999999,0.8975,0.07883715629577637,4.667978763580322,0.7290325164794922
49,0.9399999999999998,0.9124999999999999,0.8924999999999998,0.9049999999999999,1.832411766052246,10.334907531738281,3.820390224456787
50,0.9349999999999998,0.9075,0.8975,0.9025000000000001,11.924566268920898,12.263562202453613,10.192747116088867
51,0.9374999999999998,0.9075,0.8924999999999998,0.8949999999999999,3.819314479827881,13.66285228729248,6.194953918457031
52,0.9374999999999998,0.9024999999999999,0.8924999999999998,0.9075,0.45903515815734863,0.9678258895874023,7.033016204833984
53,0.9374999999999998,0.9075,0.8975,0.9025000000000001,11.964436531066895,1.01170015335083,0.743257999420166
54,0.9374999999999998,0.9025000000000001,0.8975,0.9,0.6479794979095459,2.8942718505859375,19.146896362304688
55,0.9374999999999998,0.9025000000000001,0.8949999999999999,0.9,6.052741050720215,0.0,0.39133286476135254
56,0.9374999999999998,0.9,0.8925000000000001,0.9,10.923074722290039,2.5332391262054443,10.028053283691406
57,0.9374999999999998,0.9,0.89,0.9,1.9150488376617432,1.644977331161499,3.2938833236694336
58,0.9374999999999998,0.8975,0.89,0.9,3.0880932807922363,4.938094139099121,2.4225165843963623
59,0.9374999999999998,0.8975,0.89,0.9,14.442108154296875,3.7904248237609863,9.343086242675781
