,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7174999999999999,0.6174999999999999,0.605,0.5625000000000002,63.882144927978516,88.64402770996094,63.90479278564453
1,0.7800000000000001,0.63,0.7124999999999999,0.7125,42.038841247558594,120.98084259033203,35.19670104980469
2,0.7949999999999999,0.6875,0.725,0.72,66.91695404052734,82.03852081298828,36.594085693359375
3,0.8075000000000001,0.6900000000000001,0.7324999999999999,0.695,18.664474487304688,30.401700973510742,24.917198181152344
4,0.8499999999999999,0.7825000000000001,0.7025,0.77,35.21886444091797,19.004871368408203,64.88548278808594
5,0.86,0.7975000000000001,0.7849999999999999,0.7350000000000001,39.20281219482422,24.885540008544922,55.77288055419922
6,0.875,0.7925000000000001,0.8024999999999999,0.7924999999999999,61.939701080322266,66.99250793457031,16.557945251464844
7,0.9074999999999998,0.8425,0.8325000000000001,0.7975,32.34314727783203,36.13378143310547,53.124698638916016
8,0.89,0.8,0.8075000000000001,0.825,23.503515243530273,25.276233673095703,48.63825225830078
9,0.9299999999999999,0.8700000000000001,0.86,0.8324999999999999,12.267967224121094,18.85570526123047,16.66775131225586
10,0.9074999999999998,0.86,0.8299999999999998,0.8450000000000001,28.106809616088867,33.28582000732422,39.939109802246094
11,0.9099999999999998,0.825,0.825,0.8574999999999999,2.5707595348358154,26.408374786376953,29.69959259033203
12,0.9249999999999998,0.8325000000000001,0.8099999999999999,0.8625,23.40825080871582,1.4039855003356934,14.029948234558105
13,0.9225,0.8699999999999998,0.8625,0.86,18.101436614990234,8.431987762451172,47.41487121582031
14,0.9174999999999998,0.8649999999999999,0.8775000000000001,0.86,20.911495208740234,22.304370880126953,33.75516128540039
15,0.925,0.8674999999999999,0.835,0.835,3.8638193607330322,32.3985595703125,5.591300010681152
16,0.9449999999999997,0.8550000000000001,0.8550000000000001,0.875,21.23846435546875,6.7497148513793945,12.732769966125488
17,0.9349999999999999,0.875,0.8625,0.8874999999999998,12.299874305725098,3.280090808868408,27.306396484375
18,0.9350000000000002,0.8850000000000001,0.8724999999999999,0.8775000000000001,23.351146697998047,10.259698867797852,14.223152160644531
19,0.9299999999999999,0.8549999999999999,0.86,0.8924999999999998,15.589668273925781,31.9232177734375,41.95198440551758
20,0.9499999999999998,0.8724999999999999,0.89,0.8975,13.463092803955078,23.393768310546875,28.42123794555664
21,0.9175000000000001,0.8674999999999999,0.8625000000000002,0.8674999999999999,8.941719055175781,3.620190143585205,13.352497100830078
22,0.9299999999999999,0.8724999999999999,0.8800000000000001,0.9025000000000001,6.000161170959473,40.83531188964844,9.693782806396484
23,0.945,0.8825,0.8875,0.8774999999999998,55.34821319580078,15.081117630004883,17.80913734436035
24,0.95,0.8750000000000002,0.8875,0.8875,12.334894180297852,18.4293270111084,5.136898994445801
25,0.9524999999999999,0.8799999999999999,0.9075,0.8900000000000002,7.080842018127441,4.804561614990234,31.472152709960938
26,0.9375,0.8925000000000001,0.8899999999999999,0.8375000000000001,5.756106376647949,23.584075927734375,30.063194274902344
27,0.9324999999999999,0.8699999999999999,0.8875,0.8899999999999999,17.259395599365234,6.250560760498047,9.273463249206543
28,0.9449999999999997,0.8700000000000001,0.905,0.8800000000000001,19.288793563842773,2.6065492630004883,2.4045166969299316
29,0.9375,0.9099999999999999,0.8949999999999999,0.8724999999999999,21.05293846130371,2.5304203033447266,8.918551445007324
30,0.9475,0.9124999999999999,0.885,0.9,15.711006164550781,15.208810806274414,20.040470123291016
31,0.9474999999999998,0.9,0.9,0.9,5.383389472961426,42.29300308227539,13.044894218444824
32,0.945,0.8800000000000001,0.9125,0.9075,4.205410957336426,24.094362258911133,17.843935012817383
33,0.945,0.8774999999999998,0.875,0.8875,1.7436084747314453,20.658124923706055,8.682268142700195
34,0.9400000000000001,0.8899999999999999,0.8799999999999999,0.9,8.783305168151855,8.148701667785645,5.191382884979248
35,0.945,0.8549999999999999,0.8775000000000001,0.9,10.24129581451416,18.686853408813477,6.366185188293457
36,0.9374999999999998,0.8725000000000002,0.8799999999999999,0.9,23.257831573486328,5.5625691413879395,10.98865795135498
37,0.9375,0.8675,0.9125,0.915,7.883321762084961,29.895030975341797,18.14165496826172
