,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.4659999907016754,0.44600000977516174,0.4300000071525574,0.4684999883174896,0.43050000071525574,0.44909998774528503,1.446718692779541,1.4462007284164429,1.5444953441619873,1.5055886507034302
1,0.5860000252723694,0.5379999876022339,0.5339999794960022,0.5350000262260437,0.49219998717308044,0.5194000005722046,1.3213205337524414,1.421493649482727,1.3984925746917725,1.3193389177322388
2,0.6119999885559082,0.5799999833106995,0.5659999847412109,0.5819000005722046,0.5494999885559082,0.553600013256073,1.1960704326629639,1.2564888000488281,1.257660984992981,1.220231294631958
3,0.621999979019165,0.5720000267028809,0.5979999899864197,0.617900013923645,0.5776000022888184,0.5764999985694885,1.150946855545044,1.2160983085632324,1.1820058822631836,1.1804282665252686
4,0.6660000085830688,0.621999979019165,0.6380000114440918,0.6327000260353088,0.5996000170707703,0.6003999710083008,1.1565091609954834,1.1590394973754883,1.1132065057754517,1.0943571329116821
5,0.6740000247955322,0.6480000019073486,0.6660000085830688,0.6500999927520752,0.6244000196456909,0.6208000183105469,1.0418004989624023,1.2168269157409668,1.0616421699523926,1.0563328266143799
6,0.6880000233650208,0.6539999842643738,0.6480000019073486,0.6661999821662903,0.6402000188827515,0.6363000273704529,1.0038623809814453,0.9971543550491333,1.0211443901062012,1.0149468183517456
7,0.7080000042915344,0.6679999828338623,0.656000018119812,0.6891999840736389,0.652999997138977,0.6556000113487244,0.6340209245681763,0.6505078673362732,0.9768072962760925,0.9629533886909485
8,0.7360000014305115,0.7039999961853027,0.6800000071525574,0.7035999894142151,0.667900025844574,0.6721000075340271,1.0182452201843262,0.9138929843902588,0.9417507648468018,0.9127922058105469
9,0.7440000176429749,0.7160000205039978,0.7099999785423279,0.7001000046730042,0.6644999980926514,0.6726999878883362,0.7767178416252136,0.7246439456939697,0.9363877177238464,0.9234765768051147
10,0.7400000095367432,0.7179999947547913,0.7099999785423279,0.7120000123977661,0.6798999905586243,0.6827999949455261,0.7070008516311646,0.9751442074775696,0.9102882742881775,0.8992503881454468
11,0.7680000066757202,0.7400000095367432,0.6880000233650208,0.7204999923706055,0.6815999746322632,0.6852999925613403,0.6875135898590088,1.0387312173843384,0.9094798564910889,0.8893153071403503
12,0.777999997138977,0.7639999985694885,0.7139999866485596,0.7261000275611877,0.683899998664856,0.6912000179290771,0.6657878160476685,0.5456554889678955,0.9006212949752808,0.8748421669006348
13,0.7940000295639038,0.7260000109672546,0.7519999742507935,0.7324000000953674,0.6908000111579895,0.704800009727478,0.6715390682220459,0.6230522394180298,0.8844736218452454,0.8276854753494263
14,0.7760000228881836,0.7540000081062317,0.7200000286102295,0.7414000034332275,0.7021999955177307,0.7016000151634216,0.7001305818557739,0.6805698871612549,0.8558328151702881,0.8393283486366272
15,0.8180000185966492,0.7699999809265137,0.7760000228881836,0.7404000163078308,0.6984000205993652,0.713100016117096,1.0190553665161133,0.7915433645248413,0.8791312575340271,0.8376706838607788
16,0.8240000009536743,0.7820000052452087,0.7680000066757202,0.7476999759674072,0.7027000188827515,0.7171000242233276,0.5131655931472778,0.44782567024230957,0.872157633304596,0.8076946139335632
