,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.96875,0.53125,0.9909580945968628,1.1411396265029907,0.9866250157356262,0.9869999885559082,0.9893749952316284,0.6497065424919128,0.654045045375824
1,0.90625,0.96875,0.5,0.9894589781761169,0.9364612102508545,0.9896249771118164,0.9893749952316284,0.9902499914169312,0.4177432358264923,0.4201066195964813
2,1.0,0.9375,0.65625,0.4011407792568207,0.8412802219390869,0.9900000095367432,0.9891250133514404,0.9904999732971191,0.3158532977104187,0.31687867641448975
3,1.0,1.0,0.59375,0.42132654786109924,0.4109376072883606,0.9897500276565552,0.9894999861717224,0.9902499914169312,0.2680132985115051,0.26802417635917664
4,0.96875,0.96875,0.53125,0.4466937184333801,0.5369249582290649,0.9898750185966492,0.9893749952316284,0.9906250238418579,0.2369096428155899,0.23384423553943634
5,0.96875,1.0,0.5625,0.44387924671173096,0.3116583824157715,0.9896249771118164,0.9897500276565552,0.9900000095367432,0.21744291484355927,0.21139419078826904
6,0.96875,0.96875,0.28125,0.6480494737625122,0.360247939825058,0.9896249771118164,0.9892500042915344,0.9901250004768372,0.19946280121803284,0.19688649475574493
7,1.0,1.0,0.53125,0.27885279059410095,0.35429418087005615,0.9896249771118164,0.9891250133514404,0.9901250004768372,0.18623803555965424,0.1863356977701187
8,1.0,1.0,0.53125,0.24861203134059906,0.2602309584617615,0.9903749823570251,0.9890000224113464,0.9903749823570251,0.17636162042617798,0.17361551523208618
9,0.96875,1.0,0.53125,0.2522335648536682,0.22153225541114807,0.9898750185966492,0.9891250133514404,0.9907500147819519,0.16590319573879242,0.16560570895671844
10,1.0,1.0,0.46875,0.1304439753293991,0.09818001091480255,0.9897500276565552,0.9891250133514404,0.9903749823570251,0.16116708517074585,0.1586424559354782
11,1.0,1.0,0.6875,0.11699093878269196,0.18372896313667297,0.9903749823570251,0.9894999861717224,0.9902499914169312,0.15464182198047638,0.15307320654392242
12,1.0,1.0,0.625,0.09585578739643097,0.13020040094852448,0.9903749823570251,0.9898750185966492,0.9904999732971191,0.1494005173444748,0.14698907732963562
13,1.0,0.96875,0.59375,0.08993972092866898,0.30923235416412354,0.9906250238418579,0.9892500042915344,0.9904999732971191,0.14561419188976288,0.14485277235507965
14,1.0,1.0,0.5,0.11258344352245331,0.08968166261911392,0.9900000095367432,0.9893749952316284,0.9903749823570251,0.14277318120002747,0.13940928876399994
