,acc,val_acc,loss,val_loss
0,0.9275833368301392,0.9223999977111816,0.11074510216712952,0.2689216434955597
1,0.9425833225250244,0.928600013256073,0.2922269105911255,0.2387360781431198
2,0.9587500095367432,0.9399999976158142,0.23200155794620514,0.199941486120224
3,0.9586666822433472,0.9390000104904175,0.05408678948879242,0.19748404622077942
4,0.9609166383743286,0.9431999921798706,0.037754423916339874,0.18588969111442566
5,0.9674166440963745,0.9452999830245972,0.27095118165016174,0.18398065865039825
6,0.9667500257492065,0.9469000101089478,0.06035979837179184,0.17261791229248047
7,0.9676666855812073,0.9420999884605408,0.058466359972953796,0.1914965957403183
8,0.9696666598320007,0.947700023651123,0.022243011742830276,0.17432597279548645
9,0.9672499895095825,0.9488000273704529,0.28434476256370544,0.17521779239177704
