,acc,val_acc,loss,val_loss
0,0.9239166378974915,0.9125000238418579,0.25273481011390686,0.28253698348999023
1,0.9445000290870667,0.9276000261306763,0.06632719933986664,0.23905779421329498
2,0.9545000195503235,0.9366999864578247,0.13983076810836792,0.20589105784893036
3,0.9613333344459534,0.9380999803543091,0.24221175909042358,0.19898521900177002
4,0.9626666903495789,0.9441999793052673,0.17944374680519104,0.18504445254802704
5,0.9633333086967468,0.9424999952316284,0.2925776243209839,0.1899898201227188
6,0.9678333401679993,0.9462000131607056,0.07524248957633972,0.17830996215343475
7,0.968916654586792,0.9473000168800354,0.08424674719572067,0.17438066005706787
8,0.9683333039283752,0.9434999823570251,0.04212535172700882,0.18791784346103668
9,0.9732499718666077,0.9508000016212463,0.03496949374675751,0.16843383014202118
