,acc,val_acc,loss,val_loss
0,0.9244999885559082,0.9185000061988831,0.22179052233695984,0.27038881182670593
1,0.9442499876022339,0.9294000267982483,0.3474828004837036,0.23571158945560455
2,0.9519166946411133,0.9370999932289124,0.36616888642311096,0.20854990184307098
3,0.9566666483879089,0.9376999735832214,0.40992966294288635,0.20326979458332062
4,0.9642500281333923,0.9437999725341797,0.14064836502075195,0.1839534491300583
5,0.9644166827201843,0.9469000101089478,0.054838232696056366,0.1814514398574829
6,0.9673333168029785,0.9463000297546387,0.234943687915802,0.17721427977085114
7,0.9668333530426025,0.9474999904632568,0.06932364404201508,0.173413947224617
8,0.969083309173584,0.9491999745368958,0.009427724406123161,0.17114463448524475
9,0.9715833067893982,0.9509000182151794,0.013433474116027355,0.17038318514823914
