,acc,val_acc,loss,val_loss
0,0.9262499809265137,0.9190000295639038,0.42713266611099243,0.2761589288711548
1,0.9395833611488342,0.927299976348877,0.20945289731025696,0.23506298661231995
2,0.9551666378974915,0.9401000142097473,0.3053124248981476,0.19947634637355804
3,0.9606666564941406,0.9401999711990356,0.06853943318128586,0.19350695610046387
4,0.9611666798591614,0.9383000135421753,0.272748738527298,0.2035752236843109
5,0.9649166464805603,0.9426000118255615,0.1439753770828247,0.18887902796268463
6,0.9645833373069763,0.9440000057220459,0.3202781081199646,0.18738558888435364
7,0.968666672706604,0.9480999708175659,0.02397019788622856,0.17494098842144012
8,0.9703333377838135,0.9463000297546387,0.00633388664573431,0.18287086486816406
9,0.9737499952316284,0.9501000046730042,0.027378594502806664,0.16582059860229492
