,acc,val_acc,loss,val_loss
0,0.9237499833106995,0.9205999970436096,0.4595745801925659,0.2719835937023163
1,0.9398333430290222,0.9273999929428101,0.06466516107320786,0.24198564887046814
2,0.9536666870117188,0.9361000061035156,0.08957793563604355,0.20827417075634003
3,0.9564999938011169,0.9416999816894531,0.17538997530937195,0.1912689507007599
4,0.9605000019073486,0.9412000179290771,0.22224220633506775,0.19111967086791992
5,0.9647499918937683,0.944100022315979,0.04122646525502205,0.18563249707221985
6,0.9660000205039978,0.9447000026702881,0.05578239634633064,0.18391045928001404
7,0.9700833559036255,0.9510999917984009,0.021926064044237137,0.16849088668823242
8,0.9701666831970215,0.9440000057220459,0.022194109857082367,0.18515151739120483
9,0.9742500185966492,0.949999988079071,0.036099135875701904,0.1684727966785431
