,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.625,0.6875,0.34375,3.2797422409057617,3.026103973388672,0.7332550287246704,0.7393199801445007,0.8269050121307373,2.607464551925659,2.5881075859069824
1,0.9375,0.8125,0.375,2.364410400390625,2.25533390045166,0.9212999939918518,0.9204249978065491,0.9538249969482422,1.6705543994903564,1.6706840991973877
2,1.0,1.0,0.53125,1.224403738975525,1.3171234130859375,0.9484000205993652,0.948104977607727,0.9674800038337708,1.3197722434997559,1.3041437864303589
3,0.96875,1.0,0.1875,1.7616593837738037,1.1754932403564453,0.9562550187110901,0.957705020904541,0.9722599983215332,1.1308029890060425,1.1021455526351929
4,1.0,0.875,0.875,0.8331093788146973,1.8495965003967285,0.9604550004005432,0.9605550169944763,0.9731349945068359,0.9932757616043091,0.9847747683525085
5,1.0,0.96875,0.75,0.6675959825515747,1.379380226135254,0.9624800086021423,0.96253502368927,0.9738550186157227,0.8935752511024475,0.8879532217979431
6,1.0,1.0,0.625,0.49651703238487244,0.6527332067489624,0.9621449708938599,0.9619050025939941,0.9731799960136414,0.8307936191558838,0.8292313814163208
7,1.0,0.9375,0.84375,0.5590255856513977,1.5362093448638916,0.9617199897766113,0.9605799913406372,0.9726750254631042,0.7899543642997742,0.7917003631591797
8,1.0,0.875,0.84375,0.4567861258983612,1.5822303295135498,0.960349977016449,0.9587649703025818,0.9715650081634521,0.7584971189498901,0.7668084502220154
9,0.9375,1.0,0.09375,1.158414602279663,0.32263538241386414,0.9598100185394287,0.957735002040863,0.9708700180053711,0.7310385704040527,0.7391360402107239
10,1.0,1.0,0.59375,0.37512195110321045,0.5089626908302307,0.9583500027656555,0.9565500020980835,0.9698449969291687,0.7119500637054443,0.7182065844535828
11,1.0,1.0,0.65625,0.27826347947120667,0.5213842391967773,0.9568899869918823,0.9546949863433838,0.9687550067901611,0.7003311514854431,0.7070727348327637
12,1.0,1.0,0.53125,0.4377949833869934,0.5270184278488159,0.9546300172805786,0.9533349871635437,0.9676300287246704,0.6947316527366638,0.6981227397918701
13,0.96875,1.0,0.59375,0.5063052177429199,0.29792526364326477,0.9529950022697449,0.9513049721717834,0.9660850167274475,0.6900331377983093,0.6938692331314087
14,1.0,1.0,0.625,0.19542694091796875,0.26893478631973267,0.9512150287628174,0.950094997882843,0.9653649926185608,0.6812660694122314,0.68057781457901
