,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8125,0.875,0.28125,1.9504835605621338,1.7134826183319092,0.9501000046730042,0.9636499881744385,0.9755499958992004,1.1529054641723633,1.1072134971618652
1,0.875,0.84375,0.59375,1.269256353378296,1.4013645648956299,0.9811000227928162,0.9815499782562256,0.9853500127792358,0.6010568141937256,0.5921130776405334
2,0.9375,1.0,0.25,1.0634503364562988,0.5329052805900574,0.9841499924659729,0.9830999970436096,0.9859499931335449,0.41839224100112915,0.41845831274986267
3,0.96875,0.96875,0.25,0.9382307529449463,0.670587420463562,0.9848499894142151,0.984250009059906,0.9863499999046326,0.3318343162536621,0.33639052510261536
4,1.0,0.96875,0.6875,0.3340287208557129,0.7454361915588379,0.985450029373169,0.9840499758720398,0.9866999983787537,0.29166465997695923,0.2971414029598236
5,0.96875,1.0,0.59375,0.5341532230377197,0.5751194953918457,0.9854999780654907,0.9843999743461609,0.9866499900817871,0.26510345935821533,0.27029281854629517
6,1.0,1.0,0.5625,0.2515051066875458,0.2884184718132019,0.9851499795913696,0.9840999841690063,0.986299991607666,0.249838188290596,0.25413817167282104
7,1.0,1.0,0.4375,0.24196463823318481,0.32456114888191223,0.9853000044822693,0.9844499826431274,0.9863499999046326,0.23507514595985413,0.23845449090003967
8,1.0,1.0,0.6875,0.2860446274280548,0.5204164981842041,0.9850999712944031,0.9842000007629395,0.9863499999046326,0.22640834748744965,0.22980397939682007
9,0.96875,1.0,0.5,0.3168385624885559,0.2983650863170624,0.9850000143051147,0.9843500256538391,0.986299991607666,0.21995790302753448,0.22321753203868866
10,1.0,1.0,0.625,0.2208699882030487,0.3582579493522644,0.9850999712944031,0.9843999743461609,0.9859499931335449,0.21576672792434692,0.21874438226222992
11,1.0,1.0,0.5,0.21120081841945648,0.2487957775592804,0.9852499961853027,0.9843500256538391,0.986050009727478,0.20848581194877625,0.21073803305625916
12,1.0,1.0,0.28125,0.24638332426548004,0.1474114954471588,0.9850500226020813,0.9840999841690063,0.9858499765396118,0.20654579997062683,0.21078655123710632
13,1.0,1.0,0.5,0.22927226126194,0.1961269974708557,0.9848499894142151,0.9843999743461609,0.9858499765396118,0.20468926429748535,0.20683197677135468
14,1.0,1.0,0.59375,0.24951204657554626,0.244940847158432,0.9853500127792358,0.9843999743461609,0.9859499931335449,0.19897928833961487,0.2027636617422104
