,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.9375,0.9375,0.875,0.8125,0.25,1.144013524055481,1.3412967920303345,1.3785731792449951,1.6030597686767578,1.5778884887695312,0.9787499904632568,0.9822999835014343,0.9719750285148621,0.9725250005722046,0.9746000170707703,0.9850000143051147,0.763852059841156,0.7477898597717285,0.7838893532752991,0.7825878858566284,0.7605072259902954
1,1.0,0.9375,0.90625,0.90625,0.96875,0.28125,0.826807975769043,1.0548319816589355,0.9476853013038635,1.356104850769043,1.0160493850708008,0.9857000112533569,0.986299991607666,0.9848499894142151,0.9831749796867371,0.9853249788284302,0.9872999787330627,0.4576168954372406,0.4503222703933716,0.4606405198574066,0.4648468792438507,0.4539778232574463
2,0.9375,1.0,1.0,1.0,0.90625,0.1875,1.013171672821045,0.38489192724227905,0.8572808504104614,0.3495729863643646,1.2490288019180298,0.9859750270843506,0.9861500263214111,0.9857749938964844,0.9852499961853027,0.98580002784729,0.9872249960899353,0.3527087867259979,0.3517186641693115,0.3537746071815491,0.35198843479156494,0.3525761365890503
3,0.90625,0.96875,1.0,1.0,1.0,0.0,0.9686399102210999,0.6264121532440186,0.24299412965774536,0.28503721952438354,0.7426493167877197,0.9854249954223633,0.9854750037193298,0.9852499961853027,0.9848750233650208,0.9852250218391418,0.9867500066757202,0.3087765574455261,0.3072524964809418,0.31042397022247314,0.3078297972679138,0.3080001473426819
4,0.96875,0.96875,1.0,1.0,1.0,0.21875,0.6221516728401184,0.5901182293891907,0.29450201988220215,0.29344961047172546,0.35572704672813416,0.9849500060081482,0.9848999977111816,0.9846000075340271,0.9843000173568726,0.9846000075340271,0.9864000082015991,0.28318265080451965,0.2852790355682373,0.2870207130908966,0.28520357608795166,0.28473037481307983
5,1.0,0.96875,1.0,1.0,1.0,0.1875,0.1778336763381958,0.6190649271011353,0.2380964756011963,0.3202216923236847,0.2520506978034973,0.9842249751091003,0.9841499924659729,0.9838250279426575,0.9840499758720398,0.9840250015258789,0.9857500195503235,0.26899808645248413,0.27170857787132263,0.2727370858192444,0.2696658670902252,0.2727796733379364
6,0.96875,1.0,1.0,1.0,1.0,0.15625,0.4493348300457001,0.2646908760070801,0.1929679811000824,0.18055392801761627,0.12237478792667389,0.9834250211715698,0.9835000038146973,0.9832749962806702,0.9834250211715698,0.9835249781608582,0.9852499961853027,0.26099443435668945,0.26200684905052185,0.2639875113964081,0.260288804769516,0.2634112536907196
7,1.0,1.0,1.0,1.0,1.0,0.125,0.22769252955913544,0.10369770973920822,0.1363048255443573,0.27355265617370605,0.39333969354629517,0.9832000136375427,0.9832749962806702,0.982699990272522,0.9832749962806702,0.9832749962806702,0.9851750135421753,0.25511661171913147,0.2552357316017151,0.25723639130592346,0.2543230354785919,0.25481244921684265
8,1.0,1.0,1.0,1.0,1.0,0.3125,0.11351397633552551,0.12740349769592285,0.2842446565628052,0.180646151304245,0.12390953302383423,0.9823750257492065,0.9826499819755554,0.9822750091552734,0.9824249744415283,0.9830499887466431,0.9842000007629395,0.24951069056987762,0.25009018182754517,0.2513723373413086,0.25029256939888,0.24977445602416992
9,1.0,1.0,1.0,1.0,1.0,0.15625,0.15255527198314667,0.07373318821191788,0.1404869705438614,0.11441219598054886,0.10476454347372055,0.982699990272522,0.9822999835014343,0.9819999933242798,0.9822999835014343,0.9825999736785889,0.9842249751091003,0.24437302350997925,0.24460168182849884,0.24677564203739166,0.24605874717235565,0.24593298137187958
10,1.0,1.0,1.0,1.0,1.0,0.21875,0.07954421639442444,0.1257796436548233,0.0776892602443695,0.06482718139886856,0.12582339346408844,0.9815750122070312,0.9818750023841858,0.9818000197410583,0.9817000031471252,0.9822999835014343,0.9835000038146973,0.24162235856056213,0.24238437414169312,0.24437075853347778,0.24192164838314056,0.24340946972370148
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.06936575472354889,0.11689570546150208,0.14776456356048584,0.11985595524311066,0.08438868820667267,0.9816250205039978,0.9815750122070312,0.9812250137329102,0.981249988079071,0.9819499850273132,0.9833499789237976,0.23767729103565216,0.2381717711687088,0.2410154789686203,0.23912814259529114,0.2390328198671341
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.056739747524261475,0.08911054581403732,0.10932620614767075,0.11816560477018356,0.05318624526262283,0.9815999865531921,0.9815250039100647,0.981249988079071,0.981374979019165,0.9815000295639038,0.98294997215271,0.2342263013124466,0.23430991172790527,0.23665757477283478,0.2351357638835907,0.23567357659339905
13,1.0,1.0,1.0,0.96875,0.96875,0.25,0.1435997486114502,0.098822683095932,0.1308821737766266,0.42874640226364136,0.43208828568458557,0.9810749888420105,0.9817000031471252,0.9808499813079834,0.9809250235557556,0.9815999865531921,0.9826499819755554,0.2316979467868805,0.2312147170305252,0.23351408541202545,0.23183774948120117,0.23262619972229004
14,1.0,1.0,1.0,1.0,1.0,0.09375,0.08550435304641724,0.07456628978252411,0.07271379232406616,0.04105117544531822,0.07412007451057434,0.9809499979019165,0.981249988079071,0.980650007724762,0.9809499979019165,0.9811000227928162,0.982574999332428,0.23055654764175415,0.23022295534610748,0.2324489951133728,0.23052416741847992,0.2318364679813385
