,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.84375,0.96875,0.5,2.430575370788574,2.237557888031006,0.6504499912261963,0.6504499912261963,0.6504499912261963,2.8654327392578125,2.8654327392578125
1,0.9375,0.96875,0.5,1.6754722595214844,1.6100159883499146,0.8370624780654907,0.8370624780654907,0.8370624780654907,2.0579023361206055,2.0579023361206055
2,1.0,0.75,0.875,1.0994482040405273,2.5776071548461914,0.8813499808311462,0.8813499808311462,0.8813499808311462,1.700475811958313,1.700475811958313
3,1.0,1.0,0.46875,1.2829173803329468,1.1756722927093506,0.8910250067710876,0.8910250067710876,0.8910250067710876,1.5256388187408447,1.5256388187408447
4,1.0,1.0,0.625,0.7405670881271362,0.7536071538925171,0.8962249755859375,0.8962249755859375,0.8962249755859375,1.3984534740447998,1.3984534740447998
5,0.84375,0.78125,0.3125,2.107160806655884,2.3200531005859375,0.8937125205993652,0.8937125205993652,0.8937125205993652,1.3381891250610352,1.3381891250610352
6,1.0,1.0,0.53125,0.6417760252952576,0.7019676566123962,0.8960999846458435,0.8960999846458435,0.8960999846458435,1.263365626335144,1.263365626335144
7,1.0,1.0,0.5625,0.6303293108940125,0.6999186277389526,0.8938875198364258,0.8938875198364258,0.8938875198364258,1.2170851230621338,1.2170851230621338
8,1.0,1.0,0.5625,0.6034789085388184,0.7619522213935852,0.8905500173568726,0.8905500173568726,0.8905500173568726,1.1926411390304565,1.1926411390304565
9,1.0,1.0,0.84375,0.41918909549713135,0.7325857877731323,0.8884375095367432,0.8884375095367432,0.8884375095367432,1.1655168533325195,1.1655168533325195
10,1.0,1.0,0.5625,0.5086033344268799,0.5750056505203247,0.8856624960899353,0.8856624960899353,0.8856624960899353,1.1411796808242798,1.1411796808242798
11,1.0,0.96875,0.53125,0.48267313838005066,0.6822305917739868,0.8827875256538391,0.8827875256538391,0.8827875256538391,1.128934621810913,1.128934621810913
12,1.0,1.0,0.46875,0.2683015465736389,0.3058195114135742,0.8811125159263611,0.8811125159263611,0.8811125159263611,1.1114314794540405,1.1114314794540405
13,0.96875,1.0,0.59375,0.5857959985733032,0.36057794094085693,0.8786500096321106,0.8786500096321106,0.8786500096321106,1.0985771417617798,1.0985771417617798
14,1.0,1.0,0.46875,0.2558313012123108,0.2293139100074768,0.879087507724762,0.879087507724762,0.879087507724762,1.0689791440963745,1.0689791440963745
