,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9490666389465332,0.9394833445549011,0.9382166862487793,0.9417666792869568,0.9480999708175659,0.9399999976158142,0.9366000294685364,0.9419999718666077,0.3374362885951996,0.32475584745407104,0.24988746643066406,0.21345317363739014,0.20809975266456604,0.20548555254936218
1,0.9642500281333923,0.9551666378974915,0.95333331823349,0.9565666913986206,0.9607999920845032,0.9549999833106995,0.9492999911308289,0.9528999924659729,0.20248492062091827,0.14739499986171722,0.20804239809513092,0.15729063749313354,0.16983193159103394,0.16211503744125366
2,0.9699000120162964,0.9620500206947327,0.9623500108718872,0.956683337688446,0.9663000106811523,0.9585000276565552,0.9574000239372253,0.9535999894142151,0.09413131326436996,0.21354226768016815,0.08496107906103134,0.14220036566257477,0.14120100438594818,0.15676140785217285
3,0.9745166897773743,0.9648833274841309,0.9668833613395691,0.9691666960716248,0.9682999849319458,0.9574000239372253,0.9617999792098999,0.9627000093460083,0.078842394053936,0.13130564987659454,0.2522117495536804,0.1343950629234314,0.12955784797668457,0.12647584080696106
4,0.9782500267028809,0.9718499779701233,0.9697833061218262,0.971666693687439,0.9714999794960022,0.9664000272750854,0.9628999829292297,0.9628999829292297,0.07215427607297897,0.10846352577209473,0.17697691917419434,0.11966997385025024,0.12292125076055527,0.11354976892471313
5,0.9790833592414856,0.9728000164031982,0.9698166847229004,0.9739999771118164,0.9711999893188477,0.9666000008583069,0.9595999717712402,0.9656999707221985,0.02320796065032482,0.12192576378583908,0.08249587565660477,0.1148206815123558,0.13176798820495605,0.10873028635978699
6,0.9813666939735413,0.975683331489563,0.9742666482925415,0.9760000109672546,0.9728999733924866,0.9692999720573425,0.9635000228881836,0.9689000248908997,0.03250813111662865,0.09967885166406631,0.05570872500538826,0.10394908487796783,0.11298884451389313,0.10301262140274048
7,0.9843666553497314,0.9769833087921143,0.9775500297546387,0.978766679763794,0.9747999906539917,0.9692000150680542,0.968500018119812,0.9702000021934509,0.023024603724479675,0.058674782514572144,0.05290120467543602,0.10209584981203079,0.10234121978282928,0.09986940026283264
8,0.9847333431243896,0.9778666496276855,0.9789333343505859,0.9782500267028809,0.9735999703407288,0.9685999751091003,0.9686999917030334,0.9696999788284302,0.11688599735498428,0.06230601295828819,0.02042730711400509,0.10084043443202972,0.10177954286336899,0.09732193499803543
9,0.9858666658401489,0.979033350944519,0.9796333312988281,0.9790499806404114,0.9761000275611877,0.9715999960899353,0.9703999757766724,0.9692999720573425,0.006248068064451218,0.04452790692448616,0.11080964654684067,0.09396728873252869,0.1008535623550415,0.09827050566673279
